2019-11-07 23:59:00,185.65,185.84,185.65,185.77,202.504485
2019-11-07 23:58:00,185.58,185.66,185.57,185.65,206.055267
2019-11-07 23:57:00,185.49,185.79,185.49,185.61,230.452066
2019-11-07 23:56:00,185.43,185.5,185.39,185.48,80.466413
2019-11-07 23:55:00,185.61,185.61,185.41,185.43,919.541449
2019-11-07 23:54:00,185.74,185.74,185.59,185.61,350.630552
2019-11-07 23:53:00,185.94,185.94,185.74,185.74,132.66416
2019-11-07 23:52:00,185.95,185.95,185.93,185.94,88.806314
2019-11-07 23:51:00,185.83,185.97,185.83,185.96,1029.539048
2019-11-07 23:50:00,185.7,185.82,185.69,185.82,621.924316
2019-11-07 23:49:00,185.69,185.74,185.67,185.71,554.494351
2019-11-07 23:48:00,185.81,185.84,185.68,185.69,781.404364
2019-11-07 23:47:00,185.86,185.86,185.82,185.83,167.333914
2019-11-07 23:46:00,185.96,185.98,185.82,185.85,231.789952
2019-11-07 23:45:00,186.04,186.04,185.9,185.95,334.738827
2019-11-07 23:44:00,185.87,186.07,185.8,186.04,570.699821
2019-11-07 23:43:00,186.06,186.06,185.81,185.87,1142.149978
2019-11-07 23:42:00,186.1,186.1,186.06,186.06,36.75126
2019-11-07 23:41:00,186.16,186.16,186.1,186.11,81.317884
2019-11-07 23:40:00,186.29,186.29,186.15,186.15,92.207201
2019-11-07 23:39:00,186.27,186.42,186.22,186.32,56.452725
2019-11-07 23:38:00,186.21,186.28,186.21,186.28,57.888493
2019-11-07 23:37:00,186.17,186.26,186.17,186.21,76.975476
2019-11-07 23:36:00,186.15,186.15,186.11,186.12,38.120892
2019-11-07 23:35:00,186.1,186.17,186.09,186.17,12.989283
2019-11-07 23:34:00,186.11,186.16,186.07,186.1,166.996656
2019-11-07 23:33:00,186.23,186.23,186.1,186.12,241.443017
2019-11-07 23:32:00,186.24,186.3,186.22,186.23,39.200417
2019-11-07 23:31:00,186.32,186.32,186.22,186.24,103.957279
2019-11-07 23:30:00,186.54,186.54,186.31,186.32,175.79969
2019-11-07 23:29:00,186.46,186.55,186.46,186.54,77.326159
2019-11-07 23:28:00,186.43,186.51,186.43,186.47,339.850836
2019-11-07 23:27:00,186.34,186.45,186.3,186.41,377.92912
2019-11-07 23:26:00,186.3,186.35,186.3,186.35,12.579389
2019-11-07 23:25:00,186.36,186.36,186.3,186.3,663.306579
2019-11-07 23:24:00,186.45,186.45,186.37,186.37,708.106239
2019-11-07 23:23:00,186.39,186.45,186.37,186.43,350.524684
2019-11-07 23:22:00,186.47,186.47,186.38,186.39,143.274979
2019-11-07 23:21:00,186.49,186.5,186.46,186.48,79.221782
2019-11-07 23:20:00,186.41,186.53,186.4,186.52,327.711924
2019-11-07 23:19:00,186.49,186.49,186.38,186.41,442.470618
2019-11-07 23:18:00,186.49,186.49,186.49,186.49,1.030613
2019-11-07 23:17:00,186.61,186.61,186.52,186.52,31.914789
2019-11-07 23:16:00,186.64,186.65,186.58,186.61,20.720569
2019-11-07 23:15:00,186.73,186.73,186.64,186.64,66.772056
2019-11-07 23:14:00,186.71,186.77,186.71,186.74,59.153991
2019-11-07 23:13:00,186.79,186.79,186.71,186.72,85.622486
2019-11-07 23:12:00,186.69,186.76,186.69,186.75,70.611933
2019-11-07 23:11:00,186.74,186.74,186.69,186.69,5.094757
2019-11-07 23:10:00,186.73,186.78,186.7,186.74,104.34441
2019-11-07 23:09:00,186.49,186.74,186.49,186.73,264.778813
2019-11-07 23:08:00,186.54,186.54,186.4,186.49,524.513328
2019-11-07 23:07:00,186.63,186.63,186.53,186.54,370.756536
2019-11-07 23:06:00,186.67,186.67,186.63,186.63,169.308038
2019-11-07 23:05:00,186.82,186.82,186.67,186.68,409.637331
2019-11-07 23:04:00,186.82,186.85,186.81,186.82,40.393747
2019-11-07 23:03:00,186.82,186.82,186.82,186.82,33.322098
2019-11-07 23:02:00,186.84,186.87,186.81,186.81,43.232308
2019-11-07 23:01:00,186.92,186.95,186.86,186.86,110.025792
2019-11-07 23:00:00,186.84,186.92,186.84,186.92,84.439761
2019-11-07 22:59:00,186.87,186.87,186.8,186.84,52.807421
2019-11-07 22:58:00,186.98,186.98,186.83,186.87,124.830195
2019-11-07 22:57:00,187.04,187.04,186.97,186.98,36.761806
2019-11-07 22:56:00,187.03,187.04,187.03,187.04,14.438078
2019-11-07 22:55:00,187.03,187.09,187.02,187.03,47.658755
2019-11-07 22:54:00,187.08,187.08,187.02,187.03,237.83824
2019-11-07 22:53:00,186.98,187.08,186.97,187.07,57.130188
2019-11-07 22:52:00,186.96,187.01,186.96,186.99,127.561173
2019-11-07 22:51:00,187,187.01,186.96,186.96,278.26318
2019-11-07 22:50:00,186.97,187.01,186.96,187,411.987217
2019-11-07 22:49:00,186.97,187.06,186.96,186.97,958.494376
2019-11-07 22:48:00,186.93,186.98,186.92,186.97,21.091487
2019-11-07 22:47:00,186.88,186.96,186.88,186.92,352.595392
2019-11-07 22:46:00,186.89,186.89,186.87,186.88,27.845642
2019-11-07 22:45:00,186.88,186.97,186.88,186.89,51.18263
2019-11-07 22:44:00,186.88,186.88,186.88,186.88,8.20731
2019-11-07 22:43:00,186.88,186.94,186.82,186.88,270.92489
2019-11-07 22:42:00,186.91,186.91,186.88,186.88,139.680474
2019-11-07 22:41:00,186.94,186.98,186.9,186.9,219.441911
2019-11-07 22:40:00,186.9,186.99,186.9,186.94,234.685466
2019-11-07 22:39:00,186.9,186.9,186.89,186.9,11.415379
2019-11-07 22:38:00,186.83,186.93,186.83,186.9,269.580982
2019-11-07 22:37:00,186.81,186.83,186.79,186.83,87.35312
2019-11-07 22:36:00,186.79,186.79,186.77,186.78,116.349843
2019-11-07 22:35:00,186.8,186.83,186.78,186.79,218.538105
2019-11-07 22:34:00,186.8,186.8,186.75,186.8,165.59728
2019-11-07 22:33:00,186.78,186.8,186.75,186.8,100.514808
2019-11-07 22:32:00,186.77,186.8,186.77,186.79,197.326165
2019-11-07 22:31:00,186.65,186.82,186.63,186.77,112.34562
2019-11-07 22:30:00,186.77,186.77,186.62,186.65,124.510056
2019-11-07 22:29:00,186.81,186.86,186.76,186.77,312.182825
2019-11-07 22:28:00,186.73,186.93,186.67,186.77,675.838349
2019-11-07 22:27:00,186.74,186.74,186.68,186.68,252.776578
2019-11-07 22:26:00,186.63,186.75,186.63,186.74,82.005789
2019-11-07 22:25:00,186.63,186.63,186.63,186.63,44.52065
2019-11-07 22:24:00,186.6,186.63,186.58,186.63,57.157021
2019-11-07 22:23:00,186.73,186.73,186.61,186.62,64.566279
2019-11-07 22:22:00,186.76,186.82,186.73,186.73,151.62124
2019-11-07 22:21:00,186.87,186.88,186.76,186.76,97.242464
2019-11-07 22:20:00,186.85,186.88,186.74,186.88,51.738602
2019-11-07 22:19:00,186.73,186.87,186.72,186.86,274.695648
2019-11-07 22:18:00,186.65,186.79,186.65,186.72,253.448666
2019-11-07 22:17:00,186.68,186.68,186.64,186.64,61.812434
2019-11-07 22:16:00,186.67,186.68,186.63,186.68,79.968191
2019-11-07 22:15:00,186.59,186.7,186.57,186.68,1350.927103
2019-11-07 22:14:00,186.62,186.65,186.58,186.59,85.220866
2019-11-07 22:13:00,186.67,186.67,186.62,186.62,13.375127
2019-11-07 22:12:00,186.68,186.74,186.67,186.73,89.274896
2019-11-07 22:11:00,186.69,186.71,186.67,186.68,99.751288
2019-11-07 22:10:00,186.82,186.87,186.68,186.69,236.985689
2019-11-07 22:09:00,186.77,186.85,186.77,186.85,96.874595
2019-11-07 22:08:00,186.69,186.77,186.68,186.77,246.94348
2019-11-07 22:07:00,186.62,186.69,186.54,186.69,307.469832
2019-11-07 22:06:00,186.82,186.82,186.62,186.62,547.369944
2019-11-07 22:05:00,186.77,186.84,186.69,186.83,280.586056
2019-11-07 22:04:00,186.67,186.78,186.66,186.78,481.732998
2019-11-07 22:03:00,186.71,186.72,186.63,186.67,408.985691
2019-11-07 22:02:00,186.85,186.85,186.68,186.72,299.839635
2019-11-07 22:01:00,186.92,186.92,186.84,186.85,97.408194
2019-11-07 22:00:00,186.92,186.92,186.91,186.91,32.361828
2019-11-07 21:59:00,186.92,186.93,186.86,186.93,147.4162
2019-11-07 21:58:00,186.92,186.93,186.9,186.92,172.736752
2019-11-07 21:57:00,186.82,186.92,186.82,186.91,402.521751
2019-11-07 21:56:00,186.83,186.84,186.79,186.82,31.232033
2019-11-07 21:55:00,186.81,186.87,186.81,186.82,20.911403
2019-11-07 21:54:00,186.93,186.93,186.83,186.84,243.668482
2019-11-07 21:53:00,186.92,186.93,186.92,186.92,16.058519
2019-11-07 21:52:00,186.98,186.98,186.93,186.93,59.34717
