2019-11-04 23:59:00,186.54,186.64,186.42,186.42,1021.491164
2019-11-04 23:58:00,186.51,186.59,186.35,186.54,840.178303
2019-11-04 23:57:00,186.4,186.64,186.39,186.51,1449.821718
2019-11-04 23:56:00,186.27,186.4,186.26,186.4,636.324487
2019-11-04 23:55:00,186.29,186.31,186.19,186.27,528.957874
2019-11-04 23:54:00,186.2,186.36,186.19,186.25,548.973
2019-11-04 23:53:00,186.31,186.31,186.15,186.2,803.577255
2019-11-04 23:52:00,186.4,186.4,186.21,186.32,614.729698
2019-11-04 23:51:00,186.37,186.45,186.32,186.4,362.155001
2019-11-04 23:50:00,186.32,186.41,186.31,186.37,619.52231
2019-11-04 23:49:00,186.23,186.46,186.23,186.32,470.444169
2019-11-04 23:48:00,186.22,186.41,186.17,186.22,614.625353
2019-11-04 23:47:00,186.14,186.29,186.08,186.22,462.756281
2019-11-04 23:46:00,186,186.2,186,186.15,317.507942
2019-11-04 23:45:00,186.13,186.13,186,186.04,494.372514
2019-11-04 23:44:00,186.22,186.27,186.07,186.13,205.342041
2019-11-04 23:43:00,186.36,186.37,186.1,186.21,812.509891
2019-11-04 23:42:00,186.21,186.41,186.2,186.37,830.371626
2019-11-04 23:41:00,186.22,186.26,186.16,186.2,267.97818
2019-11-04 23:40:00,186.09,186.33,186.06,186.21,1398.425264
2019-11-04 23:39:00,186.03,186.2,185.97,186.16,574.983728
2019-11-04 23:38:00,186.2,186.25,185.96,186.04,399.794509
2019-11-04 23:37:00,186.39,186.45,186.05,186.14,1389.924911
2019-11-04 23:36:00,186.49,186.59,186.32,186.42,2238.57963
2019-11-04 23:35:00,186.56,186.62,186.42,186.49,1741.542052
2019-11-04 23:34:00,186.58,186.66,186.53,186.54,942.590036
2019-11-04 23:33:00,186.58,186.7,186.57,186.58,825.380324
2019-11-04 23:32:00,186.65,186.65,186.37,186.58,1628.83611
2019-11-04 23:31:00,186.59,186.69,186.59,186.65,796.979582
2019-11-04 23:30:00,186.7,186.82,186.58,186.58,685.090751
2019-11-04 23:29:00,186.65,186.74,186.65,186.7,551.405971
2019-11-04 23:28:00,186.6,186.8,186.59,186.64,577.771335
2019-11-04 23:27:00,186.92,186.94,186.58,186.6,734.109333
2019-11-04 23:26:00,186.92,186.94,186.86,186.92,386.325962
2019-11-04 23:25:00,186.79,186.92,186.78,186.91,381.627188
2019-11-04 23:24:00,186.75,186.8,186.74,186.79,685.433457
2019-11-04 23:23:00,186.72,186.77,186.66,186.75,641.275907
2019-11-04 23:22:00,186.59,186.79,186.58,186.72,655.718654
2019-11-04 23:21:00,186.8,186.81,186.57,186.59,1193.553324
2019-11-04 23:20:00,186.69,186.85,186.68,186.81,1297.176949
2019-11-04 23:19:00,186.61,186.77,186.6,186.69,750.881805
2019-11-04 23:18:00,186.7,186.74,186.57,186.63,972.900228
2019-11-04 23:17:00,186.48,186.72,186.47,186.64,837.661246
2019-11-04 23:16:00,186.3,186.48,186.29,186.48,352.665045
2019-11-04 23:15:00,186.21,186.31,186.2,186.3,292.34359
2019-11-04 23:14:00,186.18,186.3,186.18,186.21,690.135087
2019-11-04 23:13:00,186.12,186.22,186.12,186.18,358.055687
2019-11-04 23:12:00,186.06,186.14,186.06,186.08,288.965488
2019-11-04 23:11:00,186.07,186.11,186,186.11,555.92742
2019-11-04 23:10:00,186.06,186.09,185.99,186.08,261.238504
2019-11-04 23:09:00,186.06,186.07,185.97,186.05,291.732117
2019-11-04 23:08:00,186.06,186.06,186.03,186.05,222.090602
2019-11-04 23:07:00,186.15,186.15,186,186.06,221.961453
2019-11-04 23:06:00,186.09,186.2,186.09,186.14,295.137752
2019-11-04 23:05:00,186,186.1,185.92,186.1,1050.545098
2019-11-04 23:04:00,186.05,186.05,185.94,186,1078.643147
2019-11-04 23:03:00,186.09,186.1,186,186.05,426.077588
2019-11-04 23:02:00,186.24,186.24,186.09,186.1,304.641817
2019-11-04 23:01:00,186.28,186.3,186.23,186.23,360.457107
2019-11-04 23:00:00,186.14,186.45,186.14,186.29,449.060667
2019-11-04 22:59:00,186.39,186.39,186.13,186.14,455.464143
2019-11-04 22:58:00,186.35,186.46,186.35,186.39,423.748586
2019-11-04 22:57:00,186.31,186.38,186.26,186.36,133.302468
2019-11-04 22:56:00,186.26,186.31,186.18,186.31,112.177613
2019-11-04 22:55:00,186.29,186.4,186.19,186.26,539.416394
2019-11-04 22:54:00,186.59,186.75,186.19,186.27,673.119288
2019-11-04 22:53:00,186.87,186.92,186.49,186.59,790.989554
2019-11-04 22:52:00,186.85,187,186.83,186.86,1620.7362
2019-11-04 22:51:00,186.64,186.92,186.63,186.88,1277.151703
2019-11-04 22:50:00,186.52,186.75,186.5,186.65,1153.721254
2019-11-04 22:49:00,186.62,186.65,186.51,186.55,792.253999
2019-11-04 22:48:00,186.42,186.69,186.41,186.61,1517.389906
2019-11-04 22:47:00,186.38,186.48,186.24,186.41,290.368267
2019-11-04 22:46:00,186.2,186.36,186.19,186.36,254.637935
2019-11-04 22:45:00,186.14,186.2,186.14,186.19,155.249386
2019-11-04 22:44:00,186.1,186.33,186.05,186.17,565.660998
2019-11-04 22:43:00,186.15,186.15,186.05,186.05,323.366923
2019-11-04 22:42:00,186.09,186.21,186.09,186.15,370.692526
2019-11-04 22:41:00,186.08,186.09,186.02,186.08,84.160276
2019-11-04 22:40:00,186.06,186.12,186.02,186.08,179.009089
2019-11-04 22:39:00,186.01,186.09,186.01,186.05,128.671353
2019-11-04 22:38:00,186.11,186.11,186,186,104.622508
2019-11-04 22:37:00,186.16,186.32,186.11,186.11,205.172578
2019-11-04 22:36:00,186.26,186.33,186.16,186.18,82.652568
2019-11-04 22:35:00,186.31,186.37,186.26,186.26,86.295411
2019-11-04 22:34:00,186.47,186.48,186.31,186.35,249.528784
2019-11-04 22:33:00,186.4,186.5,186.4,186.47,275.325388
2019-11-04 22:32:00,186.39,186.4,186.34,186.4,90.060698
2019-11-04 22:31:00,186.2,186.43,186.2,186.38,161.156222
2019-11-04 22:30:00,186.11,186.25,186.11,186.2,448.172831
2019-11-04 22:29:00,186.14,186.2,186.07,186.11,333.96307
2019-11-04 22:28:00,186.06,186.18,186.03,186.14,174.657247
2019-11-04 22:27:00,186.03,186.12,185.96,186.05,219.282565
2019-11-04 22:26:00,186.2,186.23,186.04,186.06,303.470361
2019-11-04 22:25:00,186.11,186.24,186.07,186.24,304.081224
2019-11-04 22:24:00,186.02,186.13,185.95,186.11,116.855402
2019-11-04 22:23:00,185.89,186.1,185.82,186.03,502.101711
2019-11-04 22:22:00,186.05,186.09,185.89,185.92,470.606176
2019-11-04 22:21:00,185.88,186.1,185.88,186.06,201.121939
2019-11-04 22:20:00,185.76,185.88,185.76,185.84,271.134496
2019-11-04 22:19:00,185.66,185.84,185.66,185.76,181.382958
2019-11-04 22:18:00,185.82,185.82,185.69,185.69,150.569336
2019-11-04 22:17:00,185.5,185.84,185.5,185.82,253.000846
2019-11-04 22:16:00,185.51,185.51,185.49,185.49,8.519428
2019-11-04 22:15:00,185.51,185.54,185.46,185.5,19.790803
2019-11-04 22:14:00,185.45,185.52,185.45,185.52,97.659681
2019-11-04 22:13:00,185.48,185.5,185.45,185.45,29.909111
2019-11-04 22:12:00,185.48,185.52,185.44,185.46,92.670967
2019-11-04 22:11:00,185.55,185.55,185.44,185.47,261.060382
2019-11-04 22:10:00,185.58,185.58,185.43,185.55,578.087082
2019-11-04 22:09:00,185.75,185.81,185.57,185.58,455.844695
2019-11-04 22:08:00,185.77,185.85,185.66,185.74,299.411243
2019-11-04 22:07:00,185.69,185.84,185.67,185.8,236.955289
2019-11-04 22:06:00,186.22,186.3,185.66,185.69,508.651604
2019-11-04 22:05:00,185.89,186.22,185.89,186.22,338.411981
2019-11-04 22:04:00,185.65,185.88,185.65,185.88,414.615568
2019-11-04 22:03:00,185.73,185.73,185.58,185.64,291.936221
2019-11-04 22:02:00,185.34,185.73,185.33,185.73,1391.616385
2019-11-04 22:01:00,185.21,185.38,185.21,185.37,718.296682
2019-11-04 22:00:00,185.08,185.23,185.08,185.2,196.988249
2019-11-04 21:59:00,185.1,185.15,185.05,185.06,249.215083
2019-11-04 21:58:00,185.14,185.18,185.07,185.1,97.713311
2019-11-04 21:57:00,185.22,185.22,185.06,185.14,70.376304
2019-11-04 21:56:00,185.2,185.26,185.19,185.21,192.618435
2019-11-04 21:55:00,185.1,185.2,185.1,185.19,26.558361
2019-11-04 21:54:00,185.15,185.19,185.06,185.1,40.230826
2019-11-04 21:53:00,185.12,185.19,185.12,185.15,65.114573
2019-11-04 21:52:00,185.07,185.13,185.07,185.13,86.919368
2019-11-04 21:51:00,185.06,185.12,185.04,185.12,339.594612
2019-11-04 21:50:00,185.07,185.08,185.02,185.05,90.318528
2019-11-04 21:49:00,185.06,185.1,184.97,185.08,346.61892
2019-11-04 21:48:00,185.05,185.06,185.04,185.06,137.726894
2019-11-04 21:47:00,184.99,185.07,184.99,185.01,221.286822
2019-11-04 21:46:00,185.04,185.1,184.97,184.98,690.174175
2019-11-04 21:45:00,184.97,185.1,184.96,185.03,678.805739
2019-11-04 21:44:00,185,185.1,184.92,184.97,1186.70685
2019-11-04 21:43:00,185.01,185.11,184.94,185.07,815.746658
2019-11-04 21:42:00,185,185.15,184.98,185.01,1524.931099
2019-11-04 21:41:00,185.05,185.11,184.95,184.99,1338.283032
2019-11-04 21:40:00,185.09,185.12,184.93,184.98,818.29695
2019-11-04 21:39:00,185.21,185.21,185.05,185.09,63.667116
2019-11-04 21:38:00,185.05,185.27,185,185.21,748.155388
2019-11-04 21:37:00,185.13,185.25,185.02,185.1,487.436033
2019-11-04 21:36:00,184.95,185.22,184.95,185.22,472.613085
2019-11-04 21:35:00,184.91,185.09,184.91,184.97,431.997039
2019-11-04 21:34:00,185.07,185.21,184.89,184.91,827.301927
2019-11-04 21:33:00,184.92,185.08,184.92,185.05,114.332487
2019-11-04 21:32:00,184.82,184.92,184.81,184.92,447.828123
2019-11-04 21:31:00,184.89,184.89,184.81,184.82,93.661205
2019-11-04 21:30:00,184.76,184.89,184.76,184.89,192.321235
2019-11-04 21:29:00,184.76,184.82,184.72,184.76,40.736204
2019-11-04 21:28:00,184.73,184.8,184.68,184.79,238.047907
2019-11-04 21:27:00,184.76,184.81,184.74,184.74,208.101503
2019-11-04 21:26:00,184.73,184.81,184.72,184.75,658.606978
2019-11-04 21:25:00,184.92,184.92,184.73,184.73,35.823625
2019-11-04 21:24:00,184.92,184.92,184.76,184.91,39.226335
2019-11-04 21:23:00,185.12,185.12,184.92,184.92,116.803584
2019-11-04 21:22:00,184.81,185.29,184.62,185.13,471.844946
2019-11-04 21:21:00,185.26,185.28,184.71,184.8,1177.938641
2019-11-04 21:20:00,185.62,185.63,184.79,185.18,1830.710953
2019-11-04 21:19:00,185.93,185.93,185.58,185.6,542.178997
2019-11-04 21:18:00,186.03,186.03,185.83,185.91,340.101442
2019-11-04 21:17:00,186.07,186.13,186,186.02,227.274773
2019-11-04 21:16:00,186.12,186.19,186.06,186.08,230.92785
2019-11-04 21:15:00,186.19,186.27,186.07,186.12,168.540811
2019-11-04 21:14:00,186.01,186.19,185.91,186.15,340.756151
2019-11-04 21:13:00,186.09,186.09,185.96,185.96,585.009559
2019-11-04 21:12:00,186.17,186.25,186.07,186.08,447.187377
2019-11-04 21:11:00,186.22,186.28,186.11,186.17,492.422178
2019-11-04 21:10:00,186.4,186.5,186.15,186.23,1050.090448
2019-11-04 21:09:00,186.45,186.57,186.35,186.4,1065.024767
2019-11-04 21:08:00,186.34,186.58,186.23,186.45,1177.899245
