2019-12-03 23:59:00,148.11,148.21,148.1,148.18,147.06043
2019-12-03 23:58:00,148.19,148.19,148.11,148.11,5.960094
2019-12-03 23:57:00,148.18,148.19,148.18,148.19,4.740275
2019-12-03 23:56:00,148.17,148.26,148.17,148.18,87.608413
2019-12-03 23:55:00,148.25,148.25,148.17,148.17,11.520653
2019-12-03 23:54:00,148.38,148.38,148.25,148.25,81.58371
2019-12-03 23:53:00,148.32,148.38,148.32,148.38,15.304334
2019-12-03 23:52:00,148.31,148.32,148.26,148.32,101.518015
2019-12-03 23:51:00,148.2,148.31,148.2,148.31,47.861961
2019-12-03 23:50:00,148.18,148.18,148.17,148.18,24.738905
2019-12-03 23:49:00,148.09,148.18,148.09,148.18,48.933221
2019-12-03 23:48:00,148.08,148.09,148.03,148.09,168.050233
2019-12-03 23:47:00,148.22,148.24,148.11,148.11,175.559532
2019-12-03 23:46:00,148.24,148.24,148.22,148.22,80.309768
2019-12-03 23:45:00,148.3,148.3,148.23,148.24,48.972989
2019-12-03 23:44:00,148.33,148.33,148.3,148.3,6.856072
2019-12-03 23:43:00,148.35,148.4,148.33,148.33,71.387452
2019-12-03 23:42:00,148.47,148.47,148.38,148.39,112.087719
2019-12-03 23:41:00,148.55,148.56,148.49,148.49,202.811664
2019-12-03 23:40:00,148.54,148.62,148.53,148.55,62.802293
2019-12-03 23:39:00,148.79,148.81,148.54,148.54,192.746858
2019-12-03 23:38:00,148.69,148.78,148.68,148.78,93.348735
2019-12-03 23:37:00,148.79,148.82,148.67,148.69,158.171292
2019-12-03 23:36:00,148.72,148.79,148.72,148.78,147.302775
2019-12-03 23:35:00,148.68,148.75,148.68,148.74,212.330767
2019-12-03 23:34:00,148.52,149.05,148.52,148.62,1394.526372
2019-12-03 23:33:00,148.62,148.65,148.53,148.53,90.776305
2019-12-03 23:32:00,148.54,148.61,148.48,148.61,244.758796
2019-12-03 23:31:00,148.42,148.54,148.42,148.54,31.548835
2019-12-03 23:30:00,148.36,148.48,148.36,148.42,232.825866
2019-12-03 23:29:00,148.36,148.36,148.29,148.36,69.266246
2019-12-03 23:28:00,148.26,148.43,148.26,148.36,65.994215
2019-12-03 23:27:00,148.22,148.3,148.22,148.3,29.132934
2019-12-03 23:26:00,148.15,148.23,148.15,148.22,16.18709
2019-12-03 23:25:00,148.14,148.15,148.12,148.15,9.020514
2019-12-03 23:24:00,148.12,148.14,148.08,148.14,41.695107
2019-12-03 23:23:00,148.14,148.14,148.11,148.13,51.115279
2019-12-03 23:22:00,148.09,148.15,148.07,148.14,112.724234
2019-12-03 23:21:00,148.19,148.23,148.08,148.08,231.731926
2019-12-03 23:20:00,148.09,148.17,148.09,148.17,13.049
2019-12-03 23:19:00,148.12,148.12,148.05,148.09,17.997128
2019-12-03 23:18:00,148.16,148.17,148.1,148.13,36.776913
2019-12-03 23:17:00,148.13,148.21,148.08,148.16,190.679233
2019-12-03 23:16:00,148.22,148.23,148.16,148.16,169.083814
2019-12-03 23:15:00,148.33,148.33,148.25,148.25,7.08102
2019-12-03 23:14:00,148.34,148.46,148.33,148.33,124.231863
2019-12-03 23:13:00,148.37,148.38,148.3,148.34,23.589521
2019-12-03 23:12:00,148.56,148.57,148.4,148.4,40.393835
2019-12-03 23:11:00,148.29,148.56,148.29,148.55,194.055197
2019-12-03 23:10:00,148.32,148.32,148.27,148.28,34.827216
2019-12-03 23:09:00,148.31,148.4,148.28,148.36,83.454493
2019-12-03 23:08:00,148.29,148.31,148.29,148.3,47.826026
2019-12-03 23:07:00,148.31,148.34,148.28,148.28,104.64278
2019-12-03 23:06:00,148.28,148.33,148.19,148.3,332.423609
2019-12-03 23:05:00,148.4,148.44,148.28,148.29,192.930533
2019-12-03 23:04:00,148.46,148.52,148.32,148.42,511.108405
2019-12-03 23:03:00,148.8,148.8,148.49,148.49,249.20641
2019-12-03 23:02:00,148.91,148.92,148.81,148.81,207.247361
2019-12-03 23:01:00,148.85,148.94,148.85,148.93,385.277831
2019-12-03 23:00:00,148.7,148.83,148.7,148.83,170.620322
2019-12-03 22:59:00,148.76,148.76,148.66,148.67,41.278834
2019-12-03 22:58:00,148.72,148.84,148.72,148.78,95.727431
2019-12-03 22:57:00,148.68,148.72,148.62,148.72,144.24167
2019-12-03 22:56:00,148.88,148.88,148.72,148.72,182.831246
2019-12-03 22:55:00,148.89,148.94,148.85,148.88,197.229306
2019-12-03 22:54:00,148.84,149.02,148.84,148.9,634.807
2019-12-03 22:53:00,148.74,149,148.74,148.84,594.946948
2019-12-03 22:52:00,148.88,148.88,148.72,148.74,266.736186
2019-12-03 22:51:00,148.91,148.93,148.8,148.89,106.143732
2019-12-03 22:50:00,148.9,148.93,148.8,148.88,479.159202
2019-12-03 22:49:00,148.66,148.9,148.66,148.89,336.540338
2019-12-03 22:48:00,148.45,148.71,148.43,148.68,100.162117
2019-12-03 22:47:00,148.54,148.56,148.45,148.45,17.79786
2019-12-03 22:46:00,148.61,148.73,148.55,148.55,78.164711
2019-12-03 22:45:00,148.49,148.58,148.45,148.58,48.435481
2019-12-03 22:44:00,148.72,148.72,148.51,148.51,92.369932
2019-12-03 22:43:00,148.42,148.67,148.42,148.66,190.909222
2019-12-03 22:42:00,148.45,148.45,148.28,148.42,304.793885
2019-12-03 22:41:00,148.82,148.82,148.47,148.47,121.484708
2019-12-03 22:40:00,148.59,148.9,148.59,148.82,2096.884229
2019-12-03 22:39:00,148.47,148.69,148.47,148.6,98.372104
2019-12-03 22:38:00,148.46,148.63,148.43,148.46,61.208715
2019-12-03 22:37:00,148.67,148.68,148.4,148.45,391.117714
2019-12-03 22:36:00,148.46,148.97,148.46,148.66,2139.158309
2019-12-03 22:35:00,148.22,148.46,148.19,148.46,372.093978
2019-12-03 22:34:00,148.01,148.54,147.99,148.22,1705.953579
2019-12-03 22:33:00,148.03,148.18,147.97,147.98,520.773016
2019-12-03 22:32:00,147.88,148.03,147.88,148.03,986.897811
2019-12-03 22:31:00,147.75,147.88,147.75,147.88,31.958607
2019-12-03 22:30:00,147.9,147.9,147.69,147.72,599.621712
2019-12-03 22:29:00,147.87,147.88,147.82,147.87,35.905903
2019-12-03 22:28:00,147.85,147.87,147.8,147.87,2.999467
2019-12-03 22:27:00,147.98,147.98,147.85,147.85,53.66103
2019-12-03 22:26:00,147.88,147.98,147.88,147.98,10.641311
2019-12-03 22:25:00,147.7,147.86,147.69,147.86,206.466564
2019-12-03 22:24:00,147.64,147.7,147.64,147.7,271.572003
2019-12-03 22:23:00,147.64,147.64,147.6,147.64,47.132345
2019-12-03 22:22:00,147.67,147.67,147.54,147.65,265.938898
2019-12-03 22:21:00,147.84,147.84,147.67,147.67,266.40348
2019-12-03 22:20:00,147.91,147.91,147.86,147.86,24.801609
2019-12-03 22:19:00,147.93,147.99,147.93,147.93,229.727044
2019-12-03 22:18:00,147.85,147.98,147.85,147.93,156.596574
2019-12-03 22:17:00,147.83,147.84,147.8,147.84,1.342348
2019-12-03 22:16:00,147.74,147.95,147.74,147.83,165.19144
2019-12-03 22:15:00,147.83,147.84,147.71,147.73,297.685738
2019-12-03 22:14:00,147.5,147.81,147.5,147.81,523.775944
2019-12-03 22:13:00,147.45,147.53,147.45,147.5,89.731716
2019-12-03 22:12:00,147.24,147.46,147.22,147.46,208.184626
2019-12-03 22:11:00,147.25,147.26,147.25,147.25,46.429611
2019-12-03 22:10:00,147.21,147.26,147.21,147.25,60.215147
2019-12-03 22:09:00,147.22,147.22,147.2,147.21,44.654559
2019-12-03 22:08:00,147.22,147.25,147.2,147.22,64.9158
