2019-12-10 23:59:00,145.16,145.16,145.12,145.15,12.415864
2019-12-10 23:58:00,145.13,145.18,145.12,145.17,137.441542
2019-12-10 23:57:00,145.13,145.21,145.12,145.13,227.568024
2019-12-10 23:56:00,145.1,145.22,145.09,145.13,543.910022
2019-12-10 23:55:00,145.18,145.19,145.03,145.1,158.368292
2019-12-10 23:54:00,145.24,145.34,145.16,145.19,233.610475
2019-12-10 23:53:00,145.14,145.2,145.14,145.2,17.986754
2019-12-10 23:52:00,145.15,145.19,145.09,145.15,131.655662
2019-12-10 23:51:00,145.11,145.23,145,145.21,549.417139
2019-12-10 23:50:00,145.32,145.33,145.07,145.08,356.712124
2019-12-10 23:49:00,145.42,145.42,145.28,145.33,409.857039
2019-12-10 23:48:00,145.32,145.43,145.32,145.42,190.118944
2019-12-10 23:47:00,145.3,145.39,145.3,145.33,35.784599
2019-12-10 23:46:00,145.3,145.36,145.21,145.34,571.0466
2019-12-10 23:45:00,145.5,145.5,145.29,145.3,246.161563
2019-12-10 23:44:00,145.57,145.59,145.47,145.47,55.059465
2019-12-10 23:43:00,145.4,145.57,145.32,145.57,452.949661
2019-12-10 23:42:00,145.63,145.63,145.29,145.4,730.679432
2019-12-10 23:41:00,145.68,145.68,145.62,145.63,31.597794
2019-12-10 23:40:00,145.69,145.69,145.65,145.68,90.270142
2019-12-10 23:39:00,145.6,145.71,145.58,145.68,98.419115
2019-12-10 23:38:00,145.76,145.77,145.55,145.6,570.250306
2019-12-10 23:37:00,145.79,145.8,145.76,145.76,14.491563
2019-12-10 23:36:00,145.8,145.8,145.79,145.79,14.492985
2019-12-10 23:35:00,145.87,145.88,145.8,145.8,94.376099
2019-12-10 23:34:00,145.86,145.88,145.85,145.87,100.822394
2019-12-10 23:33:00,145.88,145.88,145.85,145.85,6.068609
2019-12-10 23:32:00,145.88,145.89,145.84,145.88,37.147844
2019-12-10 23:31:00,145.92,145.92,145.88,145.89,41.000053
2019-12-10 23:30:00,145.88,145.91,145.87,145.91,247.79309
2019-12-10 23:29:00,145.84,145.92,145.83,145.87,141.549344
2019-12-10 23:28:00,145.84,145.92,145.81,145.83,102.985011
2019-12-10 23:27:00,145.75,145.84,145.72,145.84,187.525256
2019-12-10 23:26:00,145.82,145.82,145.74,145.75,6.803997
2019-12-10 23:25:00,145.7,145.86,145.7,145.81,194.756991
2019-12-10 23:24:00,145.7,145.7,145.66,145.7,51.264498
2019-12-10 23:23:00,145.65,145.72,145.65,145.69,154.206471
2019-12-10 23:22:00,145.7,145.78,145.65,145.66,170.935388
2019-12-10 23:21:00,145.9,145.9,145.69,145.7,335.875372
2019-12-10 23:20:00,145.95,145.95,145.9,145.91,194.996712
2019-12-10 23:19:00,145.9,145.97,145.9,145.95,394.994305
2019-12-10 23:18:00,145.91,145.93,145.9,145.91,148.043211
2019-12-10 23:17:00,145.98,145.98,145.9,145.9,81.345445
2019-12-10 23:16:00,146,146,145.97,145.97,87.957442
