2019-11-17 23:59:00,184.19,184.27,184.19,184.27,3.959816
2019-11-17 23:58:00,184.14,184.18,184.13,184.18,14.212029
2019-11-17 23:57:00,184.17,184.18,184.14,184.14,36.396488
2019-11-17 23:56:00,184.07,184.16,184.07,184.16,3.796652
2019-11-17 23:55:00,184.17,184.17,184.03,184.08,81.818547
2019-11-17 23:54:00,184.22,184.23,184.17,184.17,50.781803
2019-11-17 23:53:00,184.29,184.29,184.22,184.23,24.286076
2019-11-17 23:52:00,184.26,184.32,184.25,184.25,18.658054
2019-11-17 23:51:00,184.46,184.46,184.15,184.21,125.176035
2019-11-17 23:50:00,184.46,184.5,184.45,184.46,13.620799
2019-11-17 23:49:00,184.45,184.45,184.45,184.45,0.267974
2019-11-17 23:48:00,184.45,184.45,184.38,184.43,128.391773
2019-11-17 23:47:00,184.59,184.59,184.46,184.46,61.580723
2019-11-17 23:46:00,184.74,184.74,184.6,184.6,190.337471
2019-11-17 23:45:00,184.71,184.75,184.71,184.73,189.263305
2019-11-17 23:44:00,184.7,184.71,184.7,184.71,22.549293
2019-11-17 23:43:00,184.76,184.76,184.63,184.7,117.590657
2019-11-17 23:42:00,184.79,184.83,184.76,184.76,69.76285
2019-11-17 23:41:00,184.81,184.84,184.73,184.78,324.868918
2019-11-17 23:40:00,184.78,184.85,184.76,184.81,166.396758
2019-11-17 23:39:00,184.74,184.83,184.74,184.83,711.469724
2019-11-17 23:38:00,184.87,184.87,184.73,184.75,40.86211
2019-11-17 23:37:00,184.84,184.88,184.82,184.87,98.107545
2019-11-17 23:36:00,184.8,184.86,184.8,184.82,17.623906
2019-11-17 23:35:00,185,185,184.7,184.79,71.278218
2019-11-17 23:34:00,185.01,185.02,185,185,15.840313
2019-11-17 23:33:00,184.98,185.07,184.97,185.07,282.900009
2019-11-17 23:32:00,184.87,184.96,184.84,184.96,310.372374
2019-11-17 23:31:00,184.85,184.88,184.85,184.88,56.983025
2019-11-17 23:30:00,184.87,184.94,184.87,184.89,82.361228
2019-11-17 23:29:00,184.88,184.88,184.81,184.88,17.048442
2019-11-17 23:28:00,184.76,184.88,184.76,184.88,31.631964
2019-11-17 23:27:00,184.65,184.75,184.65,184.75,36.796059
2019-11-17 23:26:00,184.66,184.66,184.65,184.65,9.669932
2019-11-17 23:25:00,184.55,184.66,184.55,184.65,13.278354
2019-11-17 23:24:00,184.57,184.57,184.55,184.55,16.908334
2019-11-17 23:23:00,184.55,184.58,184.55,184.57,36.111077
2019-11-17 23:22:00,184.56,184.56,184.55,184.55,10.902957
2019-11-17 23:21:00,184.56,184.56,184.54,184.54,17.697904
2019-11-17 23:20:00,184.58,184.59,184.56,184.57,64.28851
2019-11-17 23:19:00,184.57,184.58,184.57,184.58,15.846203
2019-11-17 23:18:00,184.36,184.59,184.36,184.59,270.637052
2019-11-17 23:17:00,184.38,184.38,184.36,184.36,73.598951
2019-11-17 23:16:00,184.42,184.42,184.37,184.37,2.760861
2019-11-17 23:15:00,184.28,184.43,184.28,184.43,71.689774
2019-11-17 23:14:00,184.14,184.29,184.14,184.28,36.337292
2019-11-17 23:13:00,184.2,184.2,184.18,184.18,72.356106
2019-11-17 23:12:00,184.22,184.22,184.17,184.2,158.083012
2019-11-17 23:11:00,184.07,184.23,184.07,184.18,85.061206
2019-11-17 23:10:00,184.06,184.11,184.05,184.05,185.931286
2019-11-17 23:09:00,184.08,184.08,184.04,184.06,154.307839
2019-11-17 23:08:00,184.14,184.14,184.07,184.08,33.162934
2019-11-17 23:07:00,184.09,184.14,184.07,184.14,99.02277
2019-11-17 23:06:00,184.05,184.1,184.05,184.1,75.127735
2019-11-17 23:05:00,184.09,184.09,183.98,184.04,48.150643
2019-11-17 23:04:00,184.09,184.1,184.07,184.09,6.704433
2019-11-17 23:03:00,184.1,184.11,184.09,184.09,29.15464
2019-11-17 23:02:00,184.06,184.13,184.05,184.13,7.535946
2019-11-17 23:01:00,184.06,184.06,184.05,184.05,5.460537
2019-11-17 23:00:00,184.01,184.08,183.92,184.05,131.610715
2019-11-17 22:59:00,184.01,184.01,184,184,1.949961
2019-11-17 22:58:00,184,184.06,184,184.01,25.873475
2019-11-17 22:57:00,184.05,184.05,183.99,183.99,59.22714
2019-11-17 22:56:00,184.05,184.06,184.05,184.06,21.653485
2019-11-17 22:55:00,184.05,184.05,184,184.05,20.892526
2019-11-17 22:54:00,184.17,184.17,184.04,184.05,75.920657
