2019-12-07 23:59:00,148.32,148.32,148.22,148.27,29.50402
2019-12-07 23:58:00,148.28,148.32,148.27,148.32,38.812865
2019-12-07 23:57:00,148.27,148.28,148.27,148.27,3.092453
2019-12-07 23:56:00,148.25,148.28,148.24,148.28,54.397373
2019-12-07 23:55:00,148.25,148.25,148.24,148.24,8.730036
2019-12-07 23:54:00,148.19,148.23,148.19,148.23,2.270638
2019-12-07 23:53:00,148.15,148.16,148.15,148.16,6.902385
2019-12-07 23:52:00,148.12,148.18,148.12,148.15,50.534053
2019-12-07 23:51:00,148.14,148.15,148.1,148.12,15.856334
2019-12-07 23:50:00,148.11,148.15,148.1,148.15,63.300913
2019-12-07 23:49:00,148.06,148.11,148.06,148.11,140.114125
2019-12-07 23:48:00,148.07,148.09,148.01,148.05,68.096402
2019-12-07 23:47:00,148.09,148.09,148.05,148.07,77.308821
2019-12-07 23:46:00,148.06,148.09,148.06,148.09,13.470841
2019-12-07 23:45:00,148.14,148.14,148.06,148.06,19.15921
2019-12-07 23:44:00,148.15,148.15,148.15,148.15,3.436961
2019-12-07 23:43:00,148.14,148.15,148.14,148.15,1.716151
2019-12-07 23:42:00,148.12,148.17,148.12,148.15,61.507474
2019-12-07 23:41:00,148.06,148.12,148.06,148.12,4.63893
2019-12-07 23:40:00,148.05,148.05,148.01,148.05,19.75952
2019-12-07 23:39:00,148.01,148.08,148.01,148.07,7.73305
2019-12-07 23:38:00,147.97,148.02,147.92,148.01,13.487936
2019-12-07 23:37:00,148,148,147.97,147.97,52.78229
2019-12-07 23:36:00,148.07,148.07,148,148,41.951069
2019-12-07 23:35:00,148.09,148.09,148.02,148.07,46.282817
2019-12-07 23:34:00,148.17,148.2,148.11,148.16,132.116028
2019-12-07 23:33:00,148.24,148.24,148.15,148.16,100.366671
2019-12-07 23:32:00,148.16,148.25,148.1,148.24,94.059976
2019-12-07 23:31:00,148.17,148.17,148.17,148.17,0.008166
2019-12-07 23:30:00,148.16,148.17,148.14,148.16,10.292228
2019-12-07 23:29:00,148.15,148.19,148.15,148.16,0.616712
2019-12-07 23:28:00,148.13,148.13,148.07,148.13,33.15939
2019-12-07 23:27:00,148.19,148.19,148.07,148.13,148.842774
2019-12-07 23:26:00,148.16,148.2,148.16,148.18,13.487018
2019-12-07 23:25:00,148.16,148.2,148.11,148.16,62.952399
2019-12-07 23:24:00,148.17,148.17,148.16,148.16,2.990704
2019-12-07 23:23:00,148.17,148.17,148.16,148.16,13.412387
2019-12-07 23:22:00,148.17,148.2,148.15,148.19,89.541096
2019-12-07 23:21:00,148.32,148.32,148.2,148.2,45.142653
2019-12-07 23:20:00,148.28,148.33,148.28,148.32,6.749783
2019-12-07 23:19:00,148.31,148.31,148.3,148.3,33.251221
2019-12-07 23:18:00,148.34,148.34,148.3,148.3,21.452627
2019-12-07 23:17:00,148.38,148.38,148.34,148.34,10.447121
2019-12-07 23:16:00,148.38,148.38,148.37,148.37,6.426211
2019-12-07 23:15:00,148.37,148.38,148.37,148.37,21.884688
2019-12-07 23:14:00,148.34,148.37,148.34,148.37,1.445221
2019-12-07 23:13:00,148.34,148.35,148.34,148.34,0.734504
2019-12-07 23:12:00,148.34,148.35,148.34,148.34,13.423498
2019-12-07 23:11:00,148.38,148.38,148.34,148.34,39.341377
2019-12-07 23:10:00,148.37,148.38,148.37,148.38,10.432997
2019-12-07 23:09:00,148.31,148.38,148.31,148.38,36.870938
2019-12-07 23:08:00,148.4,148.4,148.31,148.31,10.859531
2019-12-07 23:07:00,148.4,148.4,148.4,148.4,0
2019-12-07 23:06:00,148.4,148.4,148.4,148.4,14.083931
2019-12-07 23:05:00,148.39,148.41,148.39,148.4,25.165004
2019-12-07 23:04:00,148.4,148.4,148.39,148.39,8.787582
2019-12-07 23:03:00,148.37,148.4,148.34,148.4,21.224218
2019-12-07 23:02:00,148.21,148.4,148.21,148.38,27.516626
2019-12-07 23:01:00,148.25,148.25,148.21,148.21,4.780958
2019-12-07 23:00:00,148.25,148.25,148.24,148.25,5.449563
2019-12-07 22:59:00,148.2,148.25,148.2,148.25,95.643718
