2019-11-08 23:59:00,183.2,183.41,183.2,183.4,2407.218001
2019-11-08 23:58:00,183.02,183.2,183.02,183.2,354.791968
2019-11-08 23:57:00,183.12,183.12,183.01,183.02,257.73773
2019-11-08 23:56:00,183.2,183.2,183.11,183.13,146.508291
2019-11-08 23:55:00,183.05,183.21,183.04,183.2,543.28479
2019-11-08 23:54:00,182.97,183.05,182.97,183.04,266.218723
2019-11-08 23:53:00,182.93,182.95,182.93,182.95,245.699006
2019-11-08 23:52:00,182.84,182.94,182.84,182.93,146.382094
2019-11-08 23:51:00,182.88,182.88,182.79,182.8,329.540639
2019-11-08 23:50:00,182.79,182.89,182.79,182.89,199.602803
2019-11-08 23:49:00,182.73,182.79,182.66,182.79,333.120249
2019-11-08 23:48:00,182.65,182.77,182.65,182.72,583.759815
2019-11-08 23:47:00,182.49,182.65,182.46,182.65,485.995174
2019-11-08 23:46:00,182.39,182.47,182.38,182.47,106.270511
2019-11-08 23:45:00,182.38,182.39,182.38,182.39,80.035322
2019-11-08 23:44:00,182.38,182.38,182.38,182.38,2.159877
2019-11-08 23:43:00,182.4,182.41,182.37,182.39,128.112455
2019-11-08 23:42:00,182.46,182.47,182.37,182.4,438.988579
2019-11-08 23:41:00,182.47,182.49,182.45,182.46,191.848669
2019-11-08 23:40:00,182.23,182.48,182.23,182.47,319.321847
2019-11-08 23:39:00,182.19,182.25,182.19,182.22,495.890353
2019-11-08 23:38:00,182.19,182.2,182.19,182.19,216.251862
2019-11-08 23:37:00,182.25,182.25,182.15,182.19,860.467556
2019-11-08 23:36:00,182.31,182.35,182.24,182.25,350.684207
2019-11-08 23:35:00,182.4,182.45,182.33,182.33,446.5602
2019-11-08 23:34:00,182.32,182.4,182.32,182.4,107.024165
2019-11-08 23:33:00,182.32,182.32,182.29,182.32,103.056534
2019-11-08 23:32:00,182.35,182.38,182.33,182.33,255.155248
2019-11-08 23:31:00,182.4,182.4,182.36,182.36,91.457483
2019-11-08 23:30:00,182.44,182.46,182.34,182.41,423.514728
2019-11-08 23:29:00,182.46,182.47,182.44,182.44,259.9737
2019-11-08 23:28:00,182.47,182.48,182.46,182.47,225.781942
2019-11-08 23:27:00,182.48,182.48,182.47,182.48,156.829506
2019-11-08 23:26:00,182.46,182.51,182.44,182.47,50.648952
2019-11-08 23:25:00,182.42,182.51,182.41,182.48,389.777651
2019-11-08 23:24:00,182.43,182.44,182.39,182.42,485.911922
2019-11-08 23:23:00,182.46,182.47,182.43,182.43,291.151269
2019-11-08 23:22:00,182.4,182.5,182.39,182.46,390.006204
2019-11-08 23:21:00,182.48,182.48,182.31,182.4,1268.279184
2019-11-08 23:20:00,182.83,182.83,182.47,182.48,393.941326
2019-11-08 23:19:00,182.68,182.81,182.67,182.81,112.334793
2019-11-08 23:18:00,182.81,182.81,182.67,182.67,119.949385
2019-11-08 23:17:00,182.7,182.81,182.7,182.81,59.700787
2019-11-08 23:16:00,182.59,182.74,182.59,182.69,179.161772
2019-11-08 23:15:00,182.44,182.59,182.4,182.59,98.520441
2019-11-08 23:14:00,182.46,182.47,182.44,182.44,54.803805
2019-11-08 23:13:00,182.46,182.47,182.36,182.46,167.98895
2019-11-08 23:12:00,182.33,182.46,182.33,182.46,183.020836
2019-11-08 23:11:00,182.54,182.57,182.27,182.32,1078.152594
2019-11-08 23:10:00,182.69,182.7,182.54,182.54,103.603955
2019-11-08 23:09:00,182.59,182.77,182.59,182.69,328.896001
2019-11-08 23:08:00,182.88,182.88,182.58,182.59,544.505955
2019-11-08 23:07:00,182.92,182.94,182.87,182.88,214.10995
2019-11-08 23:06:00,182.93,182.94,182.88,182.92,154.020402
2019-11-08 23:05:00,183.15,183.15,182.91,182.92,492.197711
2019-11-08 23:04:00,183.18,183.26,183.05,183.14,694.893752
2019-11-08 23:03:00,183.1,183.18,183,183.18,325.127299
2019-11-08 23:02:00,183.05,183.12,182.95,183.09,702.957559
2019-11-08 23:01:00,182.86,183.07,182.82,183.04,1433.225567
2019-11-08 23:00:00,183.1,183.1,182.88,182.88,107.663152
2019-11-08 22:59:00,183.16,183.17,182.99,183.09,504.212795
2019-11-08 22:58:00,182.98,183.18,182.86,183.16,2587.690112
2019-11-08 22:57:00,182.81,183.02,182.81,182.98,1151.638216
2019-11-08 22:56:00,182.68,182.94,182.66,182.81,1001.238003
2019-11-08 22:55:00,182.6,182.68,182.6,182.68,179.526132
2019-11-08 22:54:00,182.68,182.68,182.55,182.6,376.700343
2019-11-08 22:53:00,182.42,182.65,182.34,182.65,413.033455
2019-11-08 22:52:00,182.53,182.53,182.44,182.47,97.194806
2019-11-08 22:51:00,182.45,182.58,182.3,182.56,919.23776
2019-11-08 22:50:00,182.26,182.55,182.26,182.45,969.288573
