2019-11-19 23:59:00,174.92,175.04,174.91,175.01,218.035401
2019-11-19 23:58:00,174.92,174.95,174.92,174.92,35.320201
2019-11-19 23:57:00,175.08,175.08,174.94,174.94,25.745667
2019-11-19 23:56:00,175.06,175.09,175.04,175.08,46.076369
2019-11-19 23:55:00,175.07,175.07,175.05,175.05,0.428656
2019-11-19 23:54:00,175.01,175.06,175.01,175.06,20.631567
2019-11-19 23:53:00,174.98,175.02,174.98,175.02,16.680523
2019-11-19 23:52:00,174.97,174.99,174.97,174.98,26.269982
2019-11-19 23:51:00,175.03,175.03,174.97,174.97,45.264364
2019-11-19 23:50:00,174.97,175.04,174.97,175.04,81.925412
2019-11-19 23:49:00,174.94,174.98,174.88,174.96,13.184184
2019-11-19 23:48:00,174.81,174.95,174.81,174.95,184.476791
2019-11-19 23:47:00,174.75,174.83,174.71,174.8,31.950062
2019-11-19 23:46:00,174.45,174.74,174.45,174.74,99.647377
2019-11-19 23:45:00,174.38,174.44,174.38,174.44,19.559429
2019-11-19 23:44:00,174.25,174.4,174.25,174.35,41.692305
2019-11-19 23:43:00,174.56,174.56,174.24,174.27,196.343841
2019-11-19 23:42:00,174.56,174.56,174.56,174.56,0.73304
2019-11-19 23:41:00,174.57,174.57,174.48,174.56,175.148386
2019-11-19 23:40:00,174.52,174.59,174.52,174.57,7.792393
2019-11-19 23:39:00,174.52,174.52,174.52,174.52,2.935506
2019-11-19 23:38:00,174.52,174.52,174.52,174.52,3.143571
2019-11-19 23:37:00,174.52,174.52,174.44,174.51,55.038116
2019-11-19 23:36:00,174.58,174.59,174.56,174.56,1.499554
2019-11-19 23:35:00,174.57,174.59,174.56,174.59,40.510696
2019-11-19 23:34:00,174.63,174.63,174.56,174.56,17.756959
2019-11-19 23:33:00,174.59,174.63,174.56,174.63,91.385437
2019-11-19 23:32:00,174.6,174.6,174.58,174.59,74.311505
2019-11-19 23:31:00,174.56,174.62,174.56,174.6,129.691757
2019-11-19 23:30:00,174.56,174.63,174.55,174.56,262.610057
2019-11-19 23:29:00,174.58,174.58,174.5,174.55,28.146122
2019-11-19 23:28:00,174.54,174.6,174.53,174.59,46.685536
2019-11-19 23:27:00,174.46,174.54,174.46,174.54,93.347547
2019-11-19 23:26:00,174.45,174.51,174.39,174.47,39.786097
2019-11-19 23:25:00,174.47,174.48,174.45,174.45,17.611574
2019-11-19 23:24:00,174.47,174.5,174.47,174.49,9.81945
2019-11-19 23:23:00,174.48,174.55,174.47,174.47,46.246598
2019-11-19 23:22:00,174.49,174.57,174.48,174.49,71.689615
2019-11-19 23:21:00,174.56,174.6,174.49,174.49,58.579596
2019-11-19 23:20:00,174.52,174.57,174.52,174.57,66.753453
2019-11-19 23:19:00,174.49,174.53,174.49,174.52,1.689379
2019-11-19 23:18:00,174.52,174.52,174.48,174.49,76.093937
2019-11-19 23:17:00,174.65,174.65,174.52,174.52,44.269117
2019-11-19 23:16:00,174.64,174.66,174.64,174.66,94.7462
2019-11-19 23:15:00,174.64,174.7,174.64,174.69,88.402003
2019-11-19 23:14:00,174.74,174.74,174.59,174.65,109.331115
2019-11-19 23:13:00,174.6,174.76,174.6,174.74,22.278758
2019-11-19 23:12:00,174.48,174.6,174.48,174.6,31.702542
2019-11-19 23:11:00,174.47,174.48,174.4,174.48,126.156433
2019-11-19 23:10:00,174.46,174.53,174.42,174.46,197.524794
2019-11-19 23:09:00,174.72,174.72,174.47,174.47,138.841245
2019-11-19 23:08:00,174.8,174.81,174.69,174.71,111.717427
2019-11-19 23:07:00,175.07,175.07,174.82,174.82,141.264148
2019-11-19 23:06:00,175.17,175.17,175.09,175.09,11.609948
2019-11-19 23:05:00,175.27,175.27,175.14,175.16,72.203724
2019-11-19 23:04:00,175.38,175.38,175.16,175.25,20.231576
2019-11-19 23:03:00,175.25,175.46,175.24,175.38,189.189109
2019-11-19 23:02:00,175.23,175.25,175.17,175.25,54.638257
2019-11-19 23:01:00,175.17,175.23,175.17,175.23,46.562947
2019-11-19 23:00:00,175.08,175.26,175,175.18,61.42743
2019-11-19 22:59:00,174.89,175.08,174.89,175.08,19.256286
2019-11-19 22:58:00,174.96,174.96,174.85,174.89,62.520928
2019-11-19 22:57:00,174.96,174.99,174.96,174.96,3.60236
2019-11-19 22:56:00,174.95,174.95,174.95,174.95,0.754278
2019-11-19 22:55:00,174.79,174.96,174.79,174.95,62.741733
2019-11-19 22:54:00,174.93,174.93,174.77,174.79,26.346018
2019-11-19 22:53:00,174.67,174.89,174.6,174.89,111.908136
2019-11-19 22:52:00,174.67,174.67,174.56,174.67,6.190535
2019-11-19 22:51:00,174.76,174.79,174.48,174.7,1800.404942
2019-11-19 22:50:00,174.94,174.94,174.74,174.76,144.843108
2019-11-19 22:49:00,175.07,175.07,174.93,174.94,55.847443
2019-11-19 22:48:00,175.19,175.19,175.08,175.08,36.1415
2019-11-19 22:47:00,175.38,175.38,175.2,175.2,76.949689
2019-11-19 22:46:00,175.45,175.45,175.42,175.42,3.685011
2019-11-19 22:45:00,175.44,175.45,175.44,175.45,1.239731
2019-11-19 22:44:00,175.37,175.44,175.36,175.42,15.066749
2019-11-19 22:43:00,175.42,175.42,175.36,175.36,11.349223
2019-11-19 22:42:00,175.45,175.45,175.37,175.37,20.914914
2019-11-19 22:41:00,175.45,175.51,175.4,175.45,7.551596
2019-11-19 22:40:00,175.37,175.48,175.37,175.47,37.369893
2019-11-19 22:39:00,175.59,175.59,175.35,175.41,261.043531
2019-11-19 22:38:00,175.41,175.55,175.41,175.51,23.785111
2019-11-19 22:37:00,175.47,175.47,175.41,175.41,18.712768
2019-11-19 22:36:00,175.43,175.47,175.42,175.47,124.21919
2019-11-19 22:35:00,175.51,175.51,175.37,175.42,153.601168
2019-11-19 22:34:00,175.62,175.67,175.52,175.52,128.535826
2019-11-19 22:33:00,175.68,175.68,175.48,175.61,242.108604
2019-11-19 22:32:00,175.36,175.71,175.3,175.71,513.738499
2019-11-19 22:31:00,174.91,175.42,174.91,175.35,1051.497392
2019-11-19 22:30:00,174.89,174.96,174.87,174.91,192.328668
2019-11-19 22:29:00,174.8,174.88,174.72,174.88,401.427218
2019-11-19 22:28:00,174.73,174.83,174.71,174.8,270.813167
2019-11-19 22:27:00,174.8,174.8,174.73,174.73,519.597072
2019-11-19 22:26:00,174.85,174.86,174.75,174.8,474.936217
2019-11-19 22:25:00,174.87,174.9,174.85,174.85,72.78522
2019-11-19 22:24:00,174.78,174.88,174.78,174.87,198.143859
2019-11-19 22:23:00,174.87,174.88,174.77,174.78,223.335515
2019-11-19 22:22:00,174.76,174.9,174.76,174.87,141.335757
2019-11-19 22:21:00,174.7,174.86,174.69,174.76,787.807941
2019-11-19 22:20:00,174.71,174.71,174.64,174.7,104.694994
2019-11-19 22:19:00,174.59,174.74,174.59,174.71,158.364384
2019-11-19 22:18:00,174.69,174.7,174.6,174.6,107.883526
2019-11-19 22:17:00,174.92,174.92,174.65,174.69,174.145791
2019-11-19 22:16:00,174.77,174.92,174.77,174.92,192.519806
2019-11-19 22:15:00,174.6,174.77,174.6,174.77,72.90923
2019-11-19 22:14:00,174.5,174.62,174.5,174.59,157.681564
2019-11-19 22:13:00,174.42,174.53,174.42,174.5,115.373351
2019-11-19 22:12:00,174.39,174.42,174.33,174.42,152.293548
2019-11-19 22:11:00,174.26,174.42,174.24,174.39,256.487361
2019-11-19 22:10:00,174.28,174.31,174.16,174.26,288.820696
2019-11-19 22:09:00,174.28,174.3,174.17,174.28,168.133492
2019-11-19 22:08:00,174.28,174.34,174.28,174.29,100.96976
2019-11-19 22:07:00,174.33,174.36,174.25,174.28,223.810313
2019-11-19 22:06:00,174.51,174.51,174.3,174.31,277.964061
2019-11-19 22:05:00,174.56,174.56,174.51,174.52,273.159726
2019-11-19 22:04:00,174.66,174.66,174.5,174.55,427.4652
2019-11-19 22:03:00,174.5,174.76,174.41,174.69,401.150569
2019-11-19 22:02:00,174.34,174.53,174.26,174.5,188.070469
2019-11-19 22:01:00,174.22,174.34,174.13,174.34,62.175952
2019-11-19 22:00:00,174.06,174.23,174.03,174.22,114.645109
2019-11-19 21:59:00,173.91,174.05,173.91,174.05,99.904994
2019-11-19 21:58:00,173.91,173.96,173.91,173.91,67.270311
2019-11-19 21:57:00,173.91,173.91,173.9,173.91,72.052311
2019-11-19 21:56:00,173.96,174,173.9,173.9,27.807056
2019-11-19 21:55:00,173.92,173.97,173.9,173.96,105.935726
2019-11-19 21:54:00,174.11,174.11,173.92,173.92,158.477561
2019-11-19 21:53:00,174.07,174.17,174.07,174.13,76.36424
2019-11-19 21:52:00,174.03,174.1,174.03,174.07,111.410484
2019-11-19 21:51:00,174.07,174.08,174,174.03,138.30374
2019-11-19 21:50:00,173.97,174.07,173.96,174.05,198.840063
2019-11-19 21:49:00,174.03,174.03,173.97,173.97,122.368174
2019-11-19 21:48:00,174.08,174.08,173.98,174.03,97.260205
2019-11-19 21:47:00,174.12,174.13,174.07,174.07,117.43315
2019-11-19 21:46:00,174.15,174.15,174.05,174.09,44.95046
2019-11-19 21:45:00,174.18,174.18,174.09,174.16,30.859699
2019-11-19 21:44:00,174.03,174.18,174.03,174.18,69.668441
2019-11-19 21:43:00,173.99,174.03,173.93,174.03,77.867611
2019-11-19 21:42:00,173.86,174.04,173.86,173.94,164.693281
2019-11-19 21:41:00,173.77,173.86,173.73,173.86,19.631089
2019-11-19 21:40:00,173.66,173.79,173.63,173.74,7.955883
2019-11-19 21:39:00,173.61,173.67,173.61,173.67,32.929647
2019-11-19 21:38:00,173.69,173.69,173.59,173.62,19.514
2019-11-19 21:37:00,173.66,173.69,173.56,173.69,204.451006
2019-11-19 21:36:00,174,174,173.66,173.66,454.159358
2019-11-19 21:35:00,174.04,174.04,174,174.01,54.90913
2019-11-19 21:34:00,174.1,174.1,174.04,174.04,52.624608
2019-11-19 21:33:00,174.07,174.11,174.01,174.1,194.433594
2019-11-19 21:32:00,173.99,174.11,173.99,174.08,32.357761
2019-11-19 21:31:00,173.95,173.99,173.91,173.99,196.846057
2019-11-19 21:30:00,173.76,173.95,173.76,173.95,207.200686
2019-11-19 21:29:00,173.72,173.76,173.59,173.76,328.520787
2019-11-19 21:28:00,173.82,173.82,173.66,173.7,53.454234
2019-11-19 21:27:00,173.97,173.97,173.76,173.8,106.452133
2019-11-19 21:26:00,173.68,173.99,173.68,173.98,227.132374
2019-11-19 21:25:00,173.75,173.75,173.64,173.67,113.142101
2019-11-19 21:24:00,173.8,173.84,173.75,173.75,126.559121
2019-11-19 21:23:00,173.78,173.9,173.77,173.82,161.595154
2019-11-19 21:22:00,173.97,173.97,173.8,173.8,103.413983
2019-11-19 21:21:00,174.06,174.17,173.96,173.97,46.714099
2019-11-19 21:20:00,174,174.07,173.81,174.07,395.656994
2019-11-19 21:19:00,174.09,174.12,174.03,174.04,66.290124
2019-11-19 21:18:00,174.18,174.31,174.02,174.14,103.794788
2019-11-19 21:17:00,174.53,174.57,174.16,174.17,107.937009
2019-11-19 21:16:00,174.52,174.69,174.51,174.56,104.626293
2019-11-19 21:15:00,174.5,174.68,174.5,174.57,67.999057
2019-11-19 21:14:00,174.3,174.49,174.3,174.49,228.795801
2019-11-19 21:13:00,174.16,174.32,174.16,174.3,88.180245
2019-11-19 21:12:00,174.27,174.31,174.2,174.2,141.030794
2019-11-19 21:11:00,174.21,174.38,174.19,174.27,156.558085
2019-11-19 21:10:00,174.57,174.57,174.2,174.2,124.789615
2019-11-19 21:09:00,174.62,174.62,174.52,174.52,101.716809
2019-11-19 21:08:00,174.66,174.66,174.51,174.58,31.63655
2019-11-19 21:07:00,174.63,174.78,174.56,174.66,400.663009
2019-11-19 21:06:00,174.36,174.65,174.33,174.62,367.072708
2019-11-19 21:05:00,174.21,174.61,174.21,174.36,896.244849
2019-11-19 21:04:00,173.83,174.2,173.75,174.16,328.184516
2019-11-19 21:03:00,173.76,173.91,173.75,173.8,253.923672
2019-11-19 21:02:00,173.97,173.98,173.51,173.76,818.538726
2019-11-19 21:01:00,173.97,174.1,173.88,173.97,61.457919
2019-11-19 21:00:00,174.12,174.12,173.5,173.94,1064.593725
2019-11-19 20:59:00,174.03,174.2,174.03,174.13,143.453937
2019-11-19 20:58:00,174.19,174.19,173.9,174.02,527.879642
2019-11-19 20:57:00,174.23,174.28,174.2,174.2,42.314157
2019-11-19 20:56:00,174.24,174.35,174.17,174.3,215.289682
2019-11-19 20:55:00,174.11,174.25,174.09,174.24,66.814985
2019-11-19 20:54:00,174,174.09,173.91,174.08,185.421636
2019-11-19 20:53:00,173.87,174.11,173.87,174,379.871512
2019-11-19 20:52:00,174.02,174.09,173.32,173.84,2069.726094
2019-11-19 20:51:00,174.29,174.29,173.99,174.02,629.570572
2019-11-19 20:50:00,174.26,174.37,174.26,174.29,326.822173
2019-11-19 20:49:00,174.47,174.47,174.21,174.26,255.005183
2019-11-19 20:48:00,174.63,174.66,174.38,174.47,210.119705
2019-11-19 20:47:00,174.83,174.83,174.65,174.65,97.611399
2019-11-19 20:46:00,174.73,174.82,174.73,174.82,8.785365
2019-11-19 20:45:00,174.75,174.75,174.72,174.74,43.096768
2019-11-19 20:44:00,174.82,174.82,174.74,174.74,13.759687
2019-11-19 20:43:00,174.8,174.82,174.79,174.82,16.311917
2019-11-19 20:42:00,174.89,174.89,174.81,174.81,145.382213
2019-11-19 20:41:00,174.95,174.95,174.88,174.89,35.88184
2019-11-19 20:40:00,174.93,175.02,174.84,174.98,318.423936
2019-11-19 20:39:00,174.95,174.97,174.89,174.93,151.465558
2019-11-19 20:38:00,174.96,175.02,174.94,174.94,16.727609
2019-11-19 20:37:00,175.07,175.07,174.92,174.96,72.10799
2019-11-19 20:36:00,175.2,175.2,175.06,175.06,104.419092
2019-11-19 20:35:00,175.17,175.24,175.14,175.23,196.702516
