2019-11-29 23:59:00,156.97,156.97,156.61,156.79,1419.45987
2019-11-29 23:58:00,156.76,157.17,156.75,156.97,1635.441086
2019-11-29 23:57:00,156.81,156.84,156.65,156.75,196.080479
2019-11-29 23:56:00,156.64,156.82,156.64,156.82,111.629165
2019-11-29 23:55:00,156.81,156.92,156.64,156.64,322.419557
2019-11-29 23:54:00,156.71,156.83,156.65,156.8,171.058049
2019-11-29 23:53:00,156.59,156.8,156.59,156.71,151.259249
2019-11-29 23:52:00,156.51,156.6,156.46,156.58,109.887649
2019-11-29 23:51:00,156.33,156.51,156.28,156.51,81.157084
2019-11-29 23:50:00,156.31,156.35,156.25,156.3,245.938402
2019-11-29 23:49:00,156.26,156.31,156.24,156.24,118.954231
2019-11-29 23:48:00,156.21,156.3,156.21,156.25,617.828436
2019-11-29 23:47:00,156.1,156.26,156.09,156.21,49.133459
2019-11-29 23:46:00,156.27,156.27,156.1,156.1,93.820454
2019-11-29 23:45:00,156.19,156.33,156.19,156.26,62.344024
2019-11-29 23:44:00,155.93,156.18,155.93,156.18,72.155546
2019-11-29 23:43:00,155.93,155.93,155.92,155.93,22.410998
2019-11-29 23:42:00,155.89,155.94,155.86,155.92,183.987871
2019-11-29 23:41:00,155.94,155.98,155.87,155.9,103.59459
2019-11-29 23:40:00,156.02,156.02,155.91,155.95,69.496587
2019-11-29 23:39:00,155.91,156.03,155.91,156.02,60.799299
2019-11-29 23:38:00,156.02,156.02,155.9,155.9,130.887403
2019-11-29 23:37:00,156.05,156.1,156.02,156.05,38.900137
2019-11-29 23:36:00,156.16,156.16,156.05,156.05,60.498848
2019-11-29 23:35:00,156.24,156.34,156.11,156.17,280.628412
2019-11-29 23:34:00,156.33,156.54,156.25,156.25,128.997207
2019-11-29 23:33:00,156.24,156.33,156.18,156.33,42.227904
2019-11-29 23:32:00,156.17,156.29,156.17,156.25,70.121676
2019-11-29 23:31:00,156.22,156.22,156.03,156.13,159.805024
2019-11-29 23:30:00,156.03,156.19,156.03,156.19,60.2666
2019-11-29 23:29:00,155.92,156.04,155.92,156.03,20.851359
2019-11-29 23:28:00,155.93,155.94,155.92,155.92,22.952656
2019-11-29 23:27:00,155.89,155.92,155.89,155.92,39.430025
2019-11-29 23:26:00,155.88,155.94,155.88,155.89,20.447685
2019-11-29 23:25:00,155.89,155.94,155.89,155.89,29.046885
2019-11-29 23:24:00,155.95,155.95,155.87,155.9,179.157124
2019-11-29 23:23:00,155.9,155.96,155.84,155.95,45.727674
2019-11-29 23:22:00,155.91,155.92,155.85,155.9,99.467862
2019-11-29 23:21:00,155.88,155.95,155.87,155.92,78.467354
2019-11-29 23:20:00,155.81,155.95,155.79,155.87,133.143241
2019-11-29 23:19:00,155.92,155.92,155.85,155.85,133.692582
2019-11-29 23:18:00,155.9,155.96,155.84,155.9,248.211888
2019-11-29 23:17:00,155.79,155.91,155.79,155.91,163.127321
2019-11-29 23:16:00,155.91,155.91,155.74,155.8,693.634827
2019-11-29 23:15:00,156.07,156.07,155.88,155.88,226.713639
2019-11-29 23:14:00,156.08,156.14,156.04,156.07,278.762905
2019-11-29 23:13:00,156,156.13,156,156.11,97.227821
2019-11-29 23:12:00,155.96,156.14,155.96,156.03,239.205536
2019-11-29 23:11:00,156.21,156.26,155.96,155.96,401.51946
2019-11-29 23:10:00,156.4,156.4,156.15,156.2,428.909271
2019-11-29 23:09:00,156.38,156.48,156.38,156.4,163.138551
2019-11-29 23:08:00,156.3,156.58,156.3,156.41,331.819183
2019-11-29 23:07:00,156.37,156.47,156.27,156.3,1133.909774
2019-11-29 23:06:00,156.38,156.48,156.3,156.34,401.85585
2019-11-29 23:05:00,156.61,156.62,156.36,156.36,486.750567
2019-11-29 23:04:00,156.76,156.83,156.5,156.6,1094.680889
2019-11-29 23:03:00,156.45,156.87,156.45,156.76,706.169879
2019-11-29 23:02:00,156.36,156.48,156.33,156.45,208.379784
2019-11-29 23:01:00,156.36,156.36,156.21,156.36,75.702703
2019-11-29 23:00:00,156.25,156.36,156.19,156.36,237.364885
2019-11-29 22:59:00,156.32,156.33,156.2,156.2,38.414774
2019-11-29 22:58:00,156.15,156.28,156.14,156.28,170.403789
2019-11-29 22:57:00,156.17,156.24,156.15,156.15,185.674637
2019-11-29 22:56:00,156.17,156.22,156.13,156.18,29.880116
2019-11-29 22:55:00,156.03,156.24,156.03,156.18,116.009055
2019-11-29 22:54:00,156,156,155.9,156,119.561392
2019-11-29 22:53:00,155.92,156.02,155.91,156.01,207.886267
2019-11-29 22:52:00,155.96,155.96,155.88,155.91,24.422793
2019-11-29 22:51:00,155.86,155.99,155.85,155.9,398.440773
2019-11-29 22:50:00,155.87,155.94,155.83,155.86,648.33566
2019-11-29 22:49:00,156.07,156.07,155.82,155.87,152.152663
2019-11-29 22:48:00,156.11,156.11,156.01,156.07,24.597376
2019-11-29 22:47:00,156.23,156.25,156.11,156.13,108.27313
2019-11-29 22:46:00,156.21,156.33,156.21,156.27,105.008004
