2019-11-07 23:59:00,9188.1,9193.6,9186.3,9187.1,12.31380978
2019-11-07 23:58:00,9185.7,9188.2,9185.2,9188.2,0.77510488
2019-11-07 23:57:00,9187.2,9190.9,9185.9,9185.9,2.75902665
2019-11-07 23:56:00,9187,9191.3,9186.3,9187.7,7.90387167
2019-11-07 23:55:00,9194.1,9194.1,9184.7,9187,71.77421097
2019-11-07 23:54:00,9198.1,9198.1,9193.1,9194.1,3.62267908
2019-11-07 23:53:00,9202.6,9202.6,9198,9198.1,4.21103676
2019-11-07 23:52:00,9202.7,9202.7,9202.6,9202.7,0.99063178
2019-11-07 23:51:00,9200,9203.4,9200,9202.7,9.36818892
2019-11-07 23:50:00,9197,9200.7,9197,9200,11.75176648
2019-11-07 23:49:00,9198.2,9198.2,9196.9,9197,7.58674286
2019-11-07 23:48:00,9200.8,9200.8,9197.3,9198.1,6.06805877
2019-11-07 23:47:00,9201,9201.1,9200.8,9200.8,0.75925314
2019-11-07 23:46:00,9204.5,9205.5,9201.1,9201.1,7.33566348
2019-11-07 23:45:00,9205,9205.1,9204.5,9204.5,1.46255473
2019-11-07 23:44:00,9199.7,9206.1,9199.7,9205.1,7.44110279
2019-11-07 23:43:00,9202,9202,9199.6,9199.7,13.93676009
2019-11-07 23:42:00,9203.7,9203.7,9199.9,9202,26.88049434
2019-11-07 23:41:00,9204.1,9204.1,9203.6,9203.7,5.1786829
2019-11-07 23:40:00,9210,9210,9204,9204,1.44446627
2019-11-07 23:39:00,9206.7,9210,9206.2,9210,1.52699964
2019-11-07 23:38:00,9208.1,9208.1,9206.6,9206.6,3.81133365
2019-11-07 23:37:00,9203.6,9208.1,9203.6,9208.1,1.69551916
2019-11-07 23:36:00,9203.5,9203.7,9191,9203.6,67.31143641
2019-11-07 23:35:00,9204.6,9204.6,9198,9203.6,45.49970239
2019-11-07 23:34:00,9206.1,9206.1,9204.5,9204.6,7.38124532
2019-11-07 23:33:00,9208.1,9208.1,9206.1,9206.2,2.34512251
2019-11-07 23:32:00,9208.6,9208.6,9208.1,9208.2,2.02944757
2019-11-07 23:31:00,9207.1,9208.6,9206.3,9208.5,5.87479665
2019-11-07 23:30:00,9214.8,9214.8,9207.1,9207.1,3.69006531
2019-11-07 23:29:00,9214.5,9215.2,9214.5,9214.8,37.95349068
2019-11-07 23:28:00,9207.8,9216.7,9207.7,9214.4,24.26619138
2019-11-07 23:27:00,9205,9207.8,9204,9207.8,3.51371893
2019-11-07 23:26:00,9207.1,9207.1,9205,9205,16.18967244
2019-11-07 23:25:00,9207.8,9207.8,9207.1,9207.1,0.86389927
2019-11-07 23:24:00,9207.9,9207.9,9207.8,9207.8,3.60800653
2019-11-07 23:23:00,9207.8,9207.9,9207.6,9207.9,8.64525657
2019-11-07 23:22:00,9210,9210,9207.8,9207.9,1.77151142
2019-11-07 23:21:00,9210,9210,9210,9210,0.83885494
2019-11-07 23:20:00,9205.7,9210.3,9205.6,9210,20.95160843
2019-11-07 23:19:00,9210.3,9210.3,9205.6,9205.7,11.50431278
2019-11-07 23:18:00,9211.2,9211.2,9210.2,9210.3,0.89139223
2019-11-07 23:17:00,9215.4,9215.4,9211.1,9211.2,1.59860268
2019-11-07 23:16:00,9217.3,9217.3,9215.4,9215.5,5.07042555
2019-11-07 23:15:00,9219.4,9219.4,9217.3,9217.3,3.03725294
2019-11-07 23:14:00,9220,9220,9219.8,9219.8,0.76189692
2019-11-07 23:13:00,9220,9220,9219.9,9219.9,1.17039567
2019-11-07 23:12:00,9216,9220,9215.9,9220,16.70027795
2019-11-07 23:11:00,9216,9216,9215.9,9216,1.02937384
2019-11-07 23:10:00,9216,9216,9215.2,9216,25.44239405
2019-11-07 23:09:00,9213.3,9216,9213.3,9216,47.17612232
2019-11-07 23:08:00,9213.8,9213.8,9213.2,9213.3,13.28509392
2019-11-07 23:07:00,9216.4,9216.4,9213.7,9213.7,41.3767082
2019-11-07 23:06:00,9216.8,9217.3,9215.9,9216.4,3.43832908
2019-11-07 23:05:00,9221.4,9221.4,9217.3,9217.3,1.81343814
2019-11-07 23:04:00,9221,9223.7,9221,9221.5,2.66391489
2019-11-07 23:03:00,9222.7,9222.7,9220.9,9221,11.35039863
2019-11-07 23:02:00,9223.3,9223.3,9221,9222.8,3.39644844
2019-11-07 23:01:00,9228.9,9229,9223.4,9223.4,5.21567593
2019-11-07 23:00:00,9224.4,9229,9224.4,9229,5.21619579
2019-11-07 22:59:00,9223.5,9224.4,9223.4,9224.4,9.70623774
2019-11-07 22:58:00,9232.7,9232.8,9223.4,9223.4,38.08671365
2019-11-07 22:57:00,9236.8,9238.4,9232.7,9232.7,96.67724468
2019-11-07 22:56:00,9231.7,9236.8,9230.6,9236.8,96.75079565
2019-11-07 22:55:00,9232.8,9237,9231.6,9231.6,19.34945264
2019-11-07 22:54:00,9230,9235,9229.9,9232.7,72.27004627
2019-11-07 22:53:00,9224.4,9230,9224.4,9230,32.59160028
2019-11-07 22:52:00,9225.7,9225.7,9224.5,9224.5,1.52046385
2019-11-07 22:51:00,9229,9229.1,9226,9226,15.21948112
2019-11-07 22:50:00,9229.1,9229.2,9228.5,9229.1,2.3197411
2019-11-07 22:49:00,9225.5,9230,9225.5,9229.1,79.1312444
2019-11-07 22:48:00,9225,9225.5,9224.9,9225.5,15.33148228
2019-11-07 22:47:00,9221,9225,9221,9225,19.44684575
2019-11-07 22:46:00,9222.9,9222.9,9221,9221,3.8122546
2019-11-07 22:45:00,9220.1,9224.5,9220.1,9222.8,19.04133959
2019-11-07 22:44:00,9220.8,9220.8,9218.5,9220,0.48719815
2019-11-07 22:43:00,9218,9222.4,9218,9220.9,2.94113166
2019-11-07 22:42:00,9220.6,9220.6,9218,9218,6.94686111
2019-11-07 22:41:00,9225,9225,9220.5,9220.5,1.87081517
2019-11-07 22:40:00,9220,9225,9220,9224.9,7.07154233
2019-11-07 22:39:00,9220,9220,9220,9220,4.61946831
2019-11-07 22:38:00,9215,9220,9215,9220,15.13975716
2019-11-07 22:37:00,9215,9215,9214.9,9215,4.33589474
2019-11-07 22:36:00,9215,9215,9214.9,9215,2.17665136
2019-11-07 22:35:00,9216.7,9216.7,9214.9,9214.9,2.3654571
2019-11-07 22:34:00,9218,9218,9214.7,9216.7,11.28115869
2019-11-07 22:33:00,9216.2,9218,9216.2,9218,7.74988522
2019-11-07 22:32:00,9215.2,9216.2,9213.3,9216.2,3.81698739
2019-11-07 22:31:00,9209.7,9215.4,9209.6,9215.3,20.95208953
2019-11-07 22:30:00,9215.4,9215.4,9209.6,9209.6,0.71964874
2019-11-07 22:29:00,9212.7,9216.3,9212.7,9215,1.52774964
2019-11-07 22:28:00,9212.2,9212.7,9212.2,9212.6,0.08228939
2019-11-07 22:27:00,9210.8,9212.2,9210.8,9212.2,0.40478323
