2019-11-17 23:59:00,8525.2,8525.4,8525.2,8525.4,1.27137412
2019-11-17 23:58:00,8523.8,8525.3,8523.8,8525.2,3.90539007
2019-11-17 23:57:00,8525,8525.1,8523.2,8523.8,5.41871186
2019-11-17 23:56:00,8522.4,8525.1,8521.8,8525,5.63997656
2019-11-17 23:55:00,8525.8,8525.8,8522.2,8522.4,3.29490936
2019-11-17 23:54:00,8529.6,8529.6,8525,8525.8,3.9072417
2019-11-17 23:53:00,8528.6,8529.7,8528.6,8529.6,2.23284134
2019-11-17 23:52:00,8525,8528.7,8525,8528.6,1.87974091
2019-11-17 23:51:00,8529.9,8530,8524.5,8524.9,7.90045577
2019-11-17 23:50:00,8530,8530,8529.9,8529.9,1.19097063
2019-11-17 23:49:00,8529.9,8530,8529.9,8530,0.91683362
2019-11-17 23:48:00,8527.1,8530,8527.1,8529.9,1.12118878
2019-11-17 23:47:00,8525.8,8527.6,8525.7,8527.1,1.83837037
2019-11-17 23:46:00,8527.7,8527.7,8525.6,8525.7,1.62636887
2019-11-17 23:45:00,8526.9,8529,8525.2,8527.7,15.08114158
2019-11-17 23:44:00,8523.2,8527.1,8523.2,8526.9,1.93806577
2019-11-17 23:43:00,8526.5,8526.5,8521.7,8523.2,5.91049761
2019-11-17 23:42:00,8528.4,8528.5,8526.5,8526.6,2.3016257
2019-11-17 23:41:00,8528.9,8528.9,8528.4,8528.4,5.89070047
2019-11-17 23:40:00,8528.2,8528.8,8528.2,8528.8,3.44323676
2019-11-17 23:39:00,8529.5,8529.9,8528.4,8528.4,7.80987057
2019-11-17 23:38:00,8534.1,8535.9,8529.4,8529.4,5.03354723
2019-11-17 23:37:00,8533.1,8534.6,8533.1,8534,1.94716488
2019-11-17 23:36:00,8532.1,8533.7,8532.1,8533.1,1.5087526
2019-11-17 23:35:00,8539.5,8539.9,8530.1,8532,12.33979952
2019-11-17 23:34:00,8536.6,8539.6,8536.6,8539.5,1.61379045
2019-11-17 23:33:00,8536.6,8536.7,8536.6,8536.6,2.35111658
2019-11-17 23:32:00,8537.8,8537.8,8535,8536.6,8.15433498
2019-11-17 23:31:00,8540,8540,8536,8537.8,5.82927577
2019-11-17 23:30:00,8544.5,8544.5,8540,8540,5.11342752
2019-11-17 23:29:00,8545.4,8545.4,8542,8544.1,8.1358092
2019-11-17 23:28:00,8544.6,8545.8,8544.6,8545.4,4.04920991
2019-11-17 23:27:00,8543.4,8544.7,8543.4,8544.6,2.67365326
2019-11-17 23:26:00,8545.5,8545.5,8541.2,8543.4,3.39743613
2019-11-17 23:25:00,8541.2,8545.6,8541.2,8545.6,13.16991686
2019-11-17 23:24:00,8540,8541.3,8539.9,8541.3,24.36987884
2019-11-17 23:23:00,8534.9,8540,8534.9,8540,30.62315253
2019-11-17 23:22:00,8536.1,8536.1,8532,8535,47.07714645
2019-11-17 23:21:00,8536,8537.5,8534.7,8536,3.93183182
2019-11-17 23:20:00,8537.5,8537.6,8534.6,8536,4.10081538
2019-11-17 23:19:00,8537.3,8537.6,8536.2,8537.6,8.18808237
2019-11-17 23:18:00,8536.2,8538.1,8536.2,8537.3,18.19618178
2019-11-17 23:17:00,8538.7,8539.4,8533.8,8536.2,25.43909418
2019-11-17 23:16:00,8534.8,8538.7,8534.8,8538.7,14.08240944
2019-11-17 23:15:00,8528.6,8535,8528.6,8534.8,37.71355976
2019-11-17 23:14:00,8525.2,8528.8,8525.2,8528.7,16.48922511
2019-11-17 23:13:00,8528.1,8528.1,8525.2,8525.3,10.68466943
2019-11-17 23:12:00,8525.7,8528.3,8525.7,8528.1,5.56007872
2019-11-17 23:11:00,8524.9,8526.9,8524.7,8525.7,8.83210188
2019-11-17 23:10:00,8524.8,8525,8524.7,8524.9,1.68438067
2019-11-17 23:09:00,8524.3,8524.8,8524.3,8524.7,2.67431894
2019-11-17 23:08:00,8523.1,8525,8523.1,8524.3,4.42719913
2019-11-17 23:07:00,8525.7,8525.7,8523,8523,2.0090918
2019-11-17 23:06:00,8520.2,8525.8,8520.2,8525.7,5.41180023
2019-11-17 23:05:00,8519.2,8520.4,8519.1,8520.2,5.90823046
2019-11-17 23:04:00,8521.9,8522,8519,8519,2.75404103
2019-11-17 23:03:00,8521.8,8522,8521.8,8522,4.13695262
2019-11-17 23:02:00,8519.2,8521.9,8519.2,8521.8,2.88193447
2019-11-17 23:01:00,8517.6,8519.7,8516.7,8519.3,4.37290944
2019-11-17 23:00:00,8518.3,8518.3,8516.4,8517.7,4.43693638
2019-11-17 22:59:00,8519,8519.2,8518.1,8518.3,1.89867913
2019-11-17 22:58:00,8517.2,8519,8517.2,8518.9,1.94504605
2019-11-17 22:57:00,8519.1,8519.1,8517.2,8517.2,1.82850689
2019-11-17 22:56:00,8518.4,8520.3,8518,8519.1,1.45517788
2019-11-17 22:55:00,8517.6,8519.5,8517.3,8518,1.37648898
2019-11-17 22:54:00,8521.4,8521.4,8515.6,8517.7,22.18591125
2019-11-17 22:53:00,8521.5,8523.2,8521.4,8521.4,1.14056004
2019-11-17 22:52:00,8524.1,8524.1,8521.4,8521.4,1.23238752
2019-11-17 22:51:00,8522.2,8524.1,8522.2,8524.1,0.98661486
2019-11-17 22:50:00,8522.5,8522.5,8522.2,8522.2,0.33624244
2019-11-17 22:49:00,8524,8524,8522.5,8522.5,1.74154093
2019-11-17 22:48:00,8522.4,8524,8522.4,8523.9,0.85160595
2019-11-17 22:47:00,8522.4,8522.4,8522.3,8522.3,3.6503209
2019-11-17 22:46:00,8524.1,8524.1,8522.5,8522.5,0.14453522
2019-11-17 22:45:00,8527.2,8527.3,8524.2,8524.2,2.1141932
2019-11-17 22:44:00,8524.3,8527.3,8524.3,8527.2,11.99611643
2019-11-17 22:43:00,8525.1,8528.4,8524.3,8524.3,7.00028971
2019-11-17 22:42:00,8521.9,8525,8521.9,8525,0.89508163
2019-11-17 22:41:00,8519.1,8521.8,8519.1,8521.8,0.47481264
2019-11-17 22:40:00,8519.1,8519.1,8519,8519,3.65140883
2019-11-17 22:39:00,8519,8519.1,8516.8,8519.1,6.46997724
2019-11-17 22:38:00,8519,8519,8519,8519,1.11472525
2019-11-17 22:37:00,8519,8519.1,8519,8519.1,2.5929332
2019-11-17 22:36:00,8518.2,8519.1,8518.2,8519.1,1.99402389
2019-11-17 22:35:00,8518.2,8518.2,8518.2,8518.2,0.22930313
2019-11-17 22:34:00,8516.9,8517,8516.9,8516.9,0.44631612
