2019-11-28 23:59:00,7617.9,7640.7,7600,7609.8,179.87668875
2019-11-28 23:58:00,7620.3,7623.4,7609.5,7617.9,30.07680954
2019-11-28 23:57:00,7599.4,7621.6,7599.4,7620.1,32.49555002
2019-11-28 23:56:00,7593.8,7599.9,7592.7,7599.3,23.29961479
2019-11-28 23:55:00,7600.5,7600.6,7589.3,7593.8,32.4201677
2019-11-28 23:54:00,7590.6,7600.7,7588.3,7600.5,36.94022888
2019-11-28 23:53:00,7597,7597,7589.8,7591.1,13.59196178
2019-11-28 23:52:00,7602.4,7603.1,7595.4,7597.1,32.29611363
2019-11-28 23:51:00,7584,7602.5,7584,7602.5,70.7972798
2019-11-28 23:50:00,7575.7,7583.9,7575.7,7583.9,33.56244543
2019-11-28 23:49:00,7581.4,7581.8,7573.3,7575.6,12.82640517
2019-11-28 23:48:00,7575.9,7581.5,7575.8,7581.1,16.61080237
2019-11-28 23:47:00,7576.2,7583.4,7575,7575.9,16.42156348
2019-11-28 23:46:00,7563.1,7583.6,7563.1,7577.1,58.47295417
2019-11-28 23:45:00,7587.2,7587.4,7560.9,7563.1,66.55864582
2019-11-28 23:44:00,7580.8,7588.2,7575.8,7587.3,44.05898881
2019-11-28 23:43:00,7594.7,7594.8,7581,7581.3,114.39791802
2019-11-28 23:42:00,7605.6,7609.5,7594.5,7594.5,20.03897483
2019-11-28 23:41:00,7599.5,7605,7593.6,7605,10.09712329
2019-11-28 23:40:00,7604.7,7608.8,7599.1,7599.4,34.14532526
2019-11-28 23:39:00,7610.9,7625,7597.5,7604.7,88.63095624
2019-11-28 23:38:00,7592.7,7610.3,7592.7,7610.3,31.95335189
2019-11-28 23:37:00,7575.2,7602.1,7575.1,7592.6,73.75569408
2019-11-28 23:36:00,7588.3,7592.2,7574.8,7575.1,65.29005703
2019-11-28 23:35:00,7599.3,7605.6,7585.3,7589.2,155.65570527
2019-11-28 23:34:00,7602.5,7616,7599.2,7599.3,73.09098245
2019-11-28 23:33:00,7583.4,7603.9,7583.4,7602.4,119.3986667
2019-11-28 23:32:00,7570.4,7583.7,7567.5,7583.7,20.21711357
2019-11-28 23:31:00,7567.7,7570.4,7558.7,7570.3,32.89508699
2019-11-28 23:30:00,7585.3,7590.3,7565.9,7567.8,104.15819991
2019-11-28 23:29:00,7566.4,7585.4,7566.4,7585.4,46.91684585
2019-11-28 23:28:00,7559.1,7566.5,7557.7,7566.4,12.37487969
2019-11-28 23:27:00,7551.7,7559,7551.7,7559,18.40858478
2019-11-28 23:26:00,7558.3,7558.3,7551.6,7551.6,25.02615032
2019-11-28 23:25:00,7543.6,7558.5,7543.6,7558.4,19.41382154
2019-11-28 23:24:00,7559.7,7560.7,7541,7543.6,53.40313227
2019-11-28 23:23:00,7554.3,7564.8,7554.3,7559.7,22.91444809
2019-11-28 23:22:00,7559.5,7559.5,7545.3,7554.3,47.45954698
2019-11-28 23:21:00,7555.8,7570.6,7555.2,7557.2,111.24597834
2019-11-28 23:20:00,7574.1,7575.7,7553.7,7555.7,89.06953017
2019-11-28 23:19:00,7542.6,7578.5,7542.5,7574.1,129.9701134
2019-11-28 23:18:00,7541.7,7556.3,7540,7542.7,91.67562066
2019-11-28 23:17:00,7530.1,7547.2,7522.7,7542.7,268.98285374
2019-11-28 23:16:00,7546.1,7548.1,7524.3,7530.1,298.88081162
2019-11-28 23:15:00,7510.4,7560.6,7506,7546.1,285.44811125
2019-11-28 23:14:00,7484.6,7522.9,7483.1,7510.9,204.82819499
2019-11-28 23:13:00,7478.6,7488.8,7478.6,7484.1,65.87093211
2019-11-28 23:12:00,7473.4,7478.7,7473.3,7478.7,4.69151881
2019-11-28 23:11:00,7473.1,7476.3,7472.2,7472.8,7.48921911
2019-11-28 23:10:00,7474.7,7477.7,7473.5,7473.5,34.84605451
2019-11-28 23:09:00,7476.8,7478.1,7472.1,7473.9,17.74013136
2019-11-28 23:08:00,7472.8,7476.8,7469.2,7476.8,29.81471299
2019-11-28 23:07:00,7469.2,7476.9,7469.2,7473.4,32.87831194
2019-11-28 23:06:00,7463.5,7470,7463.5,7469.2,40.22589753
2019-11-28 23:05:00,7459.7,7465.6,7459.7,7463.4,18.23245952
2019-11-28 23:04:00,7459.4,7463.9,7459.3,7459.6,7.41336657
2019-11-28 23:03:00,7453.7,7460.1,7453.7,7458.9,52.59303998
2019-11-28 23:02:00,7452.1,7453.4,7450.4,7453.4,9.01667286
2019-11-28 23:01:00,7456.4,7456.4,7450.4,7451.4,2.81917804
2019-11-28 23:00:00,7457.9,7457.9,7449.4,7456.5,35.09188085
2019-11-28 22:59:00,7456.7,7458.7,7456.5,7457.2,2.54378379
2019-11-28 22:58:00,7453.6,7459,7452.7,7456.8,16.05582731
2019-11-28 22:57:00,7454.4,7457.5,7453.4,7453.7,17.67729412
2019-11-28 22:56:00,7449.7,7459.7,7447.3,7455.2,23.86099416
2019-11-28 22:55:00,7466.9,7468,7449.7,7449.7,32.13613715
2019-11-28 22:54:00,7467.6,7467.6,7462.1,7466.9,7.30410775
2019-11-28 22:53:00,7472.3,7473.4,7468.7,7468.7,5.01655255
2019-11-28 22:52:00,7471.8,7481.7,7471.7,7472.6,33.70947013
2019-11-28 22:51:00,7460.2,7475.4,7460.2,7472.7,22.69048869
2019-11-28 22:50:00,7465.7,7465.7,7459.5,7459.6,21.3058421
2019-11-28 22:49:00,7457.1,7465.7,7457.1,7465.7,14.82916755
2019-11-28 22:48:00,7457.5,7457.5,7457,7457.1,2.47230598
2019-11-28 22:47:00,7458.5,7458.5,7456.1,7457.5,2.8531312
2019-11-28 22:46:00,7455.3,7459.1,7455.3,7458.6,12.90617592
2019-11-28 22:45:00,7465.5,7465.5,7454.5,7455.2,34.37668477
2019-11-28 22:44:00,7461.7,7465.6,7460.7,7465.6,5.31932859
2019-11-28 22:43:00,7460.9,7461.7,7460.9,7461.7,2.53975333
2019-11-28 22:42:00,7460,7464.8,7460,7461.2,49.58367599
2019-11-28 22:41:00,7459.8,7460,7459.8,7460,12.94923281
2019-11-28 22:40:00,7457.7,7460,7457.6,7459.8,4.52428251
2019-11-28 22:39:00,7454.5,7457.7,7454.5,7457.7,1.22308547
2019-11-28 22:38:00,7453.7,7458,7453.7,7454.6,6.24514192
2019-11-28 22:37:00,7452.2,7455,7451.7,7453.7,7.54139293
2019-11-28 22:36:00,7453.7,7454,7451.9,7452.3,0.94227673
2019-11-28 22:35:00,7447.4,7453.2,7447.4,7453.2,10.40336038
2019-11-28 22:34:00,7452.7,7453.1,7447.3,7447.4,10.68534457
2019-11-28 22:33:00,7452.2,7453.6,7452.2,7452.6,9.90367262
2019-11-28 22:32:00,7449.9,7451.4,7449.9,7451.4,0.97179484
2019-11-28 22:31:00,7448.4,7448.4,7447.3,7448.3,1.87114586
2019-11-28 22:30:00,7441.5,7448.5,7441.5,7448.5,1.96319691
2019-11-28 22:29:00,7447.5,7447.6,7441.4,7441.5,10.83236875
2019-11-28 22:28:00,7448.9,7448.9,7447.5,7447.5,1.91719838
2019-11-28 22:27:00,7448.5,7453,7448.5,7448.9,9.90294369
2019-11-28 22:26:00,7452.3,7452.9,7447.3,7447.3,6.59545322
2019-11-28 22:25:00,7447.9,7452.7,7447.8,7452.4,46.01218454
2019-11-28 22:24:00,7449.3,7449.3,7446.5,7447.8,0.57133984
2019-11-28 22:23:00,7446.3,7449.3,7442.3,7449.3,3.93360093
