2019-11-29 23:59:00,7811,7811.1,7791.9,7807.7,59.78432863
2019-11-29 23:58:00,7785.7,7816.7,7785.7,7811.1,234.63964247
2019-11-29 23:57:00,7794.1,7796.5,7784.4,7787.4,33.65032779
2019-11-29 23:56:00,7778.3,7796.1,7777.5,7794.1,35.07951786
2019-11-29 23:55:00,7778.1,7792.9,7778.1,7779.5,158.47452172
2019-11-29 23:54:00,7771.4,7782,7770.5,7778.1,37.77539059
2019-11-29 23:53:00,7772.8,7777.6,7768.8,7771.5,23.34857233
2019-11-29 23:52:00,7769,7773,7767.1,7772.7,9.37991753
2019-11-29 23:51:00,7761.8,7772.7,7761.8,7768.9,8.4915621
2019-11-29 23:50:00,7758.8,7763.1,7758.8,7761.8,22.30488219
2019-11-29 23:49:00,7755.3,7758.9,7755.2,7758.8,11.87941087
2019-11-29 23:48:00,7754.4,7756.7,7754.4,7755.3,3.89831169
2019-11-29 23:47:00,7750.7,7758.3,7750.6,7754.5,16.4694143
2019-11-29 23:46:00,7760.7,7760.7,7750.8,7750.8,13.37780149
2019-11-29 23:45:00,7757.5,7760.7,7756.1,7760.7,8.32806298
2019-11-29 23:44:00,7749.5,7757.5,7749.5,7757.5,1.94706956
2019-11-29 23:43:00,7748.8,7750.7,7748,7749.5,6.55068938
2019-11-29 23:42:00,7748.1,7751,7747.2,7748.8,3.72156803
2019-11-29 23:41:00,7752.2,7753.6,7748.3,7748.3,19.63998707
2019-11-29 23:40:00,7757,7757,7750.1,7752.2,13.95467422
2019-11-29 23:39:00,7750.3,7757.1,7746.6,7757,30.99802878
2019-11-29 23:38:00,7758.5,7758.5,7750.3,7750.4,3.9465859
2019-11-29 23:37:00,7757.1,7760.4,7755.7,7758.5,13.29799816
2019-11-29 23:36:00,7765.3,7765.4,7758.5,7758.5,16.16493946
2019-11-29 23:35:00,7765.7,7769.6,7762.7,7765.3,14.2187064
2019-11-29 23:34:00,7767.4,7774.9,7765,7765.6,34.3518778
2019-11-29 23:33:00,7764.3,7767.4,7760,7767.3,29.3875821
2019-11-29 23:32:00,7759.4,7766.3,7759.4,7765.3,22.97119944
2019-11-29 23:31:00,7764,7764,7753.8,7758.6,45.85494893
2019-11-29 23:30:00,7754,7764.1,7753.5,7764.1,27.35286957
2019-11-29 23:29:00,7749.9,7756.1,7749.9,7755,29.90001079
2019-11-29 23:28:00,7747.8,7750.6,7747.7,7749.9,7.58035085
2019-11-29 23:27:00,7746.3,7750,7744,7747.8,62.12056617
2019-11-29 23:26:00,7748.2,7750.2,7746.3,7746.3,17.45946124
2019-11-29 23:25:00,7749.3,7754,7749.3,7749.8,17.11056102
2019-11-29 23:24:00,7751.5,7751.5,7745.6,7749.3,9.07331534
2019-11-29 23:23:00,7746,7751.5,7745.9,7751.5,15.5663061
2019-11-29 23:22:00,7746.2,7746.5,7744.7,7746,4.98118747
2019-11-29 23:21:00,7745.1,7747.7,7743,7745.6,23.55133862
2019-11-29 23:20:00,7742.1,7748.4,7740,7745,16.66670594
2019-11-29 23:19:00,7747.1,7747.2,7742.4,7742.4,5.75253007
2019-11-29 23:18:00,7744.9,7748.2,7743.8,7747.2,10.47126138
2019-11-29 23:17:00,7740,7744.9,7738.1,7744.4,45.02461531
2019-11-29 23:16:00,7741.5,7741.9,7731,7739.4,195.84573299
2019-11-29 23:15:00,7752.7,7753.6,7741.5,7741.5,64.98109429
2019-11-29 23:14:00,7749.3,7756.1,7749.2,7752.6,32.63921065
2019-11-29 23:13:00,7745.2,7755.2,7744.4,7749.2,13.47435442
2019-11-29 23:12:00,7743.6,7753.6,7743.6,7745.3,31.0070813
2019-11-29 23:11:00,7760.9,7760.9,7727,7743.6,70.32443491
2019-11-29 23:10:00,7771.7,7771.7,7760.8,7762.1,16.96888982
2019-11-29 23:09:00,7776,7781.4,7771.7,7771.7,101.56813164
2019-11-29 23:08:00,7774.7,7784.1,7774.7,7776,49.77404884
2019-11-29 23:07:00,7769,7775.5,7768.9,7773.3,80.15270401
2019-11-29 23:06:00,7773.4,7783.4,7765.8,7769,55.96165508
2019-11-29 23:05:00,7789.3,7789.3,7771.8,7771.9,69.27867205
2019-11-29 23:04:00,7792.8,7799,7776.7,7790.2,178.11786313
2019-11-29 23:03:00,7763.7,7800,7763.7,7792.5,288.26747401
2019-11-29 23:02:00,7754.5,7778.1,7753.5,7762.9,132.48889383
2019-11-29 23:01:00,7753.8,7754.6,7746.5,7754.6,5.47966843
2019-11-29 23:00:00,7749.3,7756.2,7749.3,7753.8,10.0867358
2019-11-29 22:59:00,7751.1,7752.7,7747.5,7749.3,1.31302886
2019-11-29 22:58:00,7745.9,7750,7744.5,7750,1.8924688
2019-11-29 22:57:00,7751.9,7755.4,7747.2,7747.3,11.94964127
2019-11-29 22:56:00,7745.2,7751.2,7745.2,7751.2,3.95951971
2019-11-29 22:55:00,7741.4,7749.6,7741.4,7745.5,16.5581875
2019-11-29 22:54:00,7738,7741.5,7734.3,7741.5,2.78505029
2019-11-29 22:53:00,7733.4,7739.8,7733.4,7738.3,0.77358436
2019-11-29 22:52:00,7732.8,7735.7,7732.8,7733.3,1.37767665
2019-11-29 22:51:00,7725.7,7734.4,7725.7,7732.7,35.18047481
2019-11-29 22:50:00,7728.4,7734.5,7725.7,7725.7,13.25634609
2019-11-29 22:49:00,7737.8,7738.3,7728,7728.4,11.67202952
2019-11-29 22:48:00,7736.9,7737.8,7735.6,7737.7,14.14356104
2019-11-29 22:47:00,7744.8,7746.4,7737.2,7737.2,12.61321751
2019-11-29 22:46:00,7739.8,7746.9,7739.8,7745.6,1.59199412
2019-11-29 22:45:00,7734.6,7742.2,7733.6,7739.2,9.87907202
2019-11-29 22:44:00,7733.3,7735.7,7729.7,7735,3.06347246
2019-11-29 22:43:00,7738,7742.6,7733.4,7733.4,7.02099339
