2019-12-11 23:59:00,7174.7,7177.4,7172.7,7174.4,8.23488875
2019-12-11 23:58:00,7178.2,7178.2,7170.3,7174.6,12.48563039
2019-12-11 23:57:00,7172.2,7177.4,7172.2,7177.4,5.59817714
2019-12-11 23:56:00,7165.8,7171.2,7165.8,7170.9,10.20032616
2019-12-11 23:55:00,7164.4,7165.7,7164.3,7165.7,1.76935354
2019-12-11 23:54:00,7165.6,7165.7,7162,7163,1.55096143
2019-12-11 23:53:00,7160.1,7165.7,7157.8,7165.6,10.56131826
2019-12-11 23:52:00,7162.2,7162.2,7159.9,7160.3,16.20264293
2019-12-11 23:51:00,7169.8,7169.8,7161.8,7162.7,12.8637043
2019-12-11 23:50:00,7172.5,7173.6,7165,7169.9,38.10788891
2019-12-11 23:49:00,7164,7173.2,7164,7172.5,37.16406048
2019-12-11 23:48:00,7159.5,7165.4,7159.5,7163.9,41.94639154
2019-12-11 23:47:00,7157.8,7159.5,7157,7159.5,29.98945521
2019-12-11 23:46:00,7153.9,7162.3,7151.1,7158.7,24.41119552
2019-12-11 23:45:00,7155.6,7157.9,7150.5,7154.7,10.00514248
2019-12-11 23:44:00,7148.3,7158.6,7146.8,7155,39.46583977
2019-12-11 23:43:00,7170,7170,7132.3,7148,342.93511137
2019-12-11 23:42:00,7173.1,7176,7168.3,7170.8,30.51766423
2019-12-11 23:41:00,7175.5,7176.3,7171.6,7171.7,4.96992303
2019-12-11 23:40:00,7169.5,7175.5,7169.5,7175.4,4.40365487
2019-12-11 23:39:00,7174,7177.6,7169.2,7169.5,12.61126215
2019-12-11 23:38:00,7163.2,7174.7,7163.2,7173.9,50.06607119
2019-12-11 23:37:00,7177.5,7178.5,7162.9,7163.1,117.18333873
2019-12-11 23:36:00,7186.1,7186.1,7177.6,7177.6,12.87357405
2019-12-11 23:35:00,7192.9,7192.9,7185.8,7187,17.18044992
2019-12-11 23:34:00,7191.2,7192.8,7191.1,7192.8,3.38685184
2019-12-11 23:33:00,7187.9,7196.7,7187.3,7191.2,99.17871055
2019-12-11 23:32:00,7192.5,7192.5,7185.6,7185.7,11.33290036
2019-12-11 23:31:00,7186.9,7192.6,7184.6,7192.4,20.25669828
2019-12-11 23:30:00,7178.6,7189.8,7175.6,7185.5,50.45839506
2019-12-11 23:29:00,7182.5,7182.6,7173.9,7177.8,15.28240469
2019-12-11 23:28:00,7178.1,7190.8,7178.1,7182.9,25.37187064
2019-12-11 23:27:00,7171.4,7184.3,7171.4,7176.9,61.11045517
2019-12-11 23:26:00,7184.4,7184.4,7152.2,7171,375.69987693
2019-12-11 23:25:00,7209.8,7209.8,7171.2,7184.1,263.28006069
2019-12-11 23:24:00,7200.5,7209.3,7200.4,7209.3,40.91925252
2019-12-11 23:23:00,7204.2,7209,7195,7200.5,185.4938954
2019-12-11 23:22:00,7212.1,7212.1,7201.8,7204.6,140.81914022
2019-12-11 23:21:00,7216.3,7216.3,7210.5,7212.1,14.74655163
2019-12-11 23:20:00,7216.8,7216.8,7216.2,7216.3,0.86070458
2019-12-11 23:19:00,7217.6,7218.1,7216.5,7216.9,0.23653539
2019-12-11 23:18:00,7219.8,7219.8,7217.3,7218.2,2.80789959
2019-12-11 23:17:00,7219.9,7220,7219.9,7219.9,1.04846278
2019-12-11 23:16:00,7216.3,7219.2,7216.3,7219.2,12.66397216
2019-12-11 23:15:00,7220.2,7220.2,7215.1,7216.3,3.96654575
2019-12-11 23:14:00,7222,7222,7220.8,7220.8,6.0452105
2019-12-11 23:13:00,7219.7,7222.1,7219.7,7222,3.59463228
2019-12-11 23:12:00,7222.7,7222.7,7216.9,7219.7,7.6313782
2019-12-11 23:11:00,7224.3,7225,7223.1,7223.4,1.05437248
2019-12-11 23:10:00,7228.8,7228.8,7224.3,7224.3,16.36350507
2019-12-11 23:09:00,7229.6,7229.6,7228.8,7228.9,2.90016942
2019-12-11 23:08:00,7233.2,7233.2,7229.6,7229.6,2.60201645
2019-12-11 23:07:00,7232.6,7233.3,7232.3,7233.2,3.1117466
2019-12-11 23:06:00,7231.9,7232.7,7231.9,7232.5,3.2169686
2019-12-11 23:05:00,7231.2,7232,7231.1,7232,4.51259199
2019-12-11 23:04:00,7231.6,7231.7,7231.1,7231.2,3.55815821
