2019-12-07 23:59:00,7513.5,7513.5,7507.2,7507.2,1.55612925
2019-12-07 23:58:00,7515.8,7516.8,7513.9,7513.9,1.98514182
2019-12-07 23:57:00,7514.5,7515.8,7514.5,7515.8,7.08030999
2019-12-07 23:56:00,7513.1,7516,7513.1,7514.4,1.90640438
2019-12-07 23:55:00,7515.6,7516.3,7512.3,7513.1,4.46033485
2019-12-07 23:54:00,7510.5,7516,7510.4,7516,9.39438527
2019-12-07 23:53:00,7508.6,7510.5,7508.6,7510.5,36.23474929
2019-12-07 23:52:00,7507.2,7508.6,7507.2,7508.6,1.62278035
2019-12-07 23:51:00,7507.5,7509.8,7506.3,7507.3,31.17613815
2019-12-07 23:50:00,7510.2,7510.3,7507.3,7507.6,5.8779722
2019-12-07 23:49:00,7504.8,7511.3,7504.8,7511.3,17.34136868
2019-12-07 23:48:00,7504.5,7505.1,7504.5,7504.9,15.53775697
2019-12-07 23:47:00,7505.1,7505.8,7503.2,7505.3,69.56608307
2019-12-07 23:46:00,7505.7,7505.8,7505.1,7505.2,6.02151213
2019-12-07 23:45:00,7511.9,7511.9,7505,7505.7,35.5427418
2019-12-07 23:44:00,7511.1,7513.8,7511.1,7511.9,26.30268196
2019-12-07 23:43:00,7511.3,7512.7,7510.1,7511,1.49942402
2019-12-07 23:42:00,7509.9,7511.2,7509.8,7511.2,4.73746549
2019-12-07 23:41:00,7509,7510.7,7507.8,7510.2,7.98768866
2019-12-07 23:40:00,7510.7,7510.7,7503.4,7508.9,25.46332731
2019-12-07 23:39:00,7512,7512.1,7508.1,7510.4,29.53630136
2019-12-07 23:38:00,7503.4,7512.1,7500,7512,40.74608247
2019-12-07 23:37:00,7509.1,7509.9,7501.9,7503.3,36.43401208
2019-12-07 23:36:00,7513.5,7513.5,7503.1,7509.2,37.04234272
2019-12-07 23:35:00,7514.9,7517.4,7506,7512.9,109.27839276
2019-12-07 23:34:00,7518.2,7522.3,7512.9,7515,59.13374206
2019-12-07 23:33:00,7523.9,7524.5,7516.9,7517.9,58.40318442
2019-12-07 23:32:00,7522.7,7524.9,7517.2,7524,43.2698367
2019-12-07 23:31:00,7521.9,7522,7520.8,7522,62.02724092
2019-12-07 23:30:00,7520.1,7522,7519,7522,16.40816264
2019-12-07 23:29:00,7521.5,7522,7520.1,7520.1,10.65155538
2019-12-07 23:28:00,7520.9,7521.4,7516.3,7521.4,12.18064392
2019-12-07 23:27:00,7524.3,7524.4,7518.1,7520.8,9.36139932
2019-12-07 23:26:00,7521.5,7524,7520.9,7523.6,2.56624517
2019-12-07 23:25:00,7520.7,7524.1,7516.4,7521.5,11.39568675
2019-12-07 23:24:00,7523.8,7525.4,7521.1,7521.1,1.65713858
2019-12-07 23:23:00,7527.4,7527.4,7523.2,7523.7,0.32210519
2019-12-07 23:22:00,7527.7,7529,7523,7527.7,13.89657951
2019-12-07 23:21:00,7538.5,7538.5,7525.1,7527.7,112.24101905
2019-12-07 23:20:00,7534.6,7539.1,7534.6,7538.4,6.56597008
2019-12-07 23:19:00,7537.5,7538.6,7533.2,7534.6,3.669393
2019-12-07 23:18:00,7535.3,7537.1,7535.3,7537,2.93731098
2019-12-07 23:17:00,7535.9,7538.4,7535.3,7535.3,16.28428713
2019-12-07 23:16:00,7536.5,7536.5,7535.6,7536,0.43419646
2019-12-07 23:15:00,7536.5,7536.8,7535.1,7536.6,0.71660003
2019-12-07 23:14:00,7535.6,7536.5,7535,7536.5,0.4228268
2019-12-07 23:13:00,7532.7,7535.6,7532.7,7535.6,2.35663932
2019-12-07 23:12:00,7532.5,7534.1,7532.5,7533.9,1.76498473
2019-12-07 23:11:00,7533,7534.5,7531.4,7532.5,4.29148446
2019-12-07 23:10:00,7535.1,7535.1,7533,7533.1,0.89734724
2019-12-07 23:09:00,7529.3,7536.2,7529.3,7535.1,26.79292587
2019-12-07 23:08:00,7534.5,7534.5,7529.5,7529.5,1.71712389
2019-12-07 23:07:00,7536.8,7536.8,7534.5,7534.5,0.35287071
2019-12-07 23:06:00,7535.4,7537.5,7533.8,7537.5,4.08120959
2019-12-07 23:05:00,7535.4,7539.7,7535.4,7535.4,8.61723555
2019-12-07 23:04:00,7535.5,7538,7535.5,7536.9,0.96627538
2019-12-07 23:03:00,7535.9,7537.4,7534.3,7536.7,9.18439929
2019-12-07 23:02:00,7527.6,7537.1,7527.6,7536,15.20930417
2019-12-07 23:01:00,7528.8,7529.9,7528.8,7529.5,0.4541532
2019-12-07 23:00:00,7528.3,7528.7,7527.4,7528.7,1.86053191
2019-12-07 22:59:00,7529.7,7529.7,7528.4,7528.9,1.16736368
2019-12-07 22:58:00,7529.7,7529.8,7527.2,7529.8,3.16357063
2019-12-07 22:57:00,7530.7,7530.7,7528.2,7529.7,14.46077233
2019-12-07 22:56:00,7530.3,7530.8,7530.3,7530.8,0.12891611
2019-12-07 22:55:00,7531.1,7533.2,7530.1,7530.2,1.08691441
2019-12-07 22:54:00,7526.6,7530.6,7526.6,7530.6,7.21628378
2019-12-07 22:53:00,7530.6,7530.7,7526.6,7526.6,1.12234483
2019-12-07 22:52:00,7532.2,7532.2,7529.7,7530.7,0.54257406
2019-12-07 22:51:00,7528.5,7532.2,7527.8,7532.2,1.07690574
2019-12-07 22:50:00,7529,7529,7526.1,7528.5,0.761409
2019-12-07 22:49:00,7532.1,7532.1,7528.9,7529.1,11.71468146
2019-12-07 22:48:00,7533.7,7535,7532.2,7532.2,20.62757024
2019-12-07 22:47:00,7542.7,7542.7,7533.7,7533.7,1.51216811
