2019-11-23 23:59:00,7304.7,7304.7,7289.6,7289.6,36.37122776
2019-11-23 23:58:00,7300.4,7305.6,7296.6,7305.6,37.77463306
2019-11-23 23:57:00,7298.9,7302.7,7293.2,7300.5,24.83086468
2019-11-23 23:56:00,7304,7304.1,7290.7,7296.8,72.67070694
2019-11-23 23:55:00,7291.5,7314.2,7291.5,7304.1,53.07735584
2019-11-23 23:54:00,7302.1,7304.7,7291.5,7291.5,48.18233339
2019-11-23 23:53:00,7305.1,7308.6,7293.8,7302.1,93.63557189
2019-11-23 23:52:00,7318.7,7328.5,7304.5,7305.6,95.76027093
2019-11-23 23:51:00,7307.6,7322.2,7304.9,7319.8,42.97961165
2019-11-23 23:50:00,7294,7324.8,7291.1,7307.6,99.47783316
2019-11-23 23:49:00,7282.3,7297.7,7282.3,7294.1,35.79900985
2019-11-23 23:48:00,7298.3,7298.3,7282.2,7283.2,33.68962631
2019-11-23 23:47:00,7280.7,7301.5,7280.7,7299.2,182.57309545
2019-11-23 23:46:00,7276.9,7288.5,7273.3,7279.4,51.57166379
2019-11-23 23:45:00,7266,7283.8,7263.9,7276.9,21.96674206
2019-11-23 23:44:00,7261.1,7266.2,7258.3,7266.1,17.00270456
2019-11-23 23:43:00,7270,7270.3,7260.6,7260.6,8.8496043
2019-11-23 23:42:00,7265.3,7271.4,7264.7,7269.9,23.97400608
2019-11-23 23:41:00,7261.8,7270.7,7261.7,7265.3,13.95391311
2019-11-23 23:40:00,7257,7268.2,7255.5,7262.8,8.92264158
2019-11-23 23:39:00,7264.1,7264.1,7257,7257,13.44330701
2019-11-23 23:38:00,7274.4,7274.5,7264,7264.1,20.83717372
2019-11-23 23:37:00,7278.7,7291.7,7275.7,7275.7,96.56064124
2019-11-23 23:36:00,7270.6,7279.9,7270.6,7278.7,16.79887017
2019-11-23 23:35:00,7281.8,7281.8,7269.4,7270.6,10.48225575
2019-11-23 23:34:00,7265.3,7281.8,7264.7,7281.8,10.22908968
2019-11-23 23:33:00,7257.1,7268.1,7257.1,7265.3,15.1407287
2019-11-23 23:32:00,7269.1,7269.1,7257.1,7257.1,10.24175177
2019-11-23 23:31:00,7265.9,7269.5,7258.9,7268.5,4.98406637
2019-11-23 23:30:00,7270.1,7271.2,7259.3,7265.9,13.98561147
2019-11-23 23:29:00,7262.5,7277.3,7262.5,7270.8,11.31897149
2019-11-23 23:28:00,7259.3,7265,7259.3,7262.6,20.92638566
2019-11-23 23:27:00,7260.5,7265.7,7256,7259.2,10.67250051
2019-11-23 23:26:00,7251.5,7259.5,7251.5,7259.4,8.47562615
2019-11-23 23:25:00,7244.5,7251.5,7243.8,7251.4,10.78835135
2019-11-23 23:24:00,7248.6,7248.6,7243.1,7244.3,12.70850659
2019-11-23 23:23:00,7247.6,7250.1,7244.9,7248.5,16.49738379
2019-11-23 23:22:00,7247.1,7253.3,7247,7247.7,7.40154836
2019-11-23 23:21:00,7251.7,7252.9,7247.8,7247.8,51.65862047
2019-11-23 23:20:00,7252.8,7252.8,7240.8,7251.3,20.30303536
2019-11-23 23:19:00,7254.4,7255.8,7250.8,7252.8,16.44755956
2019-11-23 23:18:00,7248.9,7257.5,7247.6,7254.4,7.68096281
2019-11-23 23:17:00,7247.6,7256.9,7247.5,7249,65.56198217
2019-11-23 23:16:00,7242,7247.6,7242,7247.5,4.91258933
2019-11-23 23:15:00,7242.1,7243,7236.7,7242.1,4.69258996
2019-11-23 23:14:00,7244.7,7247.8,7242.8,7242.8,9.59310883
2019-11-23 23:13:00,7237.5,7245.1,7235.9,7244.8,7.04827961
2019-11-23 23:12:00,7230.1,7245.1,7230.1,7239.3,45.87851155
2019-11-23 23:11:00,7237.7,7237.7,7230.1,7230.6,21.22762215
2019-11-23 23:10:00,7240,7242.9,7235.2,7238.1,6.61063596
2019-11-23 23:09:00,7246.5,7249,7237.5,7240,22.06680815
2019-11-23 23:08:00,7241.6,7246.5,7236.6,7246.5,15.61962581
2019-11-23 23:07:00,7240.5,7241.8,7230.2,7241.6,26.22049801
2019-11-23 23:06:00,7248.5,7249.1,7232.2,7239.7,24.66259766
2019-11-23 23:05:00,7251.4,7251.4,7242.7,7249.2,5.72600154
2019-11-23 23:04:00,7254.1,7257.4,7247.5,7251.5,20.0410534
2019-11-23 23:03:00,7262.3,7263.1,7254.2,7254.2,9.7201388
2019-11-23 23:02:00,7270.2,7275.9,7260.1,7261.6,37.83732626
2019-11-23 23:01:00,7278.4,7280,7261.1,7270.1,58.72432431
2019-11-23 23:00:00,7258.1,7278.4,7258.1,7278.3,20.9527661
2019-11-23 22:59:00,7286.3,7286.3,7253.4,7258.9,105.76772157
2019-11-23 22:58:00,7275.7,7287.3,7270.6,7286.3,46.84885705
2019-11-23 22:57:00,7267.6,7285.2,7267.6,7275.7,48.37681201
2019-11-23 22:56:00,7255.9,7269.5,7255.9,7269,16.30703672
2019-11-23 22:55:00,7258,7259.8,7247.8,7255.8,22.88984397
2019-11-23 22:54:00,7244.2,7260.2,7244.2,7258,19.04173308
2019-11-23 22:53:00,7245.1,7249.3,7237.8,7244.3,37.04461568
2019-11-23 22:52:00,7258,7258.5,7244.3,7245.2,43.36414769
2019-11-23 22:51:00,7261.7,7262.4,7250,7258.1,75.86341172
2019-11-23 22:50:00,7252.1,7269.4,7251,7261.3,97.07098026
2019-11-23 22:49:00,7277.9,7282.9,7251.6,7252.1,87.58868713
2019-11-23 22:48:00,7291.7,7291.9,7275.5,7278.4,101.51059134
2019-11-23 22:47:00,7275.5,7299.6,7275.5,7291.9,197.03041873
2019-11-23 22:46:00,7267.8,7275.5,7262.4,7275.4,43.44147413
2019-11-23 22:45:00,7261.7,7270.4,7261.6,7267.7,63.96560086
2019-11-23 22:44:00,7251.9,7264.9,7241.9,7261.7,82.91424885
2019-11-23 22:43:00,7257.6,7262,7251.9,7251.9,76.6326995
2019-11-23 22:42:00,7244.9,7265.5,7244.9,7257.3,121.82820155
2019-11-23 22:41:00,7244.9,7246.2,7238.3,7244.6,46.65202149
2019-11-23 22:40:00,7234.5,7251,7234.5,7244.7,57.27892736
2019-11-23 22:39:00,7228.7,7237.5,7228.7,7234.5,20.01150151
2019-11-23 22:38:00,7228,7230.4,7224.7,7228.7,22.89206837
2019-11-23 22:37:00,7223.7,7229.8,7223,7228,37.03276366
2019-11-23 22:36:00,7211.8,7224.1,7210.7,7223.8,13.15031534
2019-11-23 22:35:00,7208.4,7214.1,7207.7,7211,16.39749224
2019-11-23 22:34:00,7202.8,7214.7,7202.7,7208.4,13.57335058
2019-11-23 22:33:00,7203.3,7211.4,7203.2,7203.3,24.06770847
2019-11-23 22:32:00,7200.2,7213.1,7200.1,7203.3,46.84233993
2019-11-23 22:31:00,7209.4,7216.7,7201.6,7201.7,54.25144733
2019-11-23 22:30:00,7220.3,7220.3,7204.5,7209.3,40.68632601
2019-11-23 22:29:00,7223.5,7232.9,7217.6,7220.4,25.89432618
2019-11-23 22:28:00,7231.8,7231.9,7217.8,7222.5,60.9952734
2019-11-23 22:27:00,7230.1,7250.4,7230.1,7231.8,107.48828516
2019-11-23 22:26:00,7215.4,7230.2,7214.7,7229.9,42.73345468
2019-11-23 22:25:00,7225.6,7225.6,7213.6,7215.4,9.14877186
2019-11-23 22:24:00,7234,7234,7226,7226,15.09544569
2019-11-23 22:23:00,7220.3,7259.9,7219.1,7234.1,315.3669878
2019-11-23 22:22:00,7223,7226.3,7214,7220.3,79.71545259
2019-11-23 22:21:00,7206.1,7225.1,7206.1,7223,21.29034364
2019-11-23 22:20:00,7197,7205.1,7197,7205.1,4.69863622
2019-11-23 22:19:00,7191.5,7197.6,7191.5,7197.6,4.6205367
2019-11-23 22:18:00,7195.1,7195.1,7187.1,7191.6,8.03536008
2019-11-23 22:17:00,7204.5,7205.2,7195.2,7195.4,6.09341244
2019-11-23 22:16:00,7202.9,7204.8,7200.3,7204.6,23.17358026
2019-11-23 22:15:00,7198.5,7204.8,7197.3,7202.8,33.47624676
2019-11-23 22:14:00,7205.9,7205.9,7191.9,7198.8,23.65761787
2019-11-23 22:13:00,7201.5,7211.9,7201.5,7206,16.87958395
2019-11-23 22:12:00,7196.8,7206.8,7196.7,7201.2,29.36763373
2019-11-23 22:11:00,7193.1,7200,7193.1,7198.5,46.64727778
2019-11-23 22:10:00,7191.6,7196.6,7191.3,7193,33.52444934
2019-11-23 22:09:00,7187.6,7191.6,7187.2,7191.6,3.10308309
2019-11-23 22:08:00,7188.3,7190,7187.5,7187.6,7.51342401
2019-11-23 22:07:00,7187.4,7189.3,7185.1,7188.3,5.77547925
2019-11-23 22:06:00,7178.1,7187.5,7178.1,7187.4,9.79439628
2019-11-23 22:05:00,7180.5,7181.9,7175.3,7178,12.86843998
2019-11-23 22:04:00,7179,7182.4,7177.5,7180.5,3.90603662
2019-11-23 22:03:00,7177.6,7180.5,7172.2,7178.9,5.22958466
2019-11-23 22:02:00,7173.2,7178.5,7171.7,7177.6,11.39286486
2019-11-23 22:01:00,7164.5,7176.7,7164.5,7174.2,36.40682425
2019-11-23 22:00:00,7170.5,7170.5,7164.3,7164.4,12.27696573
2019-11-23 21:59:00,7174.5,7174.5,7170.4,7170.5,6.81315786
2019-11-23 21:58:00,7169.1,7175.6,7169.1,7174.5,12.98094185
2019-11-23 21:57:00,7165.2,7169.1,7165,7169.1,5.06591022
2019-11-23 21:56:00,7167.4,7167.4,7165.2,7165.2,1.71490592
2019-11-23 21:55:00,7164.4,7167.4,7163.1,7167.4,0.98223909
2019-11-23 21:54:00,7157.9,7164.4,7157.9,7164.4,11.06143934
