2019-11-13 23:59:00,4.843,4.845,4.842,4.845,1470.89272
2019-11-13 23:58:00,4.844,4.844,4.843,4.843,260.50901
2019-11-13 23:57:00,4.843,4.845,4.843,4.844,3628.12209
2019-11-13 23:56:00,4.842,4.842,4.842,4.842,5.58631
2019-11-13 23:55:00,4.843,4.843,4.842,4.842,269.70726
2019-11-13 23:54:00,4.841,4.843,4.841,4.842,843.08984
2019-11-13 23:53:00,4.834,4.842,4.833,4.842,3281.06667
2019-11-13 23:52:00,4.84,4.841,4.833,4.834,2660.59287
2019-11-13 23:51:00,4.841,4.841,4.84,4.84,174.50714
2019-11-13 23:50:00,4.844,4.844,4.842,4.842,2185.14919
2019-11-13 23:49:00,4.843,4.843,4.843,4.843,192.3412
2019-11-13 23:48:00,4.846,4.846,4.842,4.844,3709.1483
2019-11-13 23:47:00,4.847,4.849,4.847,4.847,1958.42472
2019-11-13 23:46:00,4.844,4.846,4.844,4.846,272.16952
2019-11-13 23:45:00,4.847,4.847,4.843,4.844,2900.76143
2019-11-13 23:44:00,4.847,4.847,4.846,4.847,328.26689
2019-11-13 23:43:00,4.844,4.847,4.844,4.847,443.66999
2019-11-13 23:42:00,4.844,4.844,4.844,4.844,6.99253
2019-11-13 23:41:00,4.841,4.844,4.841,4.844,645.12298
2019-11-13 23:40:00,4.841,4.841,4.841,4.841,1.13166
2019-11-13 23:39:00,4.841,4.841,4.841,4.841,9.59385
2019-11-13 23:38:00,4.84,4.84,4.84,4.84,0
2019-11-13 23:37:00,4.841,4.841,4.837,4.84,2151.32083
2019-11-13 23:36:00,4.843,4.843,4.843,4.843,694.54228
2019-11-13 23:35:00,4.841,4.844,4.841,4.843,3660.87495
2019-11-13 23:34:00,4.844,4.844,4.837,4.84,1522.19825
2019-11-13 23:33:00,4.844,4.844,4.844,4.844,1.63454
2019-11-13 23:32:00,4.844,4.844,4.844,4.844,11.261
2019-11-13 23:31:00,4.841,4.845,4.841,4.845,17.31569
2019-11-13 23:30:00,4.841,4.841,4.841,4.841,0
2019-11-13 23:29:00,4.841,4.841,4.841,4.841,0
2019-11-13 23:28:00,4.841,4.841,4.841,4.841,0.89253
2019-11-13 23:27:00,4.842,4.845,4.841,4.841,1020.60046
2019-11-13 23:26:00,4.843,4.843,4.842,4.842,483.03438
2019-11-13 23:25:00,4.844,4.845,4.843,4.844,791.27541
2019-11-13 23:24:00,4.842,4.847,4.842,4.844,1701.3766
2019-11-13 23:23:00,4.844,4.844,4.842,4.842,782.28652
2019-11-13 23:22:00,4.844,4.844,4.844,4.844,345.469
2019-11-13 23:21:00,4.843,4.846,4.843,4.844,638.21897
2019-11-13 23:20:00,4.847,4.847,4.844,4.844,379.0235
2019-11-13 23:19:00,4.847,4.85,4.847,4.847,1732.41866
2019-11-13 23:18:00,4.848,4.85,4.848,4.848,2399.4944
2019-11-13 23:17:00,4.849,4.85,4.848,4.848,2007.88541
2019-11-13 23:16:00,4.843,4.85,4.843,4.848,2735.16482
2019-11-13 23:15:00,4.843,4.844,4.841,4.843,745.206
2019-11-13 23:14:00,4.845,4.845,4.838,4.839,4299.61289
2019-11-13 23:13:00,4.847,4.847,4.847,4.847,17.81086
2019-11-13 23:12:00,4.847,4.847,4.847,4.847,2.33611
2019-11-13 23:11:00,4.848,4.85,4.847,4.847,1612.75634
2019-11-13 23:10:00,4.845,4.848,4.845,4.848,417.46632
2019-11-13 23:09:00,4.846,4.846,4.845,4.845,1007.80712
2019-11-13 23:08:00,4.843,4.846,4.843,4.846,290.7271
2019-11-13 23:07:00,4.845,4.845,4.842,4.844,658.58203
2019-11-13 23:06:00,4.848,4.848,4.845,4.845,1020.46662
2019-11-13 23:05:00,4.853,4.854,4.848,4.848,2404.65519
2019-11-13 23:04:00,4.855,4.856,4.854,4.854,1516.22857
2019-11-13 23:03:00,4.856,4.857,4.855,4.855,1471.46032
2019-11-13 23:02:00,4.854,4.856,4.854,4.856,488.49687
2019-11-13 23:01:00,4.853,4.856,4.853,4.856,3026.74525
2019-11-13 23:00:00,4.855,4.855,4.854,4.854,1315.0837
2019-11-13 22:59:00,4.857,4.858,4.856,4.856,219.3886
2019-11-13 22:58:00,4.856,4.86,4.856,4.858,6369.59158
2019-11-13 22:57:00,4.855,4.858,4.855,4.855,284.72645
2019-11-13 22:56:00,4.855,4.855,4.855,4.855,0
2019-11-13 22:55:00,4.857,4.857,4.854,4.855,1732.81352
2019-11-13 22:54:00,4.856,4.857,4.856,4.857,1622.60563
2019-11-13 22:53:00,4.857,4.857,4.857,4.857,1241.75385
2019-11-13 22:52:00,4.856,4.857,4.856,4.857,2659.96356
2019-11-13 22:51:00,4.856,4.857,4.856,4.857,2808.98475
2019-11-13 22:50:00,4.858,4.858,4.856,4.857,188.52237
2019-11-13 22:49:00,4.859,4.86,4.859,4.86,47.73757
2019-11-13 22:48:00,4.861,4.861,4.858,4.858,1992.19168
2019-11-13 22:47:00,4.861,4.861,4.861,4.861,0
2019-11-13 22:46:00,4.859,4.861,4.859,4.861,808.02587
2019-11-13 22:45:00,4.864,4.864,4.862,4.862,630.44207
2019-11-13 22:44:00,4.862,4.864,4.862,4.864,1152.90952
2019-11-13 22:43:00,4.86,4.862,4.86,4.862,103.13792
2019-11-13 22:42:00,4.86,4.86,4.859,4.86,450.56183
2019-11-13 22:41:00,4.858,4.862,4.858,4.86,1425.70268
2019-11-13 22:40:00,4.858,4.859,4.858,4.858,11.48671
2019-11-13 22:39:00,4.858,4.858,4.858,4.858,1.46251
2019-11-13 22:38:00,4.858,4.858,4.858,4.858,1.16182
2019-11-13 22:37:00,4.858,4.858,4.858,4.858,1.30344
2019-11-13 22:36:00,4.857,4.858,4.857,4.858,2224.61233
2019-11-13 22:35:00,4.858,4.858,4.858,4.858,2123.04987
2019-11-13 22:34:00,4.859,4.859,4.858,4.858,227.4175
2019-11-13 22:33:00,4.861,4.861,4.859,4.859,286.20931
2019-11-13 22:32:00,4.866,4.867,4.861,4.861,2015.58342
2019-11-13 22:31:00,4.864,4.867,4.864,4.866,212.11503
2019-11-13 22:30:00,4.865,4.866,4.864,4.864,499.7552
2019-11-13 22:29:00,4.865,4.866,4.865,4.866,477.72281
2019-11-13 22:28:00,4.865,4.865,4.865,4.865,853.33264
2019-11-13 22:27:00,4.866,4.866,4.862,4.863,1257.74191
2019-11-13 22:26:00,4.864,4.868,4.864,4.867,2585.27811
2019-11-13 22:25:00,4.869,4.872,4.865,4.865,3339.77925
2019-11-13 22:24:00,4.867,4.869,4.866,4.869,639.24493
2019-11-13 22:23:00,4.86,4.865,4.86,4.864,219.78519
2019-11-13 22:22:00,4.864,4.864,4.86,4.86,646.16634
2019-11-13 22:21:00,4.864,4.864,4.864,4.864,235.84087
2019-11-13 22:20:00,4.86,4.864,4.86,4.864,420.53784
2019-11-13 22:19:00,4.855,4.858,4.855,4.858,582.78505
2019-11-13 22:18:00,4.851,4.855,4.851,4.855,1119.04122
2019-11-13 22:17:00,4.851,4.851,4.851,4.851,0.53087
2019-11-13 22:16:00,4.851,4.851,4.851,4.851,346.50558
2019-11-13 22:15:00,4.852,4.852,4.851,4.851,214.45283
2019-11-13 22:14:00,4.855,4.855,4.851,4.852,3306.72968
2019-11-13 22:13:00,4.854,4.855,4.852,4.854,363.07709
2019-11-13 22:12:00,4.855,4.856,4.854,4.855,1578.34855
2019-11-13 22:11:00,4.856,4.856,4.855,4.856,254.41408
2019-11-13 22:10:00,4.857,4.857,4.856,4.856,120.47909
2019-11-13 22:09:00,4.857,4.857,4.857,4.857,0.43336
