2019-11-15 23:59:00,2.9727,2.9743,2.95,2.958,16185.1438
2019-11-15 23:58:00,2.9802,2.9848,2.9707,2.9708,21615.1305
2019-11-15 23:57:00,2.9881,2.99,2.98,2.98,10252.4755
2019-11-15 23:56:00,2.9988,2.9988,2.9859,2.986,8742.4854
2019-11-15 23:55:00,2.9941,3.0029,2.99,2.9993,10288.8511
2019-11-15 23:54:00,3.0042,3.0042,2.99,2.99,22087.5289
2019-11-15 23:53:00,2.9975,3.0081,2.9924,2.9933,6246.9396
2019-11-15 23:52:00,2.9901,3.0105,2.9901,2.9975,24290.1444
2019-11-15 23:51:00,2.9751,2.9934,2.975,2.9901,22505.9691
2019-11-15 23:50:00,2.9762,2.982,2.9707,2.9751,22931.1704
2019-11-15 23:49:00,2.9754,2.9762,2.9724,2.9724,10836.3957
2019-11-15 23:48:00,2.9724,2.9789,2.9697,2.9784,30941.6315
2019-11-15 23:47:00,2.9644,2.9816,2.9644,2.9726,15382.5728
2019-11-15 23:46:00,2.9656,2.9668,2.9644,2.9644,5429.6292
2019-11-15 23:45:00,2.9677,2.9692,2.9656,2.9656,8005.4747
2019-11-15 23:44:00,2.9683,2.9695,2.9668,2.9668,5154.5722
2019-11-15 23:43:00,2.97,2.9716,2.967,2.967,20292.6377
2019-11-15 23:42:00,2.9718,2.9799,2.9679,2.97,6464.904
2019-11-15 23:41:00,2.9722,2.9797,2.9671,2.9672,21282.5657
2019-11-15 23:40:00,2.9704,2.9799,2.97,2.9799,17424.4202
2019-11-15 23:39:00,2.9684,2.9795,2.9679,2.9704,6560.4686
2019-11-15 23:38:00,2.9749,2.9798,2.967,2.9798,23649.4807
2019-11-15 23:37:00,2.9713,2.9759,2.9669,2.9679,29021.4404
2019-11-15 23:36:00,2.9712,2.9734,2.9661,2.9681,5899.123
2019-11-15 23:35:00,2.966,2.972,2.966,2.972,6941.6813
2019-11-15 23:34:00,2.9727,2.9764,2.966,2.966,12485.4927
2019-11-15 23:33:00,2.9746,2.9795,2.9704,2.9761,3051.0043
2019-11-15 23:32:00,2.9826,2.9847,2.9704,2.9705,11508.3254
2019-11-15 23:31:00,2.97,2.9841,2.967,2.98,36685.8861
2019-11-15 23:30:00,2.9706,2.98,2.966,2.9767,25964.6952
2019-11-15 23:29:00,2.973,2.9735,2.9661,2.9681,11174.3803
2019-11-15 23:28:00,2.9753,2.9753,2.9661,2.973,22862.8448
2019-11-15 23:27:00,2.9703,2.9841,2.9701,2.9702,20198.9326
2019-11-15 23:26:00,2.9784,2.9784,2.9676,2.9767,18662.9427
2019-11-15 23:25:00,2.9919,2.9919,2.966,2.9784,119403.7327
2019-11-15 23:24:00,2.9901,2.994,2.9885,2.9885,2302.6578
2019-11-15 23:23:00,2.9942,2.998,2.9901,2.9901,3615.17
2019-11-15 23:22:00,2.9929,2.9995,2.9929,2.9942,6614.9203
2019-11-15 23:21:00,3,3.0023,2.993,2.9953,23909.851
2019-11-15 23:20:00,2.9976,3.0023,2.996,3,15286.0684
2019-11-15 23:19:00,2.996,2.9989,2.995,2.9962,7889.3136
2019-11-15 23:18:00,2.9947,2.9999,2.9901,2.9925,6293.3227
2019-11-15 23:17:00,2.985,2.9985,2.985,2.9985,28097.6068
2019-11-15 23:16:00,2.9855,2.99,2.985,2.9851,23181.9897
2019-11-15 23:15:00,2.9877,2.99,2.985,2.9853,10496.6838
2019-11-15 23:14:00,2.9941,2.9966,2.9877,2.9899,38128.6722
2019-11-15 23:13:00,2.999,2.9991,2.993,2.994,17296.1969
2019-11-15 23:12:00,2.9988,3,2.9941,2.9944,4480.1571
2019-11-15 23:11:00,3.0003,3.0003,2.993,2.9968,16202.0678
2019-11-15 23:10:00,3.0028,3.0099,3,3,56374.8191
2019-11-15 23:09:00,2.9981,3.0081,2.9941,2.9999,17291.4031
2019-11-15 23:08:00,2.9997,2.9998,2.9941,2.9979,7708.0476
2019-11-15 23:07:00,3.0115,3.0116,2.9947,2.9974,29712.4344
2019-11-15 23:06:00,3.0089,3.0136,3.0062,3.0089,6788.136
2019-11-15 23:05:00,2.9999,3.0112,2.9973,3.0062,40186.4037
2019-11-15 23:04:00,2.9926,3,2.9877,2.9942,19350.7993
2019-11-15 23:03:00,2.996,2.9964,2.9837,2.9929,17517.4205
2019-11-15 23:02:00,2.9874,2.995,2.9859,2.9922,29390.2314
2019-11-15 23:01:00,3.0027,3.0027,2.986,2.99,122062.8491
2019-11-15 23:00:00,3.0116,3.0116,3.0001,3.0001,23831.0422
2019-11-15 22:59:00,3.0186,3.0186,3.0116,3.0117,14337.9745
2019-11-15 22:58:00,3.0198,3.02,3.0177,3.0186,10388.3953
2019-11-15 22:57:00,3.0389,3.0399,3.0192,3.0198,63438.7828
2019-11-15 22:56:00,3.0455,3.0468,3.0378,3.0378,8106.5156
2019-11-15 22:55:00,3.0526,3.0526,3.0443,3.0447,4492.0693
2019-11-15 22:54:00,3.0526,3.0526,3.052,3.052,7227.6472
2019-11-15 22:53:00,3.0532,3.0532,3.052,3.052,7616.7767
2019-11-15 22:52:00,3.0498,3.0532,3.0498,3.0527,12033.3566
2019-11-15 22:51:00,3.049,3.0527,3.0467,3.0497,2321.1583
2019-11-15 22:50:00,3.05,3.0514,3.05,3.05,9428.2587
2019-11-15 22:49:00,3.0467,3.0527,3.0467,3.05,15921.6155
