2019-12-03 23:59:00,2.6521,2.6539,2.65,2.65,5874.6409
2019-12-03 23:58:00,2.6521,2.6525,2.6508,2.6508,4148.5116
2019-12-03 23:57:00,2.6502,2.6534,2.6502,2.652,2825.6528
2019-12-03 23:56:00,2.653,2.653,2.65,2.65,1693.9314
2019-12-03 23:55:00,2.6541,2.6541,2.6531,2.6531,1691.6095
2019-12-03 23:54:00,2.6541,2.6541,2.6541,2.6541,0
2019-12-03 23:53:00,2.6547,2.6548,2.6541,2.6541,6395.0679
2019-12-03 23:52:00,2.655,2.655,2.6542,2.6547,1819.2663
2019-12-03 23:51:00,2.6554,2.6558,2.6551,2.6552,1870.2646
2019-12-03 23:50:00,2.655,2.6555,2.6541,2.6555,1886.9863
2019-12-03 23:49:00,2.6547,2.6559,2.6547,2.655,815.3067
2019-12-03 23:48:00,2.6561,2.6561,2.6546,2.6546,3611.2916
2019-12-03 23:47:00,2.6561,2.6567,2.6561,2.6566,2381.8481
2019-12-03 23:46:00,2.657,2.657,2.6552,2.6561,18871.0294
2019-12-03 23:45:00,2.6577,2.6586,2.656,2.6568,2239.5778
2019-12-03 23:44:00,2.6574,2.6592,2.6574,2.6577,5433.1811
2019-12-03 23:43:00,2.6618,2.6618,2.6574,2.6578,4125.1542
2019-12-03 23:42:00,2.6616,2.6616,2.6553,2.6593,25663.8504
2019-12-03 23:41:00,2.6616,2.6627,2.6616,2.6616,1917.5148
2019-12-03 23:40:00,2.6616,2.6628,2.6609,2.6616,1678.0902
2019-12-03 23:39:00,2.6616,2.6624,2.6601,2.6601,7722.183
2019-12-03 23:38:00,2.6615,2.6629,2.6606,2.6616,3236.3605
2019-12-03 23:37:00,2.6621,2.663,2.6606,2.6615,2312.7419
2019-12-03 23:36:00,2.6608,2.6639,2.6605,2.6621,1754.9456
2019-12-03 23:35:00,2.6617,2.6638,2.6605,2.662,6161.1049
2019-12-03 23:34:00,2.6642,2.6642,2.66,2.6616,12472.4418
2019-12-03 23:33:00,2.6644,2.6644,2.6601,2.662,5272.201
2019-12-03 23:32:00,2.6559,2.6644,2.6559,2.6623,8134.609
2019-12-03 23:31:00,2.6559,2.6559,2.6535,2.654,5677.3867
2019-12-03 23:30:00,2.6562,2.6562,2.6562,2.6562,4489.7613
2019-12-03 23:29:00,2.6559,2.6559,2.6559,2.6559,70
2019-12-03 23:28:00,2.6563,2.6579,2.6561,2.6561,2962.2209
2019-12-03 23:27:00,2.6561,2.6563,2.656,2.656,977.4974
2019-12-03 23:26:00,2.6561,2.6562,2.656,2.656,1456.9141
2019-12-03 23:25:00,2.6561,2.6562,2.6561,2.6561,6122.9292
2019-12-03 23:24:00,2.6559,2.6599,2.6559,2.6579,1746.3519
2019-12-03 23:23:00,2.659,2.659,2.656,2.656,6217.3412
2019-12-03 23:22:00,2.661,2.6613,2.6596,2.6605,7044.4314
2019-12-03 23:21:00,2.6604,2.6605,2.6599,2.6604,935.5177
2019-12-03 23:20:00,2.6629,2.6629,2.6595,2.6604,4176.3901
2019-12-03 23:19:00,2.6603,2.6623,2.6595,2.6617,1279.031
2019-12-03 23:18:00,2.6597,2.6612,2.659,2.6612,2416.0921
2019-12-03 23:17:00,2.6589,2.6617,2.6563,2.6603,11840.8498
2019-12-03 23:16:00,2.6602,2.6635,2.658,2.6592,4240.0371
2019-12-03 23:15:00,2.6627,2.6633,2.6583,2.6607,411.1135
2019-12-03 23:14:00,2.6642,2.6642,2.6602,2.6639,3575.5135
2019-12-03 23:13:00,2.6617,2.6641,2.6596,2.6612,6561.5486
2019-12-03 23:12:00,2.6607,2.6638,2.6607,2.6617,2288.8098
2019-12-03 23:11:00,2.6582,2.6613,2.6582,2.6613,2088.0225
2019-12-03 23:10:00,2.6604,2.661,2.6584,2.661,1282.2329
2019-12-03 23:09:00,2.6583,2.6604,2.657,2.6604,2208.4028
2019-12-03 23:08:00,2.6583,2.6597,2.6581,2.6597,5071.7651
2019-12-03 23:07:00,2.6596,2.6615,2.6587,2.6598,4885.3895
2019-12-03 23:06:00,2.6605,2.6605,2.6572,2.6596,10167.284
2019-12-03 23:05:00,2.6601,2.6608,2.66,2.6605,6248.8969
2019-12-03 23:04:00,2.6603,2.6616,2.6603,2.6611,6636.9838
2019-12-03 23:03:00,2.6639,2.6639,2.659,2.659,4457.0988
2019-12-03 23:02:00,2.6625,2.6644,2.6625,2.6639,6576.4812
2019-12-03 23:01:00,2.6616,2.6625,2.6616,2.6625,10524.5649
2019-12-03 23:00:00,2.6618,2.6618,2.6618,2.6618,0
2019-12-03 22:59:00,2.6617,2.6617,2.6617,2.6617,0
2019-12-03 22:58:00,2.6618,2.6618,2.6617,2.6617,741.784
2019-12-03 22:57:00,2.6624,2.6624,2.6616,2.6616,1342.7359
2019-12-03 22:56:00,2.6628,2.664,2.6601,2.6623,6729.4743
2019-12-03 22:55:00,2.6613,2.6628,2.6596,2.6628,2171.1896
2019-12-03 22:54:00,2.6612,2.662,2.6599,2.662,4306.7018
2019-12-03 22:53:00,2.659,2.6633,2.659,2.6602,12511.1524
2019-12-03 22:52:00,2.6604,2.6617,2.659,2.659,1699.3425
2019-12-03 22:51:00,2.6611,2.662,2.6587,2.6604,4299.9947
2019-12-03 22:50:00,2.6575,2.6635,2.6559,2.6608,8557.5447
2019-12-03 22:49:00,2.6575,2.6578,2.6561,2.6576,5815.4495
2019-12-03 22:48:00,2.6559,2.6586,2.6558,2.6575,4674.3686
2019-12-03 22:47:00,2.6571,2.6591,2.6559,2.6559,4765.4526
2019-12-03 22:46:00,2.6578,2.6591,2.6558,2.6559,10667.5251
2019-12-03 22:45:00,2.6571,2.66,2.6552,2.6591,17195.105
2019-12-03 22:44:00,2.6576,2.6597,2.6552,2.6597,5733.314
2019-12-03 22:43:00,2.6573,2.66,2.656,2.6576,2495.7388
2019-12-03 22:42:00,2.6549,2.6599,2.6544,2.6573,2155.6627
2019-12-03 22:41:00,2.6568,2.66,2.6553,2.6574,17081.549
2019-12-03 22:40:00,2.6573,2.6599,2.6558,2.6571,2441.2322
2019-12-03 22:39:00,2.6598,2.66,2.6563,2.6591,18593.758
2019-12-03 22:38:00,2.6599,2.66,2.6598,2.6598,2630.3919
2019-12-03 22:37:00,2.66,2.66,2.658,2.66,7116.0729
2019-12-03 22:36:00,2.6586,2.66,2.6581,2.66,5384.4682
2019-12-03 22:35:00,2.6583,2.66,2.657,2.657,1708.6726
2019-12-03 22:34:00,2.6563,2.6599,2.6563,2.6599,2019.9376
2019-12-03 22:33:00,2.6557,2.6566,2.6554,2.656,2024.4411
2019-12-03 22:32:00,2.6529,2.6566,2.6529,2.6554,13040.6788
2019-12-03 22:31:00,2.653,2.653,2.6526,2.6529,6478.9938
2019-12-03 22:30:00,2.653,2.653,2.6527,2.6528,8364.822
2019-12-03 22:29:00,2.6525,2.653,2.652,2.6528,4213.9616
2019-12-03 22:28:00,2.653,2.653,2.6523,2.6527,2161.6789
2019-12-03 22:27:00,2.653,2.653,2.652,2.6525,8033.581
2019-12-03 22:26:00,2.6498,2.653,2.6498,2.652,8079.9135
2019-12-03 22:25:00,2.6506,2.653,2.6484,2.6485,6341.8431
2019-12-03 22:24:00,2.6501,2.653,2.6485,2.6504,8101.6672
2019-12-03 22:23:00,2.6485,2.653,2.6482,2.653,17877.6367
2019-12-03 22:22:00,2.65,2.6516,2.647,2.6491,3878.0619
2019-12-03 22:21:00,2.6538,2.6538,2.6512,2.6525,5027.9823
2019-12-03 22:20:00,2.6565,2.6587,2.6536,2.6536,1429.7934
2019-12-03 22:19:00,2.6529,2.6595,2.6529,2.6556,10355.1062
2019-12-03 22:18:00,2.653,2.6565,2.6526,2.654,4133.1385
2019-12-03 22:17:00,2.6558,2.6558,2.6525,2.6556,5628.0702
2019-12-03 22:16:00,2.6549,2.6593,2.6532,2.655,3635.5544
2019-12-03 22:15:00,2.6573,2.6599,2.6516,2.6564,7962.8509
2019-12-03 22:14:00,2.6495,2.6573,2.6487,2.6545,46037.8894
2019-12-03 22:13:00,2.6499,2.65,2.6483,2.6483,1748.7562
2019-12-03 22:12:00,2.6573,2.6573,2.6477,2.6487,36433.7437
2019-12-03 22:11:00,2.6553,2.658,2.6553,2.6557,3444.6004
2019-12-03 22:10:00,2.654,2.6553,2.6532,2.6553,7159.7432
2019-12-03 22:09:00,2.654,2.6546,2.653,2.654,3233.8322
2019-12-03 22:08:00,2.6535,2.6545,2.6535,2.654,7346.6176
2019-12-03 22:07:00,2.6508,2.655,2.6508,2.6532,6924.8696
2019-12-03 22:06:00,2.649,2.6519,2.649,2.6513,1956.6167
2019-12-03 22:05:00,2.6489,2.65,2.6484,2.6484,5618.0177
2019-12-03 22:04:00,2.6484,2.6498,2.6482,2.6487,3940.1923
2019-12-03 22:03:00,2.648,2.6491,2.6478,2.6484,8413.2284
2019-12-03 22:02:00,2.6474,2.649,2.6466,2.6483,8708.8827
2019-12-03 22:01:00,2.6469,2.6498,2.6466,2.6474,8589.3949
2019-12-03 22:00:00,2.646,2.6479,2.6458,2.6479,962.2584
2019-12-03 21:59:00,2.6435,2.6489,2.6435,2.6437,10404.5889
2019-12-03 21:58:00,2.6396,2.6474,2.6396,2.6474,12814.5104
2019-12-03 21:57:00,2.6461,2.6498,2.6396,2.64,14086.7942
2019-12-03 21:56:00,2.6498,2.6498,2.6453,2.6475,3231.7297
2019-12-03 21:55:00,2.6463,2.65,2.6449,2.6472,5817.8675
2019-12-03 21:54:00,2.6476,2.6498,2.646,2.6463,3815.3286
2019-12-03 21:53:00,2.6444,2.6497,2.6444,2.6475,11028.3711
2019-12-03 21:52:00,2.6461,2.6461,2.6452,2.646,938.0956
2019-12-03 21:51:00,2.6434,2.6471,2.6429,2.6454,3040.2009
2019-12-03 21:50:00,2.6377,2.644,2.6366,2.6432,13883.7896
2019-12-03 21:49:00,2.6386,2.6396,2.6358,2.6392,5898.611
2019-12-03 21:48:00,2.6348,2.636,2.6334,2.636,19588.4518
2019-12-03 21:47:00,2.6354,2.636,2.6334,2.6339,7625.8641
2019-12-03 21:46:00,2.635,2.6364,2.635,2.6364,7275.7878
2019-12-03 21:45:00,2.6349,2.6363,2.6339,2.635,2487.82
2019-12-03 21:44:00,2.6354,2.6387,2.6339,2.6349,7710.8922
2019-12-03 21:43:00,2.6359,2.6387,2.6359,2.6367,2328.3257
2019-12-03 21:42:00,2.6362,2.639,2.6341,2.6376,2563.0266
2019-12-03 21:41:00,2.6367,2.6386,2.6341,2.6351,17169.853
2019-12-03 21:40:00,2.6379,2.6388,2.635,2.637,12580.1004
2019-12-03 21:39:00,2.6373,2.6382,2.6342,2.6342,9578.5672
2019-12-03 21:38:00,2.6328,2.639,2.6328,2.6389,3975.7706
2019-12-03 21:37:00,2.6324,2.6331,2.6318,2.6328,1298.3967
2019-12-03 21:36:00,2.6461,2.647,2.6316,2.6331,32128.9813
2019-12-03 21:35:00,2.647,2.647,2.6458,2.6461,2940.6998
2019-12-03 21:34:00,2.6474,2.648,2.6454,2.6461,10689.1591
2019-12-03 21:33:00,2.6471,2.6489,2.6471,2.6474,1898.963
2019-12-03 21:32:00,2.6453,2.648,2.6447,2.6472,5370.2262
2019-12-03 21:31:00,2.6473,2.6473,2.6444,2.6466,7630.4364
2019-12-03 21:30:00,2.6434,2.648,2.6434,2.6468,1462.5165
2019-12-03 21:29:00,2.6429,2.6437,2.6425,2.6437,804.2049
2019-12-03 21:28:00,2.6453,2.6479,2.6431,2.6431,5866.2355
2019-12-03 21:27:00,2.6425,2.647,2.6425,2.6453,1469.4813
2019-12-03 21:26:00,2.6426,2.6434,2.6407,2.6431,1884.9187
2019-12-03 21:25:00,2.6415,2.643,2.6402,2.6406,3309.0454
2019-12-03 21:24:00,2.6412,2.6415,2.6403,2.6415,3140.1325
2019-12-03 21:23:00,2.6405,2.6429,2.6401,2.6411,2553.0821
2019-12-03 21:22:00,2.6408,2.6429,2.6387,2.6394,5183.9277
2019-12-03 21:21:00,2.6394,2.643,2.6385,2.6409,1612.5251
2019-12-03 21:20:00,2.6337,2.6392,2.6337,2.6365,4647.6549
2019-12-03 21:19:00,2.6327,2.6341,2.6317,2.6327,2034.8315
2019-12-03 21:18:00,2.6327,2.6334,2.6318,2.6327,1348.8235
2019-12-03 21:17:00,2.634,2.6341,2.6311,2.6311,4184.0469
2019-12-03 21:16:00,2.6311,2.6341,2.6307,2.6324,6774.6009
2019-12-03 21:15:00,2.6293,2.6327,2.6264,2.6303,17272.8778
2019-12-03 21:14:00,2.6496,2.6496,2.6192,2.6341,37782.1746
2019-12-03 21:13:00,2.6448,2.6496,2.6437,2.6437,6405.909
2019-12-03 21:12:00,2.6428,2.6497,2.6428,2.6442,7678.6049
2019-12-03 21:11:00,2.6472,2.6499,2.644,2.6467,7938.4689
2019-12-03 21:10:00,2.6452,2.6499,2.645,2.6499,8072.621
2019-12-03 21:09:00,2.6458,2.6485,2.6448,2.6448,2008.1825
2019-12-03 21:08:00,2.6479,2.6489,2.6407,2.6407,7378.937
2019-12-03 21:07:00,2.6396,2.6479,2.6396,2.6479,16153.7588
2019-12-03 21:06:00,2.6396,2.64,2.6396,2.64,8191.1526
2019-12-03 21:05:00,2.6393,2.6399,2.6393,2.6396,1389.1339
2019-12-03 21:04:00,2.6399,2.64,2.6391,2.6391,5055.1438
2019-12-03 21:03:00,2.6452,2.6474,2.639,2.6391,2736.174
2019-12-03 21:02:00,2.6442,2.6488,2.643,2.6454,4780.0388
2019-12-03 21:01:00,2.6417,2.6468,2.6402,2.6468,6289.4793
2019-12-03 21:00:00,2.6415,2.6432,2.6391,2.6423,8629.4616
2019-12-03 20:59:00,2.6402,2.6433,2.6395,2.6416,8118.8483
2019-12-03 20:58:00,2.6439,2.6494,2.6392,2.6407,6638.2269
2019-12-03 20:57:00,2.6404,2.65,2.6404,2.6447,10478.2159
2019-12-03 20:56:00,2.6393,2.6403,2.6393,2.6403,9120.3365
2019-12-03 20:55:00,2.6389,2.6393,2.6389,2.6392,10957.5367
2019-12-03 20:54:00,2.6393,2.6393,2.6381,2.6393,2898.3454
2019-12-03 20:53:00,2.6393,2.6393,2.638,2.6392,6058.8568
2019-12-03 20:52:00,2.6389,2.6393,2.638,2.638,14472.3491
2019-12-03 20:51:00,2.6387,2.6393,2.6387,2.639,4370.9604
2019-12-03 20:50:00,2.6377,2.6393,2.6377,2.6389,3562.9973
2019-12-03 20:49:00,2.6367,2.6384,2.6342,2.6384,7086.5386
2019-12-03 20:48:00,2.6351,2.6384,2.6338,2.6346,6878.084
2019-12-03 20:47:00,2.6368,2.6393,2.6333,2.6333,1970.6344
2019-12-03 20:46:00,2.6375,2.6393,2.634,2.6343,2512.1038
2019-12-03 20:45:00,2.6359,2.6393,2.6359,2.6393,2516.3431
2019-12-03 20:44:00,2.6346,2.638,2.6304,2.6358,2467.681
2019-12-03 20:43:00,2.635,2.636,2.6314,2.6332,2895.0371
2019-12-03 20:42:00,2.636,2.636,2.6307,2.634,8026.7095
2019-12-03 20:41:00,2.6347,2.638,2.6303,2.6314,5663.6761
2019-12-03 20:40:00,2.6326,2.635,2.6301,2.6326,2476.9914
2019-12-03 20:39:00,2.6315,2.6327,2.6302,2.6302,3396.1644
2019-12-03 20:38:00,2.6325,2.6327,2.6314,2.6319,32421.2861
2019-12-03 20:37:00,2.6305,2.6327,2.6302,2.632,4159.2101
2019-12-03 20:36:00,2.6314,2.6325,2.6301,2.6302,872.9197
2019-12-03 20:35:00,2.6327,2.6327,2.6301,2.6302,5894.3297
2019-12-03 20:34:00,2.6315,2.6327,2.6301,2.6301,2753.4757
2019-12-03 20:33:00,2.6327,2.6345,2.6315,2.6315,3582.6138
2019-12-03 20:32:00,2.6302,2.6327,2.6302,2.6315,3587.8639
2019-12-03 20:31:00,2.6313,2.6325,2.6313,2.6313,1692.2819
2019-12-03 20:30:00,2.6325,2.6325,2.6301,2.6304,4999.6562
