2019-11-19 23:59:00,2.5764,2.585,2.5764,2.5796,13521.3249
2019-11-19 23:58:00,2.5783,2.5783,2.577,2.5783,1113.9899
2019-11-19 23:57:00,2.5818,2.5839,2.58,2.58,2203.922
2019-11-19 23:56:00,2.5824,2.5836,2.5822,2.5836,780.0879
2019-11-19 23:55:00,2.5819,2.584,2.5803,2.584,9852.4884
2019-11-19 23:54:00,2.5841,2.5848,2.5793,2.5819,5063.6078
2019-11-19 23:53:00,2.5853,2.5853,2.584,2.584,7586.0646
2019-11-19 23:52:00,2.5849,2.5852,2.583,2.5845,7489.1579
2019-11-19 23:51:00,2.5835,2.5844,2.5835,2.5838,4164.7778
2019-11-19 23:50:00,2.5822,2.5834,2.5817,2.5834,11852.3221
2019-11-19 23:49:00,2.5831,2.5839,2.5827,2.5827,2199.5944
2019-11-19 23:48:00,2.5823,2.5839,2.5817,2.5817,11899.7394
2019-11-19 23:47:00,2.5822,2.5836,2.582,2.5823,7704.1569
2019-11-19 23:46:00,2.5803,2.5836,2.5803,2.5826,4595.4975
2019-11-19 23:45:00,2.5819,2.5831,2.5801,2.5819,2316.6118
2019-11-19 23:44:00,2.5817,2.5824,2.5802,2.5824,5758.983
2019-11-19 23:43:00,2.5828,2.5828,2.5811,2.5816,944.432
2019-11-19 23:42:00,2.5818,2.583,2.5801,2.5807,4420.2158
2019-11-19 23:41:00,2.5796,2.5818,2.5796,2.5818,677.5281
2019-11-19 23:40:00,2.5788,2.5803,2.5774,2.5803,6670.3363
2019-11-19 23:39:00,2.5781,2.5792,2.5773,2.5792,760.6458
2019-11-19 23:38:00,2.5773,2.5791,2.577,2.577,6487.3361
2019-11-19 23:37:00,2.5792,2.5832,2.5759,2.5769,13750.0323
2019-11-19 23:36:00,2.5809,2.5837,2.5762,2.5762,1611.4218
2019-11-19 23:35:00,2.5813,2.5823,2.5801,2.5808,7818.2139
2019-11-19 23:34:00,2.5839,2.5839,2.58,2.5813,12841.3759
2019-11-19 23:33:00,2.5837,2.5842,2.5837,2.5838,679.3195
2019-11-19 23:32:00,2.5818,2.5849,2.58,2.582,6969.7254
2019-11-19 23:31:00,2.5837,2.5837,2.5821,2.5825,1542.353
2019-11-19 23:30:00,2.5823,2.5839,2.5808,2.5825,1091.7231
2019-11-19 23:29:00,2.5831,2.5849,2.5808,2.5822,2705.1021
2019-11-19 23:28:00,2.5814,2.5835,2.5807,2.5833,1817.4357
2019-11-19 23:27:00,2.582,2.5823,2.5803,2.5805,1474.2061
2019-11-19 23:26:00,2.5758,2.5837,2.5755,2.5823,14368.1499
2019-11-19 23:25:00,2.5762,2.5762,2.5753,2.5758,7089.2795
2019-11-19 23:24:00,2.5769,2.5778,2.5754,2.5768,7419.6314
2019-11-19 23:23:00,2.577,2.5785,2.5758,2.5772,10891.5378
2019-11-19 23:22:00,2.5798,2.5798,2.5758,2.577,10414.4811
2019-11-19 23:21:00,2.5787,2.5802,2.5787,2.5799,8540.4697
2019-11-19 23:20:00,2.5792,2.5795,2.5787,2.5791,5754.567
2019-11-19 23:19:00,2.5792,2.5796,2.5792,2.5792,841.0314
2019-11-19 23:18:00,2.5794,2.5814,2.5787,2.5809,3229.8711
2019-11-19 23:17:00,2.5799,2.5799,2.5796,2.5799,2059.8455
