2019-11-13 23:59:00,3.2679,3.2692,3.2643,3.2692,8717.9924
2019-11-13 23:58:00,3.2658,3.268,3.2629,3.2679,4178.175
2019-11-13 23:57:00,3.2626,3.2658,3.2567,3.2658,10474.0723
2019-11-13 23:56:00,3.2585,3.2626,3.254,3.2626,12769.1533
2019-11-13 23:55:00,3.2561,3.2585,3.2454,3.2585,22709.6978
2019-11-13 23:54:00,3.2498,3.2561,3.248,3.2561,5864.7243
2019-11-13 23:53:00,3.2461,3.2498,3.2445,3.2498,8749.4653
2019-11-13 23:52:00,3.2442,3.2461,3.2442,3.2461,5265.1549
2019-11-13 23:51:00,3.2425,3.247,3.2421,3.2446,1314.4304
2019-11-13 23:50:00,3.243,3.2433,3.2416,3.2425,4776.8699
2019-11-13 23:49:00,3.2422,3.2433,3.2419,3.2433,3376.03
2019-11-13 23:48:00,3.2421,3.2428,3.2419,3.2419,3913.9284
2019-11-13 23:47:00,3.2432,3.2432,3.2414,3.2421,2816.4711
2019-11-13 23:46:00,3.244,3.2447,3.2433,3.2433,4242.4377
2019-11-13 23:45:00,3.247,3.247,3.2414,3.2432,3233.4394
2019-11-13 23:44:00,3.247,3.2489,3.2466,3.2477,5740.2328
2019-11-13 23:43:00,3.249,3.2494,3.2457,3.2474,1583.4022
2019-11-13 23:42:00,3.2512,3.2512,3.247,3.2482,4720.5771
2019-11-13 23:41:00,3.2517,3.2517,3.2513,3.2514,3704.6285
2019-11-13 23:40:00,3.2499,3.2514,3.2496,3.2514,2519.3852
2019-11-13 23:39:00,3.2503,3.2519,3.2501,3.2501,2009.5605
2019-11-13 23:38:00,3.2504,3.2507,3.2496,3.2496,2280.6819
2019-11-13 23:37:00,3.2509,3.2509,3.2502,3.2504,6381.2874
2019-11-13 23:36:00,3.2579,3.2579,3.2499,3.252,3126.253
2019-11-13 23:35:00,3.2549,3.2561,3.2542,3.2561,3249.7417
2019-11-13 23:34:00,3.2546,3.2549,3.2542,3.2549,643.8484
2019-11-13 23:33:00,3.2549,3.2549,3.2518,3.2542,1602.2418
2019-11-13 23:32:00,3.2545,3.255,3.2523,3.2532,5419.1113
2019-11-13 23:31:00,3.2545,3.2599,3.2545,3.2546,11550.4519
2019-11-13 23:30:00,3.2508,3.2559,3.2508,3.2559,10128.8592
2019-11-13 23:29:00,3.2501,3.2505,3.2501,3.2504,3572.8971
2019-11-13 23:28:00,3.2504,3.2504,3.2502,3.2504,831.2094
2019-11-13 23:27:00,3.2493,3.2506,3.248,3.2504,8268.2173
2019-11-13 23:26:00,3.2527,3.2527,3.2492,3.2496,10688.2423
2019-11-13 23:25:00,3.2541,3.2544,3.25,3.25,6551.6795
2019-11-13 23:24:00,3.2558,3.2558,3.2541,3.2541,1029.4062
2019-11-13 23:23:00,3.2637,3.2638,3.2564,3.2564,5085.5983
2019-11-13 23:22:00,3.2628,3.2638,3.2628,3.2636,2278.3603
2019-11-13 23:21:00,3.2617,3.2638,3.2617,3.2627,6197.8719
2019-11-13 23:20:00,3.2617,3.263,3.2617,3.2627,484.5655
2019-11-13 23:19:00,3.2616,3.2623,3.2608,3.2615,3305.6232
2019-11-13 23:18:00,3.2604,3.2635,3.2604,3.2631,5766.4995
2019-11-13 23:17:00,3.2617,3.2619,3.2603,3.2616,3537.4478
2019-11-13 23:16:00,3.2613,3.2643,3.2601,3.2601,1830.5868
2019-11-13 23:15:00,3.2615,3.2625,3.2601,3.2613,11400.0355
2019-11-13 23:14:00,3.2659,3.2664,3.2622,3.2622,6440.9307
2019-11-13 23:13:00,3.266,3.2664,3.2653,3.2663,2073.6961
2019-11-13 23:12:00,3.2654,3.267,3.265,3.2659,1825.4187
2019-11-13 23:11:00,3.2696,3.2698,3.2653,3.2659,8232.0433
2019-11-13 23:10:00,3.276,3.278,3.27,3.27,25947.2279
2019-11-13 23:09:00,3.2761,3.2784,3.2752,3.276,699.8997
2019-11-13 23:08:00,3.2764,3.2772,3.2762,3.2762,5481.4991
2019-11-13 23:07:00,3.2761,3.2772,3.276,3.276,1587.7747
2019-11-13 23:06:00,3.2772,3.2776,3.2759,3.2776,1101.3115
2019-11-13 23:05:00,3.2764,3.277,3.2738,3.2755,2130.2105
2019-11-13 23:04:00,3.2846,3.2846,3.2765,3.2799,10284.4198
2019-11-13 23:03:00,3.2846,3.2846,3.2844,3.2846,2948.6902
2019-11-13 23:02:00,3.2848,3.2848,3.2832,3.2845,1589.1767
2019-11-13 23:01:00,3.284,3.284,3.2834,3.284,2231.7467
2019-11-13 23:00:00,3.284,3.2846,3.284,3.284,3904.13
2019-11-13 22:59:00,3.2843,3.2849,3.2836,3.2836,3384.163
2019-11-13 22:58:00,3.284,3.2845,3.2838,3.284,1073.2539
2019-11-13 22:57:00,3.2832,3.2848,3.2831,3.2848,7054.66
2019-11-13 22:56:00,3.2831,3.2834,3.2803,3.2832,10661.4184
2019-11-13 22:55:00,3.286,3.2894,3.2805,3.2805,6407.0582
2019-11-13 22:54:00,3.2877,3.2877,3.2857,3.2857,5316.4522
2019-11-13 22:53:00,3.2874,3.2903,3.2848,3.2864,3335.507
2019-11-13 22:52:00,3.2903,3.2903,3.2864,3.2873,7206.7803
2019-11-13 22:51:00,3.289,3.2903,3.289,3.2902,12849.8704
2019-11-13 22:50:00,3.2886,3.2892,3.2886,3.2891,1543.2023
2019-11-13 22:49:00,3.2869,3.2892,3.2869,3.2886,4377.2758
2019-11-13 22:48:00,3.2861,3.2868,3.2857,3.2868,2714.8945
2019-11-13 22:47:00,3.286,3.2861,3.2847,3.2856,1463.9208
2019-11-13 22:46:00,3.2864,3.2864,3.2856,3.2859,4790.1236
2019-11-13 22:45:00,3.2863,3.2864,3.2863,3.2864,774.0029
2019-11-13 22:44:00,3.2866,3.2868,3.2858,3.286,3737.471
2019-11-13 22:43:00,3.2862,3.2869,3.286,3.2869,2948.6938
2019-11-13 22:42:00,3.2852,3.2868,3.2851,3.2868,9394.2594
2019-11-13 22:41:00,3.284,3.2852,3.284,3.285,2450.1036
2019-11-13 22:40:00,3.2836,3.284,3.2836,3.284,1397.1698
2019-11-13 22:39:00,3.2832,3.2836,3.2832,3.2836,3461.7336
2019-11-13 22:38:00,3.2834,3.2835,3.2833,3.2835,3202.529
2019-11-13 22:37:00,3.2834,3.2834,3.2832,3.2834,2601.9563
2019-11-13 22:36:00,3.2829,3.2834,3.2829,3.2834,449.1788
2019-11-13 22:35:00,3.2831,3.2831,3.2831,3.2831,8.97
2019-11-13 22:34:00,3.2832,3.2832,3.2829,3.283,2091.9114
2019-11-13 22:33:00,3.2828,3.2837,3.2821,3.2832,6306.1206
2019-11-13 22:32:00,3.2829,3.2835,3.2821,3.2828,3955.1699
2019-11-13 22:31:00,3.2821,3.2828,3.2821,3.2824,4978.2276
2019-11-13 22:30:00,3.2829,3.283,3.2824,3.2824,4998.4342
2019-11-13 22:29:00,3.2837,3.2838,3.2829,3.2829,5972.8354
2019-11-13 22:28:00,3.2837,3.2852,3.2837,3.2845,7514.2625
2019-11-13 22:27:00,3.2832,3.2852,3.282,3.2837,8667.3858
2019-11-13 22:26:00,3.2834,3.2841,3.2819,3.2841,6755.2281
2019-11-13 22:25:00,3.2783,3.2834,3.2765,3.2834,5020.1005
2019-11-13 22:24:00,3.2734,3.2783,3.2734,3.2783,7329.3103
2019-11-13 22:23:00,3.2727,3.2733,3.2726,3.2733,833.5241
2019-11-13 22:22:00,3.2727,3.2732,3.2703,3.2722,1562.9223
2019-11-13 22:21:00,3.2682,3.273,3.2682,3.2717,2710.7648
2019-11-13 22:20:00,3.2682,3.2682,3.267,3.2681,7975.3487
2019-11-13 22:19:00,3.2649,3.2689,3.2649,3.2682,2763.3806
2019-11-13 22:18:00,3.2626,3.267,3.2601,3.2666,9422.1018
2019-11-13 22:17:00,3.2627,3.2628,3.2602,3.2618,7459.9525
2019-11-13 22:16:00,3.2665,3.2665,3.2606,3.2634,10343.9088
2019-11-13 22:15:00,3.268,3.268,3.2658,3.2659,5272.8185
2019-11-13 22:14:00,3.2708,3.2723,3.2683,3.2683,4793.5104
2019-11-13 22:13:00,3.2744,3.2748,3.2672,3.2672,5960.1998
2019-11-13 22:12:00,3.2748,3.276,3.274,3.2743,6254.302
2019-11-13 22:11:00,3.2773,3.2783,3.2773,3.2773,6189.3258
2019-11-13 22:10:00,3.2773,3.2773,3.2773,3.2773,18.447
2019-11-13 22:09:00,3.2775,3.2781,3.2775,3.2776,10.3599
2019-11-13 22:08:00,3.2775,3.2782,3.275,3.2767,1913.8898
2019-11-13 22:07:00,3.275,3.2776,3.275,3.2776,2235.2061
2019-11-13 22:06:00,3.2749,3.2782,3.2732,3.2762,8247.8563
2019-11-13 22:05:00,3.2748,3.2765,3.2733,3.2733,3765.5248
2019-11-13 22:04:00,3.2738,3.2767,3.273,3.2749,9142.9903
2019-11-13 22:03:00,3.2741,3.2748,3.2733,3.2739,1055.0638
2019-11-13 22:02:00,3.2734,3.2745,3.27,3.2731,4629.3742
2019-11-13 22:01:00,3.2723,3.2733,3.2705,3.2733,5597.722
2019-11-13 22:00:00,3.2722,3.2728,3.2719,3.2723,166.2747
2019-11-13 21:59:00,3.2707,3.2729,3.2707,3.272,2680.2743
2019-11-13 21:58:00,3.2747,3.276,3.2667,3.2729,2199.9716
2019-11-13 21:57:00,3.2738,3.2763,3.2723,3.2763,2134.9917
2019-11-13 21:56:00,3.27,3.2767,3.2684,3.2767,2889.7921
2019-11-13 21:55:00,3.2682,3.27,3.2681,3.2684,5299.7825
2019-11-13 21:54:00,3.2681,3.2691,3.2666,3.2691,2228.2844
2019-11-13 21:53:00,3.2699,3.27,3.2687,3.2687,14855.5176
2019-11-13 21:52:00,3.268,3.2699,3.2667,3.2699,9626.1715
2019-11-13 21:51:00,3.2657,3.2683,3.2657,3.2675,3549.4273
2019-11-13 21:50:00,3.2691,3.2692,3.2667,3.2671,1759.93
2019-11-13 21:49:00,3.2686,3.2694,3.2685,3.2694,3226.2029
