2019-11-20 23:59:00,2.5817,2.5817,2.5789,2.5789,2075.6106
2019-11-20 23:58:00,2.5821,2.5821,2.5796,2.5817,2211.5248
2019-11-20 23:57:00,2.5786,2.5817,2.5769,2.5787,2426.3855
2019-11-20 23:56:00,2.5777,2.5814,2.5764,2.5773,3978.4502
2019-11-20 23:55:00,2.5768,2.5778,2.5766,2.5778,3302.6381
2019-11-20 23:54:00,2.5798,2.58,2.5773,2.5782,669.5746
2019-11-20 23:53:00,2.5774,2.5793,2.5748,2.5749,4767.2843
2019-11-20 23:52:00,2.5761,2.5799,2.5739,2.5762,2991.9242
2019-11-20 23:51:00,2.5753,2.5787,2.5732,2.5763,1898.6126
2019-11-20 23:50:00,2.5773,2.5776,2.5745,2.5747,2297.4365
2019-11-20 23:49:00,2.5774,2.5774,2.5754,2.5773,5466.8152
2019-11-20 23:48:00,2.5775,2.579,2.575,2.5774,4055.6309
2019-11-20 23:47:00,2.5803,2.5822,2.575,2.5775,3508.4338
2019-11-20 23:46:00,2.582,2.5824,2.5806,2.5821,635.392
2019-11-20 23:45:00,2.584,2.584,2.5802,2.582,5263.0522
2019-11-20 23:44:00,2.584,2.5843,2.583,2.584,3469.4327
2019-11-20 23:43:00,2.5835,2.5835,2.5804,2.5835,5330.0833
2019-11-20 23:42:00,2.5827,2.5827,2.5801,2.5821,875.2401
2019-11-20 23:41:00,2.5802,2.5836,2.5802,2.5826,4842.8248
2019-11-20 23:40:00,2.5794,2.5809,2.5773,2.5791,5940.9818
2019-11-20 23:39:00,2.5801,2.5818,2.58,2.5812,11503.3862
2019-11-20 23:38:00,2.5821,2.5824,2.5801,2.581,5608.683
2019-11-20 23:37:00,2.5801,2.5836,2.5801,2.5822,1515.6067
2019-11-20 23:36:00,2.5821,2.5828,2.5813,2.5813,4966.493
2019-11-20 23:35:00,2.5834,2.5848,2.5821,2.5829,732.2371
2019-11-20 23:34:00,2.5834,2.5852,2.5834,2.5834,1827.9137
2019-11-20 23:33:00,2.5835,2.5853,2.5834,2.5834,2183.5283
2019-11-20 23:32:00,2.587,2.5872,2.5838,2.5838,1486.0129
2019-11-20 23:31:00,2.5879,2.5879,2.5862,2.5867,1857.8676
2019-11-20 23:30:00,2.5882,2.5901,2.5869,2.5869,6022.1274
2019-11-20 23:29:00,2.5918,2.5918,2.587,2.5897,7689.7814
2019-11-20 23:28:00,2.5909,2.5926,2.5905,2.5918,4150.7979
2019-11-20 23:27:00,2.5943,2.5943,2.5908,2.5926,1357.8888
2019-11-20 23:26:00,2.5947,2.5947,2.5924,2.5926,1063.6494
2019-11-20 23:25:00,2.5947,2.5947,2.5923,2.5925,1187.2092
2019-11-20 23:24:00,2.5932,2.5949,2.5907,2.5927,4885.6277
2019-11-20 23:23:00,2.5947,2.5947,2.5932,2.5932,4471.7392
2019-11-20 23:22:00,2.5916,2.5939,2.5916,2.5932,1036.3353
2019-11-20 23:21:00,2.5919,2.5946,2.5918,2.5946,1686.6167
2019-11-20 23:20:00,2.5916,2.5948,2.5903,2.5909,8020.5421
2019-11-20 23:19:00,2.5908,2.5944,2.5888,2.5944,1922.8875
2019-11-20 23:18:00,2.595,2.595,2.5894,2.5945,7853.6393
2019-11-20 23:17:00,2.5986,2.5993,2.5925,2.595,17924.9011
2019-11-20 23:16:00,2.6,2.6,2.5975,2.5992,2496.5551
2019-11-20 23:15:00,2.5983,2.6,2.5983,2.5996,1989.1837
2019-11-20 23:14:00,2.5995,2.6,2.5969,2.6,8599.6767
2019-11-20 23:13:00,2.5985,2.6,2.5976,2.6,1934.9851
2019-11-20 23:12:00,2.6,2.6,2.5967,2.5969,3848.8654
2019-11-20 23:11:00,2.5983,2.6,2.5965,2.5983,5801.4075
2019-11-20 23:10:00,2.5982,2.6,2.5982,2.5983,1435.7382
2019-11-20 23:09:00,2.5983,2.6,2.5982,2.5999,2119.0158
2019-11-20 23:08:00,2.5979,2.6,2.5965,2.5982,5065.6527
2019-11-20 23:07:00,2.5967,2.5995,2.5947,2.5947,11490.4045
2019-11-20 23:06:00,2.5997,2.6,2.5944,2.597,7607.2597
2019-11-20 23:05:00,2.5935,2.5997,2.5935,2.5965,9983.3192
2019-11-20 23:04:00,2.5956,2.598,2.5932,2.5957,3985.0258
2019-11-20 23:03:00,2.6001,2.6014,2.5892,2.5949,9414.6993
2019-11-20 23:02:00,2.6049,2.6076,2.5931,2.5971,10235.5716
2019-11-20 23:01:00,2.612,2.6154,2.6082,2.6082,15656.1917
2019-11-20 23:00:00,2.6058,2.6158,2.6058,2.6127,44796.1873
2019-11-20 22:59:00,2.6072,2.6079,2.6064,2.6068,1994.7127
2019-11-20 22:58:00,2.6027,2.6088,2.602,2.6071,3798.0035
2019-11-20 22:57:00,2.5979,2.6091,2.5979,2.6052,42027.7057
2019-11-20 22:56:00,2.597,2.5999,2.5961,2.5966,5945.6002
2019-11-20 22:55:00,2.5964,2.599,2.5953,2.5967,11064.3081
2019-11-20 22:54:00,2.5961,2.598,2.5961,2.5963,1705.0686
2019-11-20 22:53:00,2.598,2.598,2.594,2.598,2342.4866
2019-11-20 22:52:00,2.598,2.598,2.5931,2.5954,4076.2391
2019-11-20 22:51:00,2.5931,2.598,2.5931,2.5952,3148.36
2019-11-20 22:50:00,2.5915,2.598,2.5915,2.5947,13073.2583
2019-11-20 22:49:00,2.5923,2.5923,2.5889,2.5923,1565.2749
2019-11-20 22:48:00,2.5897,2.5919,2.5889,2.59,5478.5776
2019-11-20 22:47:00,2.5897,2.5919,2.587,2.5901,3445.8869
2019-11-20 22:46:00,2.5904,2.5923,2.5818,2.5898,7461.6613
2019-11-20 22:45:00,2.5892,2.5922,2.589,2.5904,533.2409
2019-11-20 22:44:00,2.5896,2.5918,2.5896,2.5901,9134.1434
2019-11-20 22:43:00,2.5884,2.5919,2.5873,2.5895,10958.3566
2019-11-20 22:42:00,2.5876,2.5901,2.5876,2.589,1803.151
2019-11-20 22:41:00,2.592,2.5933,2.5867,2.5867,5677.7176
2019-11-20 22:40:00,2.5929,2.5943,2.592,2.593,5807.6725
2019-11-20 22:39:00,2.5923,2.5939,2.5916,2.5939,4560.8793
2019-11-20 22:38:00,2.592,2.5939,2.591,2.5937,4996.405
2019-11-20 22:37:00,2.5909,2.5931,2.5887,2.5931,12325.6604
2019-11-20 22:36:00,2.5871,2.5922,2.5871,2.5922,3208.8435
2019-11-20 22:35:00,2.5874,2.5899,2.5872,2.5888,6089.2266
2019-11-20 22:34:00,2.5888,2.5899,2.586,2.5879,9089.9982
2019-11-20 22:33:00,2.589,2.589,2.5866,2.5866,2456.6727
2019-11-20 22:32:00,2.5863,2.5899,2.58,2.5872,9123.792
2019-11-20 22:31:00,2.5929,2.5929,2.5862,2.5869,12850.9347
2019-11-20 22:30:00,2.5922,2.5922,2.5912,2.592,5186.4741
2019-11-20 22:29:00,2.5931,2.5931,2.5905,2.5921,906.9759
2019-11-20 22:28:00,2.5884,2.5931,2.5884,2.593,14563.4999
2019-11-20 22:27:00,2.5878,2.5897,2.5871,2.5884,2229.0332
2019-11-20 22:26:00,2.5847,2.5862,2.5847,2.5862,4646.6434
2019-11-20 22:25:00,2.576,2.5851,2.576,2.5851,29152.5514
2019-11-20 22:24:00,2.5699,2.5801,2.5699,2.58,3850.0488
2019-11-20 22:23:00,2.5688,2.573,2.5671,2.5693,3315.0631
2019-11-20 22:22:00,2.5709,2.5709,2.5682,2.5707,3756.5736
2019-11-20 22:21:00,2.5685,2.5722,2.5685,2.5716,6409.0613
2019-11-20 22:20:00,2.5695,2.57,2.567,2.57,4628.0202
2019-11-20 22:19:00,2.5669,2.5745,2.5603,2.5671,18704.6574
2019-11-20 22:18:00,2.5544,2.5669,2.5544,2.5669,18801.2301
