2019-11-23 23:59:00,2.1892,2.1905,2.1875,2.1892,1334.6705
2019-11-23 23:58:00,2.1884,2.19,2.1884,2.19,2144.4629
2019-11-23 23:57:00,2.1841,2.19,2.1841,2.1884,8010.8366
2019-11-23 23:56:00,2.1837,2.1843,2.1802,2.1825,3871.4053
2019-11-23 23:55:00,2.1787,2.1838,2.1787,2.1838,962.7052
2019-11-23 23:54:00,2.1774,2.1815,2.1774,2.1786,5579.8851
2019-11-23 23:53:00,2.1827,2.184,2.1781,2.184,9231.1343
2019-11-23 23:52:00,2.1781,2.184,2.1781,2.1813,14919.7814
2019-11-23 23:51:00,2.1768,2.1801,2.1765,2.1781,13085.116
2019-11-23 23:50:00,2.1743,2.18,2.1737,2.1756,8346.3509
2019-11-23 23:49:00,2.1727,2.1764,2.1719,2.1764,3193.5527
2019-11-23 23:48:00,2.1752,2.178,2.1678,2.1738,8707.4963
2019-11-23 23:47:00,2.1709,2.1767,2.1709,2.1767,14575.0919
2019-11-23 23:46:00,2.1713,2.172,2.1701,2.1717,2693.5477
2019-11-23 23:45:00,2.1704,2.174,2.1688,2.1722,17914.4002
2019-11-23 23:44:00,2.171,2.1712,2.1708,2.1708,8900.6095
2019-11-23 23:43:00,2.1678,2.1714,2.1678,2.171,4905.814
2019-11-23 23:42:00,2.1678,2.1699,2.1678,2.1693,15800.1286
2019-11-23 23:41:00,2.1732,2.1735,2.1697,2.1697,2480.5897
2019-11-23 23:40:00,2.1713,2.1738,2.1713,2.1726,6579.0326
2019-11-23 23:39:00,2.1751,2.1751,2.1678,2.1714,16701.5956
2019-11-23 23:38:00,2.1715,2.1781,2.1689,2.1781,7057.1432
2019-11-23 23:37:00,2.1735,2.18,2.1713,2.1757,8518.2518
2019-11-23 23:36:00,2.1744,2.1745,2.1727,2.1728,6882.3071
2019-11-23 23:35:00,2.1751,2.176,2.1705,2.173,21905.032
2019-11-23 23:34:00,2.169,2.1751,2.1688,2.17,5300.0443
2019-11-23 23:33:00,2.1688,2.1694,2.1687,2.169,1678.9113
2019-11-23 23:32:00,2.167,2.1699,2.1668,2.1699,1269.9758
2019-11-23 23:31:00,2.1653,2.1672,2.1617,2.1668,5552.3072
2019-11-23 23:30:00,2.1599,2.1657,2.1545,2.1657,6449.9098
2019-11-23 23:29:00,2.1533,2.1653,2.1533,2.1553,14543.1021
2019-11-23 23:28:00,2.1532,2.1652,2.1518,2.1587,8573.0845
2019-11-23 23:27:00,2.1503,2.157,2.1497,2.157,3902.7486
2019-11-23 23:26:00,2.1494,2.1503,2.1494,2.1497,8340.5115
2019-11-23 23:25:00,2.1488,2.1502,2.1483,2.1495,5463.5845
2019-11-23 23:24:00,2.149,2.149,2.1482,2.1489,982.4994
2019-11-23 23:23:00,2.146,2.1498,2.146,2.148,3363.3413
2019-11-23 23:22:00,2.1462,2.1495,2.1462,2.1462,5452.2154
2019-11-23 23:21:00,2.1471,2.1471,2.1434,2.1451,1970.2436
2019-11-23 23:20:00,2.1436,2.1472,2.1428,2.1428,418.4277
2019-11-23 23:19:00,2.1456,2.1475,2.1403,2.1446,2865.014
2019-11-23 23:18:00,2.1443,2.1488,2.1408,2.1447,2508.6577
2019-11-23 23:17:00,2.14,2.1485,2.1393,2.1402,33086.6376
2019-11-23 23:16:00,2.1395,2.14,2.1392,2.14,6648.8662
2019-11-23 23:15:00,2.1394,2.1396,2.1392,2.1396,6050.6779
2019-11-23 23:14:00,2.1385,2.1398,2.138,2.1394,5197.9961
2019-11-23 23:13:00,2.142,2.1445,2.1386,2.1399,6983.8379
2019-11-23 23:12:00,2.1566,2.1571,2.1421,2.144,55644.5941
2019-11-23 23:11:00,2.1606,2.1611,2.1571,2.1571,10091.8886
2019-11-23 23:10:00,2.1642,2.1642,2.161,2.1631,5794.9007
2019-11-23 23:09:00,2.1642,2.1643,2.1615,2.1642,6984.3469
2019-11-23 23:08:00,2.1662,2.1662,2.1576,2.1632,34804.8027
2019-11-23 23:07:00,2.1648,2.1672,2.16,2.1645,11565.8998
2019-11-23 23:06:00,2.1665,2.1672,2.1641,2.165,3099.5945
2019-11-23 23:05:00,2.1692,2.1695,2.1655,2.1655,4226.17
2019-11-23 23:04:00,2.1739,2.1745,2.1679,2.1712,13774.2005
2019-11-23 23:03:00,2.1743,2.1753,2.1731,2.1744,7869.7872
2019-11-23 23:02:00,2.1715,2.1799,2.1715,2.1743,6021.0127
2019-11-23 23:01:00,2.1745,2.1746,2.17,2.1724,15245.1767
2019-11-23 23:00:00,2.1646,2.1733,2.1643,2.1729,10308.42
2019-11-23 22:59:00,2.1657,2.17,2.1609,2.1644,13876.5363
2019-11-23 22:58:00,2.1625,2.166,2.1625,2.166,3006.7821
2019-11-23 22:57:00,2.1548,2.1653,2.1546,2.1634,17330.27
2019-11-23 22:56:00,2.1585,2.16,2.1533,2.1549,8412.8695
2019-11-23 22:55:00,2.1536,2.1573,2.1536,2.1573,7182.2784
2019-11-23 22:54:00,2.1549,2.1549,2.15,2.1549,6048.4716
2019-11-23 22:53:00,2.15,2.1549,2.15,2.1549,9272.1204
2019-11-23 22:52:00,2.1517,2.1543,2.15,2.151,8150.5014
2019-11-23 22:51:00,2.1582,2.1599,2.154,2.1549,57879.3647
2019-11-23 22:50:00,2.1521,2.1601,2.15,2.1599,35903.3633
2019-11-23 22:49:00,2.1646,2.1664,2.154,2.154,22120.9607
2019-11-23 22:48:00,2.1645,2.1688,2.1645,2.1672,8465.1627
2019-11-23 22:47:00,2.15,2.1645,2.15,2.1622,63329.8833
2019-11-23 22:46:00,2.1419,2.15,2.1394,2.15,64470.4993
2019-11-23 22:45:00,2.1315,2.1427,2.1291,2.1378,12299.4579
2019-11-23 22:44:00,2.1216,2.1382,2.1172,2.1382,26122.8345
2019-11-23 22:43:00,2.11,2.1217,2.11,2.1178,93236.4967
2019-11-23 22:42:00,2.1071,2.111,2.1071,2.1101,10095.112
2019-11-23 22:41:00,2.106,2.108,2.106,2.1071,7044.9163
2019-11-23 22:40:00,2.104,2.1069,2.104,2.1067,2631.8099
2019-11-23 22:39:00,2.104,2.1072,2.1025,2.1047,2699.289
2019-11-23 22:38:00,2.1011,2.104,2.1,2.104,9527.9987
2019-11-23 22:37:00,2.0981,2.1034,2.0973,2.1028,16068.6551
2019-11-23 22:36:00,2.1011,2.1034,2.0986,2.1023,4213.2761
2019-11-23 22:35:00,2.101,2.1057,2.0995,2.102,7046.5746
2019-11-23 22:34:00,2.098,2.1029,2.0973,2.1029,259.9976
2019-11-23 22:33:00,2.0967,2.0996,2.0961,2.0986,11125.3779
2019-11-23 22:32:00,2.1037,2.1047,2.0979,2.0979,22321.2962
2019-11-23 22:31:00,2.1069,2.1069,2.1018,2.1033,2004.5907
2019-11-23 22:30:00,2.1116,2.1129,2.1051,2.1084,12278.7448
2019-11-23 22:29:00,2.105,2.1108,2.1046,2.1108,17814.0105
2019-11-23 22:28:00,2.1163,2.1163,2.1035,2.1059,23666.1347
2019-11-23 22:27:00,2.1106,2.1193,2.1106,2.1154,7716.3218
2019-11-23 22:26:00,2.1032,2.1108,2.1031,2.1105,12233.31
2019-11-23 22:25:00,2.1087,2.11,2.1071,2.1073,13203.4606
2019-11-23 22:24:00,2.1077,2.1084,2.1065,2.1084,2641.792
2019-11-23 22:23:00,2.102,2.1095,2.102,2.1069,13512.4825
2019-11-23 22:22:00,2.1018,2.1018,2.1006,2.1015,8640.4682
2019-11-23 22:21:00,2.0881,2.1022,2.0874,2.1022,12547.4596
2019-11-23 22:20:00,2.0879,2.0899,2.0864,2.0878,1022.4459
2019-11-23 22:19:00,2.093,2.0938,2.085,2.0859,31561.5655
2019-11-23 22:18:00,2.0954,2.0972,2.0908,2.0908,5160.2769
2019-11-23 22:17:00,2.0977,2.0979,2.0952,2.0952,5088.3798
2019-11-23 22:16:00,2.0981,2.0985,2.0975,2.0975,3988.4151
2019-11-23 22:15:00,2.0997,2.1,2.0965,2.0981,15005.6018
2019-11-23 22:14:00,2.1061,2.1099,2.0953,2.1,60313.3236
2019-11-23 22:13:00,2.1047,2.1091,2.1039,2.1061,2947.7607
2019-11-23 22:12:00,2.0989,2.1049,2.0986,2.1046,22925.2573
2019-11-23 22:11:00,2.0975,2.0998,2.0975,2.0998,4175.1426
2019-11-23 22:10:00,2.0972,2.0987,2.0971,2.0974,2891.1629
2019-11-23 22:09:00,2.0884,2.0989,2.0879,2.0989,13522.3511
2019-11-23 22:08:00,2.0881,2.0898,2.088,2.0896,5241.3017
2019-11-23 22:07:00,2.0858,2.0882,2.0858,2.0876,2359.444
2019-11-23 22:06:00,2.087,2.0874,2.0866,2.0871,809.4437
2019-11-23 22:05:00,2.0871,2.0876,2.0862,2.0862,6196.7535
2019-11-23 22:04:00,2.0855,2.0881,2.0855,2.0867,1710.1197
2019-11-23 22:03:00,2.086,2.0875,2.0856,2.0875,866.9341
2019-11-23 22:02:00,2.0866,2.0866,2.0852,2.0852,4407.8182
2019-11-23 22:01:00,2.0866,2.0866,2.0844,2.0864,5942.1996
2019-11-23 22:00:00,2.086,2.0877,2.0847,2.0862,5221.9031
2019-11-23 21:59:00,2.0849,2.0889,2.0836,2.0881,7134.5742
2019-11-23 21:58:00,2.0847,2.0851,2.0827,2.0848,10365.8776
2019-11-23 21:57:00,2.0832,2.0849,2.0832,2.0849,583.8351
2019-11-23 21:56:00,2.0823,2.0823,2.0823,2.0823,2541.9345
2019-11-23 21:55:00,2.0848,2.0855,2.0822,2.0822,3570.7024
2019-11-23 21:54:00,2.0834,2.0846,2.0814,2.0844,3103.2101
2019-11-23 21:53:00,2.0838,2.0843,2.0832,2.0842,1226.3693
2019-11-23 21:52:00,2.0825,2.0847,2.0825,2.0842,1281.1791
2019-11-23 21:51:00,2.0832,2.0832,2.0819,2.0819,1609.3234
2019-11-23 21:50:00,2.0856,2.086,2.0832,2.0832,10448.1233
2019-11-23 21:49:00,2.0842,2.0853,2.084,2.084,7550.3108
2019-11-23 21:48:00,2.0851,2.0857,2.0849,2.085,3627.9567
2019-11-23 21:47:00,2.0842,2.0858,2.0842,2.085,2210.0694
2019-11-23 21:46:00,2.0841,2.0843,2.0841,2.0842,10822.4565
2019-11-23 21:45:00,2.0821,2.0846,2.0821,2.0844,8552.1194
2019-11-23 21:44:00,2.0814,2.0819,2.0809,2.0819,1658.6962
2019-11-23 21:43:00,2.0798,2.0812,2.0798,2.0812,5828.454
