2019-12-04 23:59:00,2.644,2.644,2.6433,2.6436,636.672
2019-12-04 23:58:00,2.6411,2.6441,2.641,2.644,6389.8729
2019-12-04 23:57:00,2.6416,2.6438,2.6408,2.6436,2902.3322
2019-12-04 23:56:00,2.6455,2.6465,2.643,2.643,8571.5747
2019-12-04 23:55:00,2.6469,2.6474,2.6468,2.6471,8136.2712
2019-12-04 23:54:00,2.6469,2.6473,2.6469,2.6469,473.6624
2019-12-04 23:53:00,2.6466,2.647,2.6459,2.6469,1082.6259
2019-12-04 23:52:00,2.6439,2.6478,2.6439,2.647,9721.1689
2019-12-04 23:51:00,2.6442,2.6442,2.6437,2.644,4075.076
2019-12-04 23:50:00,2.6442,2.6447,2.6432,2.644,1081.9552
2019-12-04 23:49:00,2.6444,2.6444,2.6435,2.6442,1067.1288
2019-12-04 23:48:00,2.6445,2.6458,2.6444,2.645,2339.5509
2019-12-04 23:47:00,2.6459,2.646,2.6443,2.6447,6203.4701
2019-12-04 23:46:00,2.6443,2.6451,2.6437,2.6444,78.2206
2019-12-04 23:45:00,2.6409,2.646,2.6406,2.6455,9215.0963
2019-12-04 23:44:00,2.6416,2.6416,2.6402,2.6405,9057.7789
2019-12-04 23:43:00,2.6415,2.6415,2.641,2.6411,3717.8667
2019-12-04 23:42:00,2.6437,2.6437,2.64,2.6409,12378.6741
2019-12-04 23:41:00,2.6419,2.6429,2.64,2.6423,1321.3947
2019-12-04 23:40:00,2.6431,2.6437,2.6424,2.6428,1993.0664
2019-12-04 23:39:00,2.6454,2.6457,2.6428,2.6439,2906.9782
2019-12-04 23:38:00,2.6461,2.6461,2.6433,2.6454,7010.8095
2019-12-04 23:37:00,2.6461,2.6475,2.6461,2.6466,6736.9896
2019-12-04 23:36:00,2.6454,2.6477,2.6454,2.646,3245.3015
2019-12-04 23:35:00,2.648,2.6488,2.6451,2.6452,5593.7719
2019-12-04 23:34:00,2.6495,2.65,2.6446,2.65,8205.5708
2019-12-04 23:33:00,2.647,2.65,2.6462,2.6477,2613.9762
2019-12-04 23:32:00,2.6498,2.65,2.6449,2.6467,6666.0898
2019-12-04 23:31:00,2.6462,2.649,2.6439,2.649,9593.6642
2019-12-04 23:30:00,2.6461,2.6462,2.6437,2.6446,1021.6086
2019-12-04 23:29:00,2.6456,2.6473,2.6437,2.6462,4314.5829
2019-12-04 23:28:00,2.6433,2.649,2.633,2.6461,5679.2776
2019-12-04 23:27:00,2.6589,2.6606,2.642,2.6428,35867.4177
2019-12-04 23:26:00,2.6606,2.6606,2.6573,2.6581,2420.2803
2019-12-04 23:25:00,2.6607,2.6607,2.6606,2.6606,17359.2825
2019-12-04 23:24:00,2.6617,2.6617,2.6605,2.6608,10597.0825
2019-12-04 23:23:00,2.661,2.6618,2.6603,2.6616,1373.5828
2019-12-04 23:22:00,2.6606,2.6618,2.6605,2.661,7151.5349
2019-12-04 23:21:00,2.6606,2.661,2.66,2.661,8939.0997
2019-12-04 23:20:00,2.6609,2.661,2.6603,2.6606,11506.1626
2019-12-04 23:19:00,2.6603,2.6609,2.66,2.6605,24568.6248
2019-12-04 23:18:00,2.6598,2.6608,2.6595,2.6603,7957.4331
2019-12-04 23:17:00,2.6587,2.6598,2.6587,2.6598,7439.2997
2019-12-04 23:16:00,2.6555,2.6608,2.655,2.6587,25425.6495
2019-12-04 23:15:00,2.6414,2.6555,2.6414,2.6555,14949.2298
2019-12-04 23:14:00,2.6415,2.6415,2.6384,2.6397,9420.7275
2019-12-04 23:13:00,2.6378,2.6415,2.637,2.6396,11269.805
2019-12-04 23:12:00,2.639,2.6409,2.637,2.6391,3038.376
2019-12-04 23:11:00,2.6402,2.6413,2.6358,2.636,2640.7479
2019-12-04 23:10:00,2.6385,2.642,2.6368,2.6397,7421.0929
2019-12-04 23:09:00,2.6386,2.6403,2.6371,2.6403,5993.4333
2019-12-04 23:08:00,2.6382,2.6396,2.6367,2.6386,2263.7644
2019-12-04 23:07:00,2.64,2.6409,2.639,2.639,7862.1806
2019-12-04 23:06:00,2.6385,2.6394,2.6385,2.6393,14842.1673
2019-12-04 23:05:00,2.6383,2.6384,2.6367,2.6384,9358.4001
2019-12-04 23:04:00,2.6377,2.6377,2.6352,2.6352,8825.9091
2019-12-04 23:03:00,2.6351,2.6375,2.635,2.6368,11325.1001
2019-12-04 23:02:00,2.6213,2.635,2.6208,2.635,13311.3763
2019-12-04 23:01:00,2.6204,2.6217,2.62,2.6208,3794.2251
2019-12-04 23:00:00,2.6196,2.6217,2.6196,2.6206,1984.2965
2019-12-04 22:59:00,2.6216,2.6216,2.6196,2.6211,11341.6609
2019-12-04 22:58:00,2.6217,2.6217,2.6217,2.6217,439.5535
2019-12-04 22:57:00,2.6217,2.6217,2.6216,2.6216,23008.6988
2019-12-04 22:56:00,2.6217,2.6217,2.6213,2.6215,2779.7101
2019-12-04 22:55:00,2.6216,2.6217,2.6209,2.6211,7580.5643
2019-12-04 22:54:00,2.6206,2.6217,2.6182,2.6201,6718.5626
2019-12-04 22:53:00,2.6206,2.6217,2.6196,2.6197,4502.5942
2019-12-04 22:52:00,2.619,2.6217,2.619,2.6217,6700.4245
2019-12-04 22:51:00,2.619,2.6203,2.6186,2.6203,4250.1922
2019-12-04 22:50:00,2.6216,2.6217,2.6175,2.6203,8877.2221
2019-12-04 22:49:00,2.6204,2.6216,2.6203,2.6203,2579.0948
2019-12-04 22:48:00,2.6203,2.6216,2.6203,2.6211,5175.9917
2019-12-04 22:47:00,2.6203,2.6216,2.6191,2.6191,10086.3328
2019-12-04 22:46:00,2.619,2.6217,2.6181,2.6209,11206.5261
2019-12-04 22:45:00,2.6198,2.6203,2.6186,2.6201,1711.2374
2019-12-04 22:44:00,2.6142,2.6197,2.6142,2.6197,1457.9235
2019-12-04 22:43:00,2.6138,2.6149,2.6138,2.6142,2203.2986
2019-12-04 22:42:00,2.6148,2.6148,2.613,2.6141,4922.7519
2019-12-04 22:41:00,2.6114,2.6148,2.6114,2.6137,4607.7396
2019-12-04 22:40:00,2.6107,2.6128,2.6099,2.6114,2202.576
2019-12-04 22:39:00,2.61,2.6114,2.6091,2.6108,1215.5913
2019-12-04 22:38:00,2.6077,2.6129,2.6068,2.61,13739.3054
2019-12-04 22:37:00,2.607,2.6092,2.6033,2.6088,4839.589
2019-12-04 22:36:00,2.6085,2.6086,2.6012,2.6041,31978.7159
2019-12-04 22:35:00,2.6011,2.6149,2.6011,2.6084,10601.6634
2019-12-04 22:34:00,2.6129,2.6155,2.6011,2.6011,39389.5568
2019-12-04 22:33:00,2.6152,2.6169,2.6132,2.6149,5298.6494
2019-12-04 22:32:00,2.6136,2.6173,2.61,2.6149,6776.8586
2019-12-04 22:31:00,2.6195,2.6195,2.6136,2.6137,5911.1398
2019-12-04 22:30:00,2.6209,2.6217,2.62,2.62,1055.3152
2019-12-04 22:29:00,2.6208,2.6217,2.6208,2.6217,4397.4833
2019-12-04 22:28:00,2.6197,2.6216,2.6195,2.6208,3509.7913
2019-12-04 22:27:00,2.6195,2.6217,2.6175,2.6217,16727.6659
2019-12-04 22:26:00,2.6205,2.6209,2.6182,2.6195,6081.7107
2019-12-04 22:25:00,2.62,2.6217,2.62,2.6205,4301.6799
2019-12-04 22:24:00,2.6183,2.6217,2.6183,2.6192,1667.352
2019-12-04 22:23:00,2.618,2.6215,2.6151,2.6184,6899.1583
2019-12-04 22:22:00,2.6204,2.6228,2.6186,2.6186,2810.705
2019-12-04 22:21:00,2.6292,2.6292,2.6205,2.6206,10425.0186
2019-12-04 22:20:00,2.6207,2.6319,2.6178,2.6249,13698.0306
2019-12-04 22:19:00,2.6288,2.6292,2.6231,2.6237,4370.1031
2019-12-04 22:18:00,2.6287,2.634,2.6261,2.6332,15514.2119
2019-12-04 22:17:00,2.6217,2.6328,2.6217,2.6265,13657.7223
2019-12-04 22:16:00,2.618,2.6266,2.614,2.6265,20912.0698
2019-12-04 22:15:00,2.6198,2.625,2.619,2.6209,9174.342
2019-12-04 22:14:00,2.6253,2.6253,2.614,2.6188,12918.6635
2019-12-04 22:13:00,2.6298,2.6298,2.6201,2.6253,31044.036
2019-12-04 22:12:00,2.6303,2.6327,2.6201,2.6268,15720.6025
2019-12-04 22:11:00,2.6422,2.6451,2.6309,2.6309,15512.2217
2019-12-04 22:10:00,2.6405,2.6451,2.6391,2.6412,20992.347
2019-12-04 22:09:00,2.6391,2.645,2.638,2.6418,16919.4983
2019-12-04 22:08:00,2.6438,2.645,2.6391,2.641,22668.7343
2019-12-04 22:07:00,2.6459,2.6459,2.642,2.6437,14736.1583
2019-12-04 22:06:00,2.6448,2.6504,2.6448,2.646,1239.233
2019-12-04 22:05:00,2.6452,2.6459,2.644,2.6457,6401.6666
