2019-12-11 23:59:00,2.5248,2.5255,2.5248,2.525,7013.894
2019-12-11 23:58:00,2.5249,2.5253,2.5246,2.5246,7218.1285
2019-12-11 23:57:00,2.5224,2.5257,2.5224,2.5254,14803.5786
2019-12-11 23:56:00,2.5202,2.5224,2.5202,2.5221,6422.3701
2019-12-11 23:55:00,2.5217,2.5217,2.5188,2.5188,3615.6685
2019-12-11 23:54:00,2.5226,2.5239,2.5215,2.5217,5806.9541
2019-12-11 23:53:00,2.5242,2.5242,2.5212,2.5226,1495.4797
2019-12-11 23:52:00,2.5255,2.5255,2.5231,2.5248,2430.7318
2019-12-11 23:51:00,2.5209,2.5255,2.5201,2.5255,3876.4033
2019-12-11 23:50:00,2.5174,2.5214,2.5154,2.5214,2958.4729
2019-12-11 23:49:00,2.5157,2.5169,2.5145,2.5169,10558.9054
2019-12-11 23:48:00,2.5168,2.5193,2.515,2.515,5742.3569
2019-12-11 23:47:00,2.5185,2.5207,2.5114,2.5157,10114.6352
2019-12-11 23:46:00,2.5168,2.5203,2.5107,2.516,5842.1775
2019-12-11 23:45:00,2.5185,2.5225,2.5175,2.5191,5199.6451
2019-12-11 23:44:00,2.5143,2.524,2.5127,2.5189,9099.4311
2019-12-11 23:43:00,2.5317,2.5321,2.5,2.51,78369.0931
2019-12-11 23:42:00,2.5305,2.5323,2.5305,2.5323,8338.565
2019-12-11 23:41:00,2.5345,2.5345,2.5304,2.5305,22296.9675
2019-12-11 23:40:00,2.5357,2.5382,2.53,2.535,27535.9866
2019-12-11 23:39:00,2.5399,2.54,2.5317,2.5319,30472.8686
2019-12-11 23:38:00,2.5483,2.5485,2.54,2.54,27452.7423
2019-12-11 23:37:00,2.5512,2.5512,2.5478,2.5481,5509.4849
2019-12-11 23:36:00,2.5514,2.5516,2.5507,2.5514,3954.6809
2019-12-11 23:35:00,2.5534,2.5538,2.55,2.5514,4678.8224
2019-12-11 23:34:00,2.5527,2.5529,2.5527,2.5529,1437.5419
2019-12-11 23:33:00,2.5534,2.5537,2.5519,2.5528,11099.8235
2019-12-11 23:32:00,2.5549,2.5549,2.5531,2.5543,14644.4463
2019-12-11 23:31:00,2.558,2.5629,2.5523,2.5544,36881.1952
2019-12-11 23:30:00,2.5501,2.5593,2.5501,2.5576,19387.1104
2019-12-11 23:29:00,2.551,2.551,2.55,2.55,6464.0915
2019-12-11 23:28:00,2.5604,2.5605,2.55,2.555,16770.7862
2019-12-11 23:27:00,2.5673,2.5674,2.56,2.56,18829.8697
2019-12-11 23:26:00,2.5695,2.5698,2.566,2.5675,3140.0392
2019-12-11 23:25:00,2.5708,2.5708,2.5695,2.5695,12406.2982
2019-12-11 23:24:00,2.5714,2.5714,2.571,2.571,1884.7942
2019-12-11 23:23:00,2.5737,2.5753,2.5714,2.5714,3906.1209
2019-12-11 23:22:00,2.5761,2.5775,2.5701,2.573,11876.1337
2019-12-11 23:21:00,2.5779,2.5786,2.5761,2.5774,10008.0072
2019-12-11 23:20:00,2.5775,2.5783,2.5775,2.5776,3429.0615
2019-12-11 23:19:00,2.5775,2.578,2.5767,2.5767,1454.6494
2019-12-11 23:18:00,2.5779,2.578,2.5764,2.5776,2094.148
2019-12-11 23:17:00,2.5775,2.578,2.5773,2.5779,7728.0553
2019-12-11 23:16:00,2.5782,2.5787,2.577,2.5779,4377.2405
2019-12-11 23:15:00,2.5775,2.5787,2.5775,2.5787,1080.9432
2019-12-11 23:14:00,2.5793,2.5793,2.5781,2.5781,2122.4861
2019-12-11 23:13:00,2.5794,2.5794,2.5787,2.5793,1339.0219
2019-12-11 23:12:00,2.5793,2.5797,2.5793,2.5794,1440.9444
2019-12-11 23:11:00,2.5792,2.5794,2.579,2.5794,1452.6535
2019-12-11 23:10:00,2.5787,2.5794,2.5787,2.5794,5822.6736
2019-12-11 23:09:00,2.5787,2.5788,2.5779,2.5787,2655.5889
2019-12-11 23:08:00,2.5776,2.5799,2.5776,2.5798,6867.1075
2019-12-11 23:07:00,2.5772,2.5775,2.5772,2.5775,412.2293
2019-12-11 23:06:00,2.5774,2.5775,2.5772,2.5772,3614.9487
2019-12-11 23:05:00,2.577,2.5776,2.5767,2.5775,5194.9532
2019-12-11 23:04:00,2.5776,2.578,2.5765,2.5765,1472.5523
2019-12-11 23:03:00,2.5775,2.5798,2.5775,2.5777,1283.1508
2019-12-11 23:02:00,2.5775,2.5787,2.5763,2.5776,5818.6661
2019-12-11 23:01:00,2.5774,2.5781,2.5755,2.5775,11321.856
2019-12-11 23:00:00,2.5779,2.578,2.5774,2.5774,6318.8224
2019-12-11 22:59:00,2.5762,2.5777,2.5762,2.5775,678.7974
2019-12-11 22:58:00,2.5794,2.5794,2.5762,2.5762,2953.7811
2019-12-11 22:57:00,2.5792,2.5796,2.5792,2.5795,7135.8235
2019-12-11 22:56:00,2.5791,2.5792,2.5788,2.5791,2134.4044
2019-12-11 22:55:00,2.579,2.5792,2.5789,2.5791,1979.4202
2019-12-11 22:54:00,2.5793,2.5793,2.5789,2.5789,10
2019-12-11 22:53:00,2.5792,2.5796,2.5789,2.5796,3846.1118
2019-12-11 22:52:00,2.5787,2.58,2.5787,2.5795,6418.5278
2019-12-11 22:51:00,2.58,2.5825,2.579,2.5792,6627.5343
