2019-12-09 23:59:00,2.6806,2.6839,2.6806,2.6809,3275.8155
2019-12-09 23:58:00,2.6823,2.6834,2.68,2.682,2290.5164
2019-12-09 23:57:00,2.6834,2.6845,2.68,2.682,18922.6559
2019-12-09 23:56:00,2.6836,2.6865,2.68,2.6805,3398.6291
2019-12-09 23:55:00,2.6859,2.6869,2.68,2.68,22724.5203
2019-12-09 23:54:00,2.6918,2.6918,2.6825,2.6825,6915.8208
2019-12-09 23:53:00,2.6918,2.6925,2.6912,2.6924,4216.5004
2019-12-09 23:52:00,2.6926,2.6927,2.6919,2.6919,5470.2516
2019-12-09 23:51:00,2.6944,2.6946,2.6927,2.6929,5828.2239
2019-12-09 23:50:00,2.693,2.6948,2.693,2.6943,3782.7724
2019-12-09 23:49:00,2.6936,2.6938,2.6915,2.6921,2223.9525
2019-12-09 23:48:00,2.6943,2.6968,2.6925,2.6936,7182.8751
2019-12-09 23:47:00,2.694,2.696,2.6939,2.6944,8585.3955
2019-12-09 23:46:00,2.6938,2.6956,2.6935,2.6946,542.6501
2019-12-09 23:45:00,2.6895,2.6937,2.6895,2.6929,12029.0708
2019-12-09 23:44:00,2.6893,2.6895,2.6891,2.6891,4227.4795
2019-12-09 23:43:00,2.6881,2.6894,2.6877,2.6893,9105.8347
2019-12-09 23:42:00,2.6881,2.6887,2.6881,2.6883,4916.1312
2019-12-09 23:41:00,2.6889,2.6889,2.6878,2.6881,5785.1354
2019-12-09 23:40:00,2.688,2.6896,2.6877,2.6885,2721.8514
2019-12-09 23:39:00,2.6878,2.6879,2.686,2.6879,645.4664
2019-12-09 23:38:00,2.6877,2.6899,2.6877,2.6881,6126.6897
2019-12-09 23:37:00,2.6902,2.6902,2.6873,2.6876,5879.9008
2019-12-09 23:36:00,2.6906,2.6927,2.6863,2.689,3981.2659
2019-12-09 23:35:00,2.6903,2.6906,2.6871,2.6871,6901.866
2019-12-09 23:34:00,2.6846,2.6903,2.6846,2.6901,8567.0472
2019-12-09 23:33:00,2.6859,2.687,2.6849,2.687,1993.0754
2019-12-09 23:32:00,2.6866,2.6872,2.6854,2.6859,1863.9971
2019-12-09 23:31:00,2.6864,2.6896,2.6824,2.6865,23471.1476
2019-12-09 23:30:00,2.6876,2.688,2.68,2.6841,37834.6443
2019-12-09 23:29:00,2.6875,2.6899,2.6826,2.6877,23303.9044
2019-12-09 23:28:00,2.6998,2.7,2.6875,2.6877,11457.6166
2019-12-09 23:27:00,2.6937,2.7,2.689,2.697,10150.6151
2019-12-09 23:26:00,2.6966,2.6982,2.69,2.69,5711.5912
2019-12-09 23:25:00,2.6976,2.7,2.6967,2.6995,3589.583
2019-12-09 23:24:00,2.6977,2.7045,2.6901,2.6995,131373.0338
2019-12-09 23:23:00,2.7051,2.7051,2.696,2.699,4540.0547
2019-12-09 23:22:00,2.7051,2.7057,2.7041,2.705,3200.7682
2019-12-09 23:21:00,2.7069,2.7095,2.7028,2.7028,4578.9787
2019-12-09 23:20:00,2.707,2.708,2.7045,2.7072,2084.2345
2019-12-09 23:19:00,2.7106,2.7117,2.7072,2.7089,3336.4812
2019-12-09 23:18:00,2.7091,2.712,2.7081,2.7108,853.5977
2019-12-09 23:17:00,2.7102,2.7116,2.7063,2.7073,6459.5802
2019-12-09 23:16:00,2.702,2.7116,2.702,2.7116,26649.3496
2019-12-09 23:15:00,2.7027,2.7036,2.7011,2.7019,8220.984
2019-12-09 23:14:00,2.7001,2.7038,2.7,2.7026,8287.1478
2019-12-09 23:13:00,2.7,2.7022,2.6963,2.6998,12419.9215
2019-12-09 23:12:00,2.6952,2.7,2.695,2.7,4018.1943
2019-12-09 23:11:00,2.711,2.7185,2.695,2.695,25576.7286
2019-12-09 23:10:00,2.7214,2.7229,2.7061,2.711,37832.4544
2019-12-09 23:09:00,2.7266,2.7266,2.7224,2.7224,8782.9439
2019-12-09 23:08:00,2.7282,2.7295,2.7266,2.7278,2591.8288
2019-12-09 23:07:00,2.7291,2.73,2.7266,2.7266,12338.7425
2019-12-09 23:06:00,2.7282,2.73,2.7266,2.7291,2069.3037
2019-12-09 23:05:00,2.7332,2.7332,2.7265,2.7282,4280.8967
2019-12-09 23:04:00,2.7344,2.7368,2.7332,2.7347,7208.7922
2019-12-09 23:03:00,2.7446,2.748,2.7325,2.7344,11346.3503
2019-12-09 23:02:00,2.738,2.7488,2.7368,2.7453,39431.6709
2019-12-09 23:01:00,2.7173,2.738,2.7173,2.738,50147.538
2019-12-09 23:00:00,2.7165,2.7183,2.7154,2.7154,6551.664
2019-12-09 22:59:00,2.7179,2.7215,2.7164,2.7164,6313.8876
2019-12-09 22:58:00,2.7189,2.7189,2.7133,2.7189,2618.8002
2019-12-09 22:57:00,2.7184,2.7199,2.7131,2.7192,6348.3575
2019-12-09 22:56:00,2.7211,2.7214,2.7172,2.7179,13425.6973
2019-12-09 22:55:00,2.7279,2.728,2.7126,2.7203,9410.8639
2019-12-09 22:54:00,2.7272,2.7286,2.7243,2.7247,4958.0352
2019-12-09 22:53:00,2.7196,2.7287,2.7196,2.7259,4324.2644
2019-12-09 22:52:00,2.72,2.7217,2.7191,2.72,7199.3907
2019-12-09 22:51:00,2.7215,2.7223,2.7178,2.7183,2470.596
2019-12-09 22:50:00,2.7199,2.7221,2.7199,2.7203,3918.1324
2019-12-09 22:49:00,2.7204,2.7215,2.7185,2.7202,3583.8367
2019-12-09 22:48:00,2.7201,2.7202,2.7191,2.7202,6799.98
2019-12-09 22:47:00,2.72,2.722,2.7179,2.7214,3885.092
2019-12-09 22:46:00,2.718,2.7223,2.7153,2.7201,3766.0238
2019-12-09 22:45:00,2.7173,2.7217,2.7152,2.7189,21597.5896
2019-12-09 22:44:00,2.7193,2.7193,2.7139,2.7189,7493.2668
2019-12-09 22:43:00,2.7168,2.7193,2.7168,2.7193,1167.3348
2019-12-09 22:42:00,2.719,2.7198,2.7161,2.7161,9781.9592
2019-12-09 22:41:00,2.7181,2.7196,2.7159,2.7159,1720.6486
2019-12-09 22:40:00,2.7155,2.7182,2.7155,2.7172,1875.7549
2019-12-09 22:39:00,2.7158,2.7185,2.7158,2.7163,1784.0475
2019-12-09 22:38:00,2.713,2.7162,2.713,2.7162,3083.3652
2019-12-09 22:37:00,2.7196,2.7196,2.7128,2.7128,8456.1565
2019-12-09 22:36:00,2.7198,2.7198,2.7195,2.7195,704.2629
2019-12-09 22:35:00,2.7196,2.7199,2.7196,2.7198,5605.954
2019-12-09 22:34:00,2.7199,2.7199,2.7196,2.7196,960.9804
2019-12-09 22:33:00,2.7196,2.7197,2.7196,2.7197,6614.3811
2019-12-09 22:32:00,2.7198,2.7199,2.7195,2.7197,3263.3233
2019-12-09 22:31:00,2.7195,2.7198,2.7195,2.7198,1077.8931
2019-12-09 22:30:00,2.7192,2.7198,2.7186,2.7194,4730.6691
2019-12-09 22:29:00,2.7181,2.7192,2.7181,2.7183,3375.0076
2019-12-09 22:28:00,2.7181,2.7183,2.7177,2.7181,1996.236
2019-12-09 22:27:00,2.7165,2.7197,2.7165,2.7183,5580.3768
2019-12-09 22:26:00,2.717,2.717,2.716,2.7163,1494.2225
2019-12-09 22:25:00,2.7177,2.7177,2.716,2.716,6890.3979
2019-12-09 22:24:00,2.7177,2.7178,2.7154,2.7178,5756.9413
2019-12-09 22:23:00,2.7177,2.72,2.7162,2.7177,3755.8615
2019-12-09 22:22:00,2.7181,2.7193,2.7181,2.7193,1627.8556
2019-12-09 22:21:00,2.7197,2.7213,2.7151,2.7181,10984.4979
2019-12-09 22:20:00,2.7187,2.7202,2.7179,2.7185,9060.9552
2019-12-09 22:19:00,2.7186,2.7205,2.7183,2.7205,2525.1115
2019-12-09 22:18:00,2.72,2.72,2.7177,2.7186,4715.3094
2019-12-09 22:17:00,2.7192,2.7223,2.7187,2.7212,13027.5961
2019-12-09 22:16:00,2.7142,2.7196,2.7141,2.7192,2195.5991
2019-12-09 22:15:00,2.7141,2.7141,2.7141,2.7141,1217.4316
2019-12-09 22:14:00,2.7064,2.7141,2.706,2.7141,8517.5934
2019-12-09 22:13:00,2.7062,2.707,2.7055,2.7064,5382.329
2019-12-09 22:12:00,2.7057,2.7064,2.705,2.7063,3377.9225
2019-12-09 22:11:00,2.7029,2.7062,2.7013,2.7054,5139.1702
2019-12-09 22:10:00,2.7002,2.7037,2.696,2.7037,8244.8525
2019-12-09 22:09:00,2.698,2.7031,2.6921,2.6921,19690.8413
2019-12-09 22:08:00,2.6955,2.7007,2.6923,2.7007,4441.672
2019-12-09 22:07:00,2.7039,2.704,2.6921,2.695,11254.0594
2019-12-09 22:06:00,2.7023,2.7039,2.7015,2.7032,7059.6311
2019-12-09 22:05:00,2.7008,2.7048,2.7001,2.702,14285.4098
2019-12-09 22:04:00,2.708,2.7109,2.7,2.7029,11955.0081
2019-12-09 22:03:00,2.7127,2.713,2.7084,2.7084,3186.7292
2019-12-09 22:02:00,2.7125,2.7138,2.7096,2.7128,1754.9606
2019-12-09 22:01:00,2.7117,2.7129,2.7103,2.7116,2524.8864
2019-12-09 22:00:00,2.7125,2.7139,2.7105,2.7124,5282.0427
2019-12-09 21:59:00,2.7182,2.7192,2.7126,2.7126,2601.3469
2019-12-09 21:58:00,2.7199,2.7199,2.7171,2.7171,3213.288
2019-12-09 21:57:00,2.7203,2.7203,2.72,2.72,5948.7415
2019-12-09 21:56:00,2.7204,2.7204,2.7202,2.7202,1419.1417
2019-12-09 21:55:00,2.7204,2.7204,2.7202,2.7203,3284.7416
2019-12-09 21:54:00,2.7224,2.7224,2.7205,2.7205,2189.5461
2019-12-09 21:53:00,2.7239,2.7239,2.7225,2.7228,6339.7422
2019-12-09 21:52:00,2.7225,2.7247,2.7225,2.7236,764.8857
2019-12-09 21:51:00,2.724,2.724,2.7224,2.7224,889.7072
2019-12-09 21:50:00,2.724,2.7255,2.7236,2.7241,2246.8011
2019-12-09 21:49:00,2.7234,2.7249,2.7233,2.7242,5039.9843
2019-12-09 21:48:00,2.7242,2.7242,2.7227,2.7236,7848.5084
2019-12-09 21:47:00,2.7237,2.7248,2.7237,2.7242,574.6467
2019-12-09 21:46:00,2.7265,2.7265,2.7241,2.7241,5884.388
2019-12-09 21:45:00,2.7293,2.7293,2.7269,2.7272,5239.697
2019-12-09 21:44:00,2.7272,2.7283,2.7271,2.7283,2579.5172
2019-12-09 21:43:00,2.7281,2.7289,2.7264,2.7272,1274.968
2019-12-09 21:42:00,2.7282,2.7299,2.7267,2.7281,7498.5258
2019-12-09 21:41:00,2.7285,2.73,2.7276,2.7296,1583.8376
2019-12-09 21:40:00,2.7292,2.73,2.7274,2.73,17177.8367
2019-12-09 21:39:00,2.7277,2.7281,2.7268,2.7279,4909.5911
2019-12-09 21:38:00,2.7292,2.7292,2.7264,2.7264,6280.9698
2019-12-09 21:37:00,2.728,2.7285,2.7271,2.7272,5032.3637
2019-12-09 21:36:00,2.7279,2.7292,2.7265,2.7284,5582.8186
2019-12-09 21:35:00,2.728,2.7282,2.7266,2.7273,4613.3541
2019-12-09 21:34:00,2.7277,2.7277,2.7268,2.7277,5428.8179
2019-12-09 21:33:00,2.7278,2.7293,2.7272,2.7277,2278.6106
2019-12-09 21:32:00,2.728,2.7282,2.7271,2.7278,1411.2665
2019-12-09 21:31:00,2.7273,2.7288,2.7266,2.7276,2173.8745
2019-12-09 21:30:00,2.7279,2.7285,2.7279,2.7284,924.1921
2019-12-09 21:29:00,2.728,2.7295,2.7276,2.7276,4962.3225
2019-12-09 21:28:00,2.7294,2.7294,2.7271,2.7281,2256.6698
2019-12-09 21:27:00,2.7281,2.7291,2.7261,2.7281,2220.2197
2019-12-09 21:26:00,2.7272,2.7297,2.7259,2.7281,802.3348
2019-12-09 21:25:00,2.7269,2.7276,2.7261,2.7276,1400.3849
2019-12-09 21:24:00,2.727,2.7282,2.7253,2.727,6357.3445
2019-12-09 21:23:00,2.726,2.7299,2.726,2.7267,4381.9424
2019-12-09 21:22:00,2.7281,2.7281,2.725,2.7257,2658.9116
2019-12-09 21:21:00,2.7255,2.7283,2.725,2.7265,2270.8685
2019-12-09 21:20:00,2.729,2.729,2.7267,2.7267,8280.0095
2019-12-09 21:19:00,2.7262,2.7294,2.7262,2.7286,5717.8268
2019-12-09 21:18:00,2.7272,2.729,2.7259,2.727,2483.1793
2019-12-09 21:17:00,2.7364,2.7364,2.7257,2.7257,10913.5625
2019-12-09 21:16:00,2.7333,2.7375,2.7333,2.7369,8663.4385
2019-12-09 21:15:00,2.7365,2.7373,2.734,2.7345,7259.5861
2019-12-09 21:14:00,2.732,2.7371,2.7318,2.7339,25918.3903
2019-12-09 21:13:00,2.7307,2.7317,2.7287,2.7317,7049.0032
2019-12-09 21:12:00,2.7273,2.732,2.7273,2.729,16544.4941
2019-12-09 21:11:00,2.7277,2.7311,2.7263,2.7289,8259.5435
2019-12-09 21:10:00,2.7309,2.7311,2.7279,2.7288,3024.9646
2019-12-09 21:09:00,2.7311,2.7311,2.7279,2.7288,4418.2264
2019-12-09 21:08:00,2.7286,2.7311,2.727,2.7288,2352.0408
2019-12-09 21:07:00,2.7302,2.7307,2.7283,2.7292,8711.6837
2019-12-09 21:06:00,2.7273,2.73,2.7236,2.73,7469.8685
2019-12-09 21:05:00,2.73,2.73,2.7273,2.7297,8167.9513
2019-12-09 21:04:00,2.73,2.73,2.725,2.73,8263.6754
2019-12-09 21:03:00,2.7278,2.73,2.7256,2.728,1660.6373
2019-12-09 21:02:00,2.7299,2.73,2.7266,2.73,3375.9417
2019-12-09 21:01:00,2.727,2.73,2.7242,2.7278,2551.0878
2019-12-09 21:00:00,2.7251,2.7296,2.7251,2.7295,7746.9368
2019-12-09 20:59:00,2.7244,2.7294,2.724,2.7288,2931.6494
2019-12-09 20:58:00,2.7237,2.7291,2.7217,2.7244,6468.1116
2019-12-09 20:57:00,2.7268,2.7299,2.7233,2.7252,3896.4571
2019-12-09 20:56:00,2.728,2.729,2.7241,2.7241,6222.4963
2019-12-09 20:55:00,2.7298,2.7298,2.7262,2.728,3681.5514
2019-12-09 20:54:00,2.7291,2.7291,2.7263,2.728,6174.7804
2019-12-09 20:53:00,2.7277,2.729,2.7249,2.7277,1521.2589
2019-12-09 20:52:00,2.7276,2.7299,2.7253,2.7276,8020.941
2019-12-09 20:51:00,2.7298,2.7299,2.7257,2.7277,9008.3683
2019-12-09 20:50:00,2.7258,2.7298,2.7257,2.7279,7419.9001
2019-12-09 20:49:00,2.7295,2.7298,2.7266,2.7298,5124.3426
2019-12-09 20:48:00,2.7263,2.7298,2.7241,2.727,13430.166
2019-12-09 20:47:00,2.7248,2.7299,2.724,2.7287,18798.0919
2019-12-09 20:46:00,2.7298,2.7298,2.7244,2.727,14135.365
2019-12-09 20:45:00,2.7259,2.7299,2.7248,2.7299,2189.3752
2019-12-09 20:44:00,2.7233,2.7259,2.7233,2.7259,4988.7401
2019-12-09 20:43:00,2.7253,2.7285,2.7235,2.7249,8202.5077
2019-12-09 20:42:00,2.721,2.7271,2.72,2.7236,11408.4011
2019-12-09 20:41:00,2.7298,2.7298,2.72,2.72,4011.3508
2019-12-09 20:40:00,2.7277,2.7299,2.7275,2.7277,9888.3956
2019-12-09 20:39:00,2.7254,2.7299,2.7254,2.7299,8401.5664
2019-12-09 20:38:00,2.7258,2.7298,2.7258,2.7275,2157.4734
2019-12-09 20:37:00,2.7257,2.7283,2.7241,2.7243,9334.8287
2019-12-09 20:36:00,2.7274,2.7275,2.7227,2.7275,4507.6582
2019-12-09 20:35:00,2.7231,2.7262,2.7231,2.7262,1634.6563
2019-12-09 20:34:00,2.7242,2.7291,2.72,2.7222,8120.2193
2019-12-09 20:33:00,2.7267,2.73,2.72,2.7262,16296.5524
2019-12-09 20:32:00,2.7263,2.73,2.724,2.73,9122.2001
2019-12-09 20:31:00,2.7259,2.73,2.7259,2.73,5416.7775
2019-12-09 20:30:00,2.73,2.73,2.7239,2.7262,4175.3146
2019-12-09 20:29:00,2.7276,2.73,2.7275,2.7275,4239.3739
2019-12-09 20:28:00,2.7277,2.73,2.7253,2.7291,11749.9222
2019-12-09 20:27:00,2.7252,2.73,2.7252,2.7276,3193.1648
2019-12-09 20:26:00,2.7253,2.73,2.7252,2.7276,9358.7237
2019-12-09 20:25:00,2.7252,2.7289,2.7252,2.7253,3108.075
2019-12-09 20:24:00,2.7265,2.7289,2.7263,2.7263,2553.6638
2019-12-09 20:23:00,2.7265,2.7288,2.7226,2.7266,6300.1648
2019-12-09 20:22:00,2.726,2.7288,2.7255,2.7288,11069.6261
2019-12-09 20:21:00,2.7287,2.7288,2.7242,2.7288,3773.6621
2019-12-09 20:20:00,2.7288,2.7288,2.7229,2.7258,4033.2649
2019-12-09 20:19:00,2.7256,2.7288,2.7224,2.7259,4737.2839
2019-12-09 20:18:00,2.7288,2.7288,2.7248,2.7253,2149.9327
2019-12-09 20:17:00,2.7238,2.7287,2.7225,2.7245,9303.9337
2019-12-09 20:16:00,2.7264,2.7264,2.7215,2.7253,3325.0037
2019-12-09 20:15:00,2.7254,2.7289,2.72,2.725,7789.3161
2019-12-09 20:14:00,2.7267,2.7289,2.721,2.7287,3221.9333
2019-12-09 20:13:00,2.7276,2.7288,2.7246,2.727,2506.7899
2019-12-09 20:12:00,2.7285,2.7285,2.7265,2.7277,2403.9595
2019-12-09 20:11:00,2.7288,2.7288,2.725,2.7267,5197.5797
2019-12-09 20:10:00,2.7266,2.7288,2.7252,2.7268,9482.3409
2019-12-09 20:09:00,2.7265,2.7288,2.7246,2.7266,4864.0193
2019-12-09 20:08:00,2.7288,2.7288,2.7247,2.7266,2091.8419
2019-12-09 20:07:00,2.7269,2.7288,2.7265,2.7265,1679.1558
2019-12-09 20:06:00,2.7288,2.7288,2.7265,2.7266,1670.6963
2019-12-09 20:05:00,2.7288,2.7288,2.7245,2.7265,1644.5187
2019-12-09 20:04:00,2.7259,2.7278,2.7249,2.7274,824.5072
2019-12-09 20:03:00,2.727,2.7278,2.7242,2.7252,9142.2533
2019-12-09 20:02:00,2.7266,2.7286,2.725,2.7258,2829.4718
2019-12-09 20:01:00,2.7282,2.729,2.7243,2.7267,5877.9179
2019-12-09 20:00:00,2.7242,2.7277,2.7242,2.7263,5686.1903
2019-12-09 19:59:00,2.73,2.73,2.7247,2.726,11545.6777
