2019-11-28 23:59:00,2.43,2.4313,2.4196,2.4196,12431.0976
2019-11-28 23:58:00,2.4261,2.43,2.426,2.4291,6291.9298
2019-11-28 23:57:00,2.4204,2.4272,2.4204,2.4272,14250.1792
2019-11-28 23:56:00,2.4186,2.4206,2.4186,2.4202,1089.3379
2019-11-28 23:55:00,2.4205,2.4205,2.4168,2.4168,3458.8512
2019-11-28 23:54:00,2.4195,2.4214,2.4183,2.4206,9900.6133
2019-11-28 23:53:00,2.4201,2.4201,2.4176,2.4197,9608.5247
2019-11-28 23:52:00,2.4219,2.4222,2.421,2.421,3725.7643
2019-11-28 23:51:00,2.4163,2.4236,2.4163,2.4226,19103.1865
2019-11-28 23:50:00,2.4141,2.4158,2.4136,2.4158,5855.662
2019-11-28 23:49:00,2.4139,2.4165,2.4137,2.4144,3170.3753
2019-11-28 23:48:00,2.4163,2.4167,2.4142,2.4142,1910.1476
2019-11-28 23:47:00,2.415,2.4169,2.4127,2.4163,7084.8586
2019-11-28 23:46:00,2.4111,2.4163,2.4064,2.4159,22287.3208
2019-11-28 23:45:00,2.4169,2.4197,2.4072,2.4081,9084.068
2019-11-28 23:44:00,2.4176,2.4205,2.4157,2.4205,9532.3852
2019-11-28 23:43:00,2.418,2.4184,2.4157,2.4162,1547.5721
2019-11-28 23:42:00,2.414,2.42,2.4114,2.4175,26923.154
2019-11-28 23:41:00,2.4061,2.4149,2.406,2.409,11658.7833
2019-11-28 23:40:00,2.4061,2.4093,2.4043,2.4086,9291.5251
2019-11-28 23:39:00,2.4055,2.4094,2.4044,2.4084,13476.7866
2019-11-28 23:38:00,2.4065,2.407,2.403,2.4044,6069.3202
2019-11-28 23:37:00,2.4067,2.4067,2.3988,2.4021,33155.4988
2019-11-28 23:36:00,2.4085,2.4085,2.4065,2.407,4932.917
2019-11-28 23:35:00,2.4088,2.4106,2.4063,2.4085,6079.6102
2019-11-28 23:34:00,2.4063,2.4106,2.4063,2.4089,5986.9105
2019-11-28 23:33:00,2.4035,2.407,2.4035,2.407,5756.1607
2019-11-28 23:32:00,2.4057,2.4057,2.4023,2.4023,5190.8021
2019-11-28 23:31:00,2.4038,2.4057,2.4013,2.4057,11021.24
2019-11-28 23:30:00,2.3987,2.4049,2.3984,2.4038,22359.0982
2019-11-28 23:29:00,2.3989,2.4,2.3961,2.4,17362.1349
2019-11-28 23:28:00,2.3988,2.3988,2.3885,2.3938,17268.8113
2019-11-28 23:27:00,2.3915,2.3988,2.3915,2.3988,7527.6752
2019-11-28 23:26:00,2.3866,2.3927,2.3861,2.3927,3139.6336
