2019-12-10 23:59:00,2.6126,2.6126,2.6048,2.6112,20176.566
2019-12-10 23:58:00,2.609,2.6155,2.609,2.6126,8004.0716
2019-12-10 23:57:00,2.6035,2.6107,2.6002,2.61,44542.1677
2019-12-10 23:56:00,2.6028,2.607,2.6002,2.6002,12915.7038
2019-12-10 23:55:00,2.6045,2.6048,2.6002,2.6012,6108.0054
2019-12-10 23:54:00,2.6042,2.6078,2.6042,2.6045,13444.1025
2019-12-10 23:53:00,2.6032,2.6047,2.6031,2.6042,16741.0413
2019-12-10 23:52:00,2.6071,2.6071,2.602,2.6032,3321.2063
2019-12-10 23:51:00,2.6055,2.6071,2.6001,2.6055,16610.9369
2019-12-10 23:50:00,2.6156,2.6168,2.6069,2.6069,20213.7868
2019-12-10 23:49:00,2.619,2.619,2.6148,2.6167,2136.3356
2019-12-10 23:48:00,2.6267,2.6267,2.6145,2.6189,78068.8499
2019-12-10 23:47:00,2.6282,2.6282,2.6267,2.6267,7186.6781
2019-12-10 23:46:00,2.6291,2.6291,2.6281,2.6281,1352.1284
2019-12-10 23:45:00,2.6313,2.6313,2.6282,2.6291,2702.8072
2019-12-10 23:44:00,2.6314,2.6327,2.63,2.6318,7147.1707
2019-12-10 23:43:00,2.6314,2.6314,2.63,2.6314,3498.9736
2019-12-10 23:42:00,2.6302,2.6327,2.63,2.6314,3622.7413
2019-12-10 23:41:00,2.6317,2.6317,2.6301,2.6313,1640.4473
2019-12-10 23:40:00,2.6313,2.6335,2.6307,2.6326,2478.4059
2019-12-10 23:39:00,2.6316,2.6323,2.63,2.6323,4704.261
2019-12-10 23:38:00,2.6331,2.6331,2.63,2.6317,10475.5248
2019-12-10 23:37:00,2.6325,2.633,2.6324,2.6328,6910.3741
2019-12-10 23:36:00,2.6326,2.633,2.6323,2.6326,2782.7073
2019-12-10 23:35:00,2.6418,2.6418,2.6301,2.6317,19096.4706
2019-12-10 23:34:00,2.6418,2.644,2.6417,2.642,11261.3489
2019-12-10 23:33:00,2.6413,2.6425,2.6408,2.6418,4485.2644
2019-12-10 23:32:00,2.6412,2.6422,2.6402,2.6413,2109.8863
2019-12-10 23:31:00,2.6378,2.6412,2.6363,2.6412,5769.0558
2019-12-10 23:30:00,2.64,2.6402,2.6347,2.6383,5185.8618
2019-12-10 23:29:00,2.6369,2.6401,2.6369,2.6401,2931.4651
2019-12-10 23:28:00,2.6362,2.6386,2.6362,2.6366,4964.7486
2019-12-10 23:27:00,2.6401,2.6428,2.6336,2.6398,8844.8513
2019-12-10 23:26:00,2.6428,2.643,2.637,2.6371,8676.5925
2019-12-10 23:25:00,2.6394,2.6415,2.6388,2.6407,1347.7563
2019-12-10 23:24:00,2.6398,2.6432,2.6385,2.6408,2505.373
2019-12-10 23:23:00,2.6374,2.6406,2.637,2.6406,2222.9814
2019-12-10 23:22:00,2.6442,2.6458,2.6327,2.6395,5828.5783
2019-12-10 23:21:00,2.644,2.6458,2.64,2.6407,3526.2224
2019-12-10 23:20:00,2.6441,2.6445,2.644,2.6445,10595.2703
2019-12-10 23:19:00,2.6396,2.6441,2.6388,2.6441,3972.4928
2019-12-10 23:18:00,2.6427,2.6428,2.6346,2.6379,28909.5146
2019-12-10 23:17:00,2.6419,2.6435,2.6406,2.6419,1253.7312
2019-12-10 23:16:00,2.6428,2.6454,2.63,2.642,19021.3421
2019-12-10 23:15:00,2.6428,2.6428,2.64,2.6427,5759.8964
2019-12-10 23:14:00,2.6417,2.6454,2.6406,2.6428,1577.3487
2019-12-10 23:13:00,2.6408,2.6447,2.6399,2.6425,8914.7497
2019-12-10 23:12:00,2.6422,2.6437,2.6351,2.6397,12622.2667
2019-12-10 23:11:00,2.6442,2.6454,2.64,2.6428,3215.8865
2019-12-10 23:10:00,2.6421,2.65,2.64,2.6455,40064.5253
2019-12-10 23:09:00,2.6397,2.6461,2.6393,2.6449,46150.9933
2019-12-10 23:08:00,2.6692,2.6692,2.6395,2.6399,104431.7755
2019-12-10 23:07:00,2.6694,2.6721,2.6681,2.67,1090.1641
2019-12-10 23:06:00,2.6707,2.6728,2.6694,2.6696,6351.4591
2019-12-10 23:05:00,2.6722,2.6732,2.6701,2.6717,2561.9678
2019-12-10 23:04:00,2.6767,2.6767,2.6722,2.6732,3267.0374
2019-12-10 23:03:00,2.6741,2.6761,2.6739,2.6756,8152.5398
2019-12-10 23:02:00,2.6755,2.6768,2.6755,2.676,7875.0113
2019-12-10 23:01:00,2.6746,2.677,2.6746,2.6756,1822.184
2019-12-10 23:00:00,2.6768,2.6768,2.672,2.6761,7199.4235
2019-12-10 22:59:00,2.6731,2.6761,2.6713,2.6743,1437.1476
2019-12-10 22:58:00,2.6667,2.675,2.6667,2.6709,15052.7295
2019-12-10 22:57:00,2.6722,2.6733,2.661,2.6684,16429.6127
2019-12-10 22:56:00,2.6804,2.6804,2.665,2.6753,25332.5636
2019-12-10 22:55:00,2.6857,2.6857,2.6804,2.6806,3959.7937
2019-12-10 22:54:00,2.6849,2.6871,2.6843,2.6871,2314.6098
2019-12-10 22:53:00,2.6849,2.6863,2.6848,2.6854,5295.1164
2019-12-10 22:52:00,2.6839,2.6856,2.6839,2.6848,972.6481
2019-12-10 22:51:00,2.6832,2.6897,2.6832,2.6838,2088.5491
2019-12-10 22:50:00,2.6842,2.6865,2.6842,2.6848,6372.4758
2019-12-10 22:49:00,2.6852,2.6865,2.6848,2.6853,2021.5027
2019-12-10 22:48:00,2.6854,2.6866,2.6848,2.6852,2516.7262
2019-12-10 22:47:00,2.6853,2.686,2.6842,2.686,8280.058
2019-12-10 22:46:00,2.6846,2.6873,2.6846,2.6873,1531.6033
2019-12-10 22:45:00,2.6861,2.6876,2.6851,2.6863,1274.3162
2019-12-10 22:44:00,2.683,2.6867,2.683,2.6867,2252.6061
2019-12-10 22:43:00,2.6852,2.6895,2.6804,2.683,10414.5955
2019-12-10 22:42:00,2.6855,2.6879,2.6804,2.6879,10280.3427
2019-12-10 22:41:00,2.6883,2.6905,2.6812,2.6866,3528.6531
2019-12-10 22:40:00,2.6914,2.6914,2.6866,2.6906,9296.5618
2019-12-10 22:39:00,2.6914,2.6914,2.6892,2.6914,2384.2165
2019-12-10 22:38:00,2.6889,2.6914,2.6888,2.6913,1898.065
2019-12-10 22:37:00,2.6885,2.6914,2.6867,2.6912,8879.6251
2019-12-10 22:36:00,2.6887,2.6909,2.6874,2.6909,1435.9633
2019-12-10 22:35:00,2.6888,2.6909,2.6873,2.6873,3594.488
2019-12-10 22:34:00,2.6881,2.6904,2.687,2.6888,6703.8823
2019-12-10 22:33:00,2.6883,2.6889,2.6861,2.687,2220.3099
2019-12-10 22:32:00,2.6877,2.6888,2.6868,2.6878,9438.9183
2019-12-10 22:31:00,2.6854,2.69,2.6854,2.6865,15233.9853
2019-12-10 22:30:00,2.6864,2.6899,2.6864,2.6874,867.296
2019-12-10 22:29:00,2.6871,2.6877,2.6857,2.6862,1505.5183
2019-12-10 22:28:00,2.6839,2.687,2.6839,2.6852,2338.7575
2019-12-10 22:27:00,2.6827,2.6878,2.6827,2.6841,600.1207
2019-12-10 22:26:00,2.6826,2.6887,2.6803,2.6832,19708.0207
2019-12-10 22:25:00,2.6826,2.6849,2.6805,2.6844,1310.595
2019-12-10 22:24:00,2.6809,2.6853,2.6805,2.6838,1637.3009
2019-12-10 22:23:00,2.6812,2.687,2.6799,2.6842,7596.1154
2019-12-10 22:22:00,2.687,2.6889,2.6778,2.6829,23955.1747
2019-12-10 22:21:00,2.6868,2.6886,2.6844,2.6854,9102.0126
2019-12-10 22:20:00,2.6899,2.6935,2.68,2.6875,20546.6399
2019-12-10 22:19:00,2.6946,2.6946,2.6876,2.6876,16155.2088
2019-12-10 22:18:00,2.6948,2.6979,2.6912,2.6944,8043.4728
2019-12-10 22:17:00,2.6951,2.6981,2.6947,2.6949,1739.3362
2019-12-10 22:16:00,2.6943,2.6956,2.6925,2.6925,788.1663
2019-12-10 22:15:00,2.6978,2.6978,2.6934,2.6949,1565.5623
2019-12-10 22:14:00,2.6949,2.6974,2.6925,2.695,3104.8933
2019-12-10 22:13:00,2.6958,2.6958,2.6931,2.6931,1619.8028
2019-12-10 22:12:00,2.6957,2.6966,2.693,2.695,2366.7581
2019-12-10 22:11:00,2.6958,2.6983,2.6933,2.6948,8852.2101
2019-12-10 22:10:00,2.6944,2.6985,2.6939,2.6964,5919.4075
2019-12-10 22:09:00,2.6916,2.6973,2.6914,2.6947,2644.9468
2019-12-10 22:08:00,2.6948,2.6973,2.6942,2.6942,381.4053
2019-12-10 22:07:00,2.6944,2.697,2.6915,2.697,3743.9178
2019-12-10 22:06:00,2.6928,2.6978,2.6928,2.6934,2592.4898
2019-12-10 22:05:00,2.6952,2.6978,2.6921,2.695,2043.7856
2019-12-10 22:04:00,2.6908,2.6976,2.6908,2.695,6355.4943
2019-12-10 22:03:00,2.6901,2.6948,2.6901,2.6925,4272.7802
2019-12-10 22:02:00,2.6899,2.6912,2.6895,2.6911,9825.2296
2019-12-10 22:01:00,2.6908,2.6925,2.688,2.6902,4663.8143
2019-12-10 22:00:00,2.6909,2.6911,2.6907,2.6911,10244.7077
2019-12-10 21:59:00,2.6921,2.6922,2.69,2.69,6516.7467
