2019-11-03 23:59:00,3.0912,3.0912,3.0912,3.0912,0
2019-11-03 23:58:00,3.0892,3.0916,3.0892,3.0912,5106.0493
2019-11-03 23:57:00,3.0891,3.0891,3.0891,3.0891,0
2019-11-03 23:56:00,3.0918,3.0918,3.0887,3.0891,1521.087
2019-11-03 23:55:00,3.0875,3.093,3.0854,3.0929,17939.0615
2019-11-03 23:54:00,3.0874,3.0885,3.0871,3.0885,3315.648
2019-11-03 23:53:00,3.0883,3.0883,3.0864,3.0874,4404.23
2019-11-03 23:52:00,3.0862,3.0887,3.0862,3.0875,13904.7898
2019-11-03 23:51:00,3.0866,3.0866,3.0847,3.0862,7862.6012
2019-11-03 23:50:00,3.0878,3.0878,3.0862,3.0865,2839.0967
2019-11-03 23:49:00,3.0872,3.0881,3.0865,3.0868,4058.1625
2019-11-03 23:48:00,3.0867,3.088,3.0846,3.088,10909.949
2019-11-03 23:47:00,3.0876,3.0884,3.0872,3.0876,4639.7611
2019-11-03 23:46:00,3.0861,3.0877,3.0861,3.0866,5559.9713
2019-11-03 23:45:00,3.0864,3.0864,3.086,3.0861,7258.2883
2019-11-03 23:44:00,3.0868,3.0868,3.0861,3.0864,8988.2707
2019-11-03 23:43:00,3.0861,3.0873,3.0857,3.0866,1088.4196
2019-11-03 23:42:00,3.0857,3.0865,3.0857,3.0861,1421.7501
2019-11-03 23:41:00,3.0862,3.0867,3.0859,3.0861,10911.4543
2019-11-03 23:40:00,3.0875,3.0877,3.0861,3.0861,2004.5311
2019-11-03 23:39:00,3.0862,3.0867,3.0862,3.0867,2321.1625
2019-11-03 23:38:00,3.0866,3.0867,3.086,3.0862,1271.2904
2019-11-03 23:37:00,3.0865,3.0875,3.0856,3.0856,2591.3506
2019-11-03 23:36:00,3.0864,3.0871,3.0864,3.0865,8902.7601
2019-11-03 23:35:00,3.0864,3.0867,3.0861,3.0865,724.4184
2019-11-03 23:34:00,3.0876,3.0876,3.0862,3.0864,5985.2613
2019-11-03 23:33:00,3.0868,3.0876,3.0862,3.0876,1644.5429
2019-11-03 23:32:00,3.0841,3.0858,3.0833,3.0858,12553.1627
2019-11-03 23:31:00,3.0899,3.0921,3.0821,3.0835,6948.651
2019-11-03 23:30:00,3.0929,3.0941,3.0898,3.0898,2954.3604
2019-11-03 23:29:00,3.096,3.097,3.0936,3.0936,9226.198
2019-11-03 23:28:00,3.094,3.0957,3.0934,3.0952,4071.845
2019-11-03 23:27:00,3.097,3.097,3.094,3.094,1526.9987
2019-11-03 23:26:00,3.0962,3.0962,3.0911,3.0937,4030.2256
2019-11-03 23:25:00,3.0992,3.1035,3.096,3.0962,9633.8054
2019-11-03 23:24:00,3.1035,3.1035,3.0958,3.1,3505.3136
2019-11-03 23:23:00,3.0951,3.106,3.0951,3.1035,9851.2854
2019-11-03 23:22:00,3.095,3.0951,3.0942,3.0951,1900.9199
2019-11-03 23:21:00,3.0897,3.0952,3.0897,3.095,2309.0702
2019-11-03 23:20:00,3.0896,3.0896,3.0896,3.0896,65.9133
2019-11-03 23:19:00,3.092,3.092,3.0887,3.0895,3962.9021
2019-11-03 23:18:00,3.092,3.0921,3.092,3.092,2190.479
2019-11-03 23:17:00,3.092,3.092,3.092,3.092,0
2019-11-03 23:16:00,3.0919,3.093,3.0904,3.092,1370.8845
2019-11-03 23:15:00,3.0918,3.0933,3.09,3.0919,1160.4979
2019-11-03 23:14:00,3.088,3.0918,3.0862,3.0897,7894.963
2019-11-03 23:13:00,3.086,3.0888,3.086,3.088,1960.3816
2019-11-03 23:12:00,3.092,3.092,3.0821,3.0858,5199.9686
2019-11-03 23:11:00,3.0915,3.0933,3.082,3.0916,6606.0531
2019-11-03 23:10:00,3.0928,3.093,3.0922,3.0922,2780.7017
2019-11-03 23:09:00,3.0886,3.0931,3.0886,3.0928,8729.036
2019-11-03 23:08:00,3.0889,3.09,3.0889,3.0895,6929.5456
2019-11-03 23:07:00,3.0899,3.09,3.084,3.0899,6310.1007
2019-11-03 23:06:00,3.0897,3.09,3.0897,3.0898,3961.4924
2019-11-03 23:05:00,3.0897,3.09,3.0895,3.0895,6419.7684
2019-11-03 23:04:00,3.0934,3.0934,3.0894,3.0896,8726.1864
2019-11-03 23:03:00,3.0948,3.0953,3.0934,3.0934,1338.8017
2019-11-03 23:02:00,3.0952,3.0954,3.0946,3.0946,4994.0233
2019-11-03 23:01:00,3.095,3.0956,3.0947,3.0952,4978.398
2019-11-03 23:00:00,3.098,3.0988,3.0936,3.095,5624.9298
2019-11-03 22:59:00,3.0929,3.0972,3.0929,3.0972,2164.8684
2019-11-03 22:58:00,3.0966,3.0985,3.093,3.0931,13228.2955
2019-11-03 22:57:00,3.1021,3.1021,3.0965,3.0966,6245.0956
2019-11-03 22:56:00,3.0999,3.1021,3.0976,3.1021,11596.8949
2019-11-03 22:55:00,3.1074,3.1077,3.1,3.1,10327.0872
2019-11-03 22:54:00,3.1108,3.1108,3.1045,3.1051,9455.5153
2019-11-03 22:53:00,3.117,3.1198,3.1109,3.1127,5602.1682
2019-11-03 22:52:00,3.1192,3.1241,3.118,3.12,2198.5267
2019-11-03 22:51:00,3.0978,3.1224,3.0957,3.12,9348.2202
2019-11-03 22:50:00,3.0867,3.0978,3.0859,3.0978,15389.9489
2019-11-03 22:49:00,3.0902,3.0903,3.0838,3.086,20907.7376
2019-11-03 22:48:00,3.0946,3.096,3.09,3.0902,8583.9699
2019-11-03 22:47:00,3.0972,3.1015,3.0946,3.0949,2061.0811
2019-11-03 22:46:00,3.1125,3.1142,3.0963,3.0972,39452.3965
